EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed
7127713,Home,4-2-3-1,Iago Herrerín,iago-herrerin,G,False,0,15,31,14,2,4,4,1,90,Unai Bustinza,unai-bustinza,D,False,0,28,5,1,2,0,0,0,90,Martín Mantovani,martin-mantovani,D,False,0,25,2,0,4,0,0,0,90,Dimitrios Siovas,dimitrios-siovas,D,False,0,29,7,3,5,0,0,0,90,Diego Rico,diego-rico,D,False,0,27,1,0,2,0,0,0,90,Rubén Pérez,ruben-perez,M,False,0,36,8,6,0,0,0,0,90,David Timor,david-timor,M,False,0,41,6,3,2,0,0,0,90,Tito,tito,D,False,0,8,0,0,0,0,0,0,54,Gabriel Pires,gabriel-pires,M,False,0,20,2,2,1,0,0,0,64,Alexander Szymanowski,alexander-szymanowski,M,False,0,11,2,1,0,0,0,0,84,Luciano,luciano,F,False,0,22,1,1,1,0,0,0,90,Samu García,samu-garcia,M,True,0,11,0,0,1,0,0,0,36,Alberto Bueno Calvo,alberto-bueno-calvo,F,True,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,26.0,Darwin Machís,darwin-machis,F,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,
7127713,Away,4-3-3,Keylor Navas,keylor-navas,G,False,0,20,18,6,0,0,1,0,90,Danilo,danilo,D,False,0,37,5,0,2,0,0,0,90,Nacho Fernández,nacho-fernandez,D,False,0,57,4,2,5,0,0,0,90,Sergio Ramos,sergio-ramos,D,False,0,90,13,9,8,0,0,0,90,Marcelo,marcelo,D,False,0,45,6,3,1,0,0,0,90,Mateo Kovačić,mateo-kovacic,M,False,0,62,1,0,0,0,0,0,81,Casemiro,casemiro,M,False,0,55,6,3,2,0,0,0,90,James Rodríguez,james-rodriguez,M,False,0,33,2,1,0,0,0,0,72,Lucas Vázquez,lucas-vazquez,D,False,0,30,2,0,2,0,0,0,90,Álvaro Morata,alvaro-morata,F,False,0,23,1,1,0,0,0,0,78,Marco Asensio,marco-asensio,F,False,0,53,2,2,0,0,0,0,90,Isco,isco,M,True,0,18,1,1,0,0,0,0,18,Mariano Díaz,mariano-diaz,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Luka Modrić,luka-modric,M,True,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,
7127722,Home,4-2-3-1,Diego Alves,diego-alves,G,False,0,12,28,9,2,0,1,0,90,João Cancelo,joao-cancelo,D,False,0,24,9,3,2,0,0,0,90,Ezequiel Garay,ezequiel-garay,D,False,0,32,11,5,4,0,0,0,90,Eliaquim Mangala,eliaquim-mangala,D,False,0,24,9,3,2,0,0,0,90,Guilherme Siqueira,guilherme-siqueira,D,False,0,24,1,1,1,0,0,0,65,Enzo Pérez,enzo-perez,M,False,0,35,3,2,0,0,0,0,90,Dani Parejo,dani-parejo,M,False,0,55,4,2,2,0,0,0,90,Carlos Soler,carlos-soler,M,False,0,28,0,0,0,0,0,0,90,Fabián Orellana,fabian-orellana,F,False,0,25,0,0,0,0,0,0,87,Munir El Haddadi,munir-el-haddadi,F,False,0,25,1,0,0,0,0,0,90,Simone Zaza,simone-zaza,F,False,0,9,2,1,0,0,0,0,71,Toni Lato,toni-lato,D,True,0,9,2,2,0,0,0,0,25,Santi Mina,santi-mina,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Álvaro Medrán,alvaro-medran,M,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,14,0.0,,,,,,,,,,,,,
7127722,Away,4-2-3-1,Sergio Álvarez,sergio-alvarez,G,False,0,19,23,9,1,4,7,1,90,Hugo Mallo,hugo-mallo,D,False,0,37,5,1,4,0,0,0,90,Gustavo Cabral,gustavo-cabral,D,False,0,51,8,3,3,0,0,0,90,Facundo Roncaglia,facundo-roncaglia,D,False,0,49,10,3,3,0,0,0,90,Jonny Otto,jonny-otto,D,False,0,38,2,2,1,0,0,0,90,Nemanja Radoja,nemanja-radoja,M,False,0,30,4,2,0,0,0,0,90,Pablo Hernández,pablo-hernandez,M,False,0,41,6,4,1,0,0,0,90,Iago Aspas,iago-aspas,F,False,0,32,7,2,0,0,0,0,90,Daniel Wass,daniel-wass,M,False,0,27,1,1,2,0,0,0,74,Théo Bongonda,theo-bongonda,M,False,0,11,1,0,1,0,0,0,66,Claudio Beauvue,claudio-beauvue,F,False,0,15,1,1,0,0,0,0,74,Jozabed Sánchez,jozabed-sanchez,M,True,0,14,0,0,0,0,0,0,24,Andrew Hjulsager,andrew-hjulsager,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Giuseppe Rossi,giuseppe-rossi,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14,0.0,,,,,,,,,,,,,
7127735,Home,4-1-4-1,Raúl Lizoain,raul-lizoain,G,False,0,24,24,11,0,2,4,0,90,Michel Macedo,michel-macedo,D,False,0,34,2,1,2,0,0,0,90,Mauricio Lemos,mauricio-lemos,D,False,0,39,14,9,2,0,0,0,90,Pedro Bigas,pedro-bigas,D,False,0,34,8,5,8,0,0,0,75,Dani Castellano,dani-castellano,D,False,0,37,1,1,3,0,0,0,90,Roque Mesa,roque-mesa,M,False,0,59,2,2,1,0,0,0,90,Tana,tana,M,False,0,33,1,0,0,0,0,0,90,Vicente Gómez,vicente-gomez,M,False,0,50,4,3,0,0,0,0,90,Jonathan Viera,jonathan-viera,M,False,0,35,7,6,0,0,0,0,68,Jesé Rodríguez,jese-rodriguez,F,False,0,25,1,1,0,0,0,0,90,Kevin-Prince Boateng,kevin-prince-boateng,M,False,0,17,1,1,1,0,0,0,77,Mateo García,mateo-garcia,M,True,0,8,0,0,0,0,0,0,22,David García,david-garcia,D,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,Marko Livaja,marko-livaja,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,
7127735,Away,5-3-2,Antonio Adán,antonio-adan,G,False,0,13,21,10,0,2,2,0,90,Rafa Navarro,rafa-navarro,D,False,0,26,0,0,0,0,0,0,90,Aïssa Mandi,aissa-mandi,D,False,0,40,3,2,3,0,0,0,90,Germán Pezzella,german-pezzella,D,False,0,24,6,1,0,0,0,0,90,Alin Toșca,alin-tosca,D,False,0,29,3,2,1,0,0,0,90,Álex Martínez,alex-martinez,D,False,0,20,2,1,0,0,0,0,90,Petros,petros,M,False,0,18,1,1,0,0,0,0,54,Rubén Pardo,ruben-pardo,M,False,0,17,8,6,0,0,0,0,62,Dani Ceballos,dani-ceballos,M,False,0,55,5,2,0,0,0,0,90,Álex Alegría,alex-alegria,F,False,0,15,1,1,0,0,0,0,70,Rubén Castro,ruben-castro,F,False,0,8,1,1,0,0,0,0,90,Joaquín,joaquin,M,True,0,23,3,3,0,0,0,0,36,Jonas Martin,jonas-martin,M,True,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Antonio Sanabria,antonio-sanabria,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14,0.0,,,,,,,,,,,,,
7127704,Home,4-2-3-1,Sergio Álvarez,sergio-alvarez,G,False,0,17,24,8,0,2,4,0,90,Facundo Roncaglia,facundo-roncaglia,D,False,0,24,7,3,1,0,0,0,90,Gustavo Cabral,gustavo-cabral,D,False,0,28,6,2,1,0,0,0,90,Andreu Fontàs,andreu-fontas,D,False,0,29,8,3,2,0,0,0,90,Jonny Otto,jonny-otto,D,False,0,22,2,1,1,0,0,0,90,Daniel Wass,daniel-wass,M,False,0,32,6,3,3,0,0,0,90,Nemanja Radoja,nemanja-radoja,M,False,0,33,3,3,1,0,0,0,90,Iago Aspas,iago-aspas,F,False,0,28,1,1,0,0,0,0,80,Jozabed Sánchez,jozabed-sanchez,M,False,0,24,1,0,0,0,0,0,89,Pione Sisto,pione-sisto,M,False,0,16,2,2,0,0,0,0,90,Giuseppe Rossi,giuseppe-rossi,F,False,0,12,1,1,0,0,0,0,67,Pablo Hernández,pablo-hernandez,M,True,0,6,0,0,0,0,0,0,23,Claudio Beauvue,claudio-beauvue,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Pape Cheikh,pape-cheikh,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
7127704,Away,4-3-3,Raúl Lizoain,raul-lizoain,G,False,0,35,29,17,1,3,4,0,90,David Simón,david-simon,D,False,0,21,5,3,0,0,0,0,66,David García,david-garcia,D,False,0,59,13,6,7,0,0,0,90,Pedro Bigas,pedro-bigas,D,False,0,64,12,6,5,0,0,0,90,Dani Castellano,dani-castellano,D,False,0,30,2,0,0,0,0,0,90,Vicente Gómez,vicente-gomez,M,False,0,35,0,0,1,0,0,0,74,Roque Mesa,roque-mesa,M,False,0,60,2,2,0,0,0,0,90,Jonathan Viera,jonathan-viera,M,False,0,65,2,2,0,0,0,0,90,Tana,tana,M,False,0,41,2,2,1,0,0,0,90,Kevin-Prince Boateng,kevin-prince-boateng,M,False,0,19,1,0,0,0,0,0,66,Jesé Rodríguez,jese-rodriguez,F,False,0,27,4,4,0,0,0,0,90,Michel Macedo,michel-macedo,D,True,0,15,2,1,1,0,0,0,24,Marko Livaja,marko-livaja,F,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,Alen Halilović,alen-halilovic,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14,0.0,,,,,,,,,,,,,
7127736,Home,4-3-3,Keylor Navas,keylor-navas,G,False,0,20,16,9,1,1,3,1,90,Daniel Carvajal,daniel-carvajal,D,False,0,67,8,6,0,0,0,0,90,Pepe,pepe,D,False,0,42,4,3,3,0,0,0,67,Sergio Ramos,sergio-ramos,D,False,0,67,9,5,6,0,0,0,90,Marcelo,marcelo,D,False,0,52,13,6,1,0,0,0,90,Luka Modrić,luka-modric,M,False,0,64,9,7,1,0,0,0,90,Casemiro,casemiro,M,False,0,51,9,9,0,0,0,0,90,Toni Kroos,toni-kroos,M,False,0,56,10,8,1,0,0,0,76,Gareth Bale,gareth-bale,F,False,0,18,2,1,0,0,0,0,81,Karim Benzema,karim-benzema,F,False,0,26,1,1,1,0,0,0,90,Cristiano Ronaldo,cristiano-ronaldo,F,False,0,27,2,2,1,0,0,0,90,Nacho Fernández,nacho-fernandez,D,True,0,11,2,1,0,0,0,0,23,Isco,isco,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Lucas Vázquez,lucas-vazquez,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,
7127736,Away,4-4-2,Jan Oblak,jan-oblak,G,False,0,14,17,10,0,4,4,0,90,Juanfran,juanfran,D,False,0,28,4,0,2,0,0,0,90,Stefan Savić,stefan-savic,D,False,0,10,7,4,8,0,0,0,90,Diego Godín,diego-godin,D,False,0,21,8,2,4,0,0,0,90,Filipe Luís,filipe-luis,D,False,0,30,4,1,1,0,0,0,90,Yannick Carrasco,yannick-carrasco,M,False,0,11,1,1,0,0,0,0,88,Gabi,gabi,M,False,0,48,3,1,2,0,0,0,90,Koke,koke,M,False,0,59,5,4,1,0,0,0,90,Saúl Ñíguez,saul-niguez,M,False,0,18,0,0,1,0,0,0,62,Fernando Torres,fernando-torres,F,False,0,4,1,0,4,0,0,0,78,Antoine Griezmann,antoine-griezmann,F,False,0,31,2,1,0,0,0,0,90,Ángel Correa,angel-correa,F,True,0,9,0,0,0,0,0,0,28,Thomas Partey,thomas-partey,M,True,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,José María Giménez,jose-maria-gimenez,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14,0.0,,,,,,,,,,,,,
7127721,Home,4-2-3-1,Germán Lux,german-lux,G,False,0,11,21,8,0,1,2,0,90,Juanfran,juanfran,D,False,0,20,3,1,3,0,0,0,90,Alejandro Arribas,alejandro-arribas,D,False,0,27,3,1,5,0,0,0,90,Sidnei,sidnei,D,False,0,34,8,6,5,0,0,0,90,Luisinho,luisinho,D,False,0,23,7,2,0,0,0,0,90,Guilherme,guilherme,M,False,0,40,11,9,0,0,0,0,90,Celso Borges,celso-borges,M,False,0,38,5,3,3,0,0,0,90,Carles Gil,carles-gil,M,False,0,22,2,1,0,0,0,0,57,Emre Çolak,emre-colak,M,False,0,36,5,3,1,0,0,0,90,Marlos Moreno,marlos-moreno,M,False,0,10,1,0,0,0,0,0,74,Florin Andone,florin-andone,F,False,0,6,1,1,0,0,0,0,90,Bruno Gama,bruno-gama,M,True,0,11,0,0,0,0,0,0,33,Ola John,ola-john,F,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,
7127721,Away,4-2-3-1,Guillermo Ochoa,guillermo-ochoa,G,False,0,18,39,14,0,2,3,0,90,Dimitri Foulquier,dimitri-foulquier,D,False,0,25,6,2,4,0,0,0,90,Rúben Vezo,ruben-vezo,D,False,0,18,5,4,8,0,0,0,90,Matthieu Saunier,matthieu-saunier,D,False,0,23,10,4,8,0,0,0,90,Pervis Estupiñán,pervis-estupinan,D,False,0,30,3,1,1,0,0,0,90,Andreas Pereira,andreas-pereira,M,False,0,30,5,3,2,0,0,0,90,Mubarak Wakaso,mubarak-wakaso,M,False,0,32,11,4,0,0,0,0,90,Isaac Cuenca,isaac-cuenca,M,False,0,21,1,0,0,0,0,0,90,Jérémie Boga,jeremie-boga,F,False,0,5,0,0,0,0,0,0,90,Héctor Hernández,hector-hernandez,D,False,0,14,3,1,0,0,0,0,84,Artem Kravets,artem-kravets,F,False,0,11,0,0,0,0,0,0,60,Ezequiel Ponce,ezequiel-ponce,F,True,0,4,1,0,0,0,0,0,30,Omer Atzili,omer-atzili,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,
7127723,Home,4-4-2,Kepa Arrizabalaga,kepa-arrizabalaga,G,False,0,17,15,8,0,0,1,0,90,Óscar de Marcos,oscar-de-marcos,D,False,0,24,2,1,1,0,0,0,90,Yeray Álvarez,yeray-alvarez,D,False,0,39,5,3,3,0,0,0,90,Aymeric Laporte,aymeric-laporte,D,False,0,31,5,5,2,0,0,0,90,Mikel Balenziaga,mikel-balenziaga,D,False,0,12,2,0,0,0,0,0,52,Raúl García,raul-garcia,M,False,0,15,3,1,0,0,0,0,90,Mikel San José,mikel-san-jose,M,False,0,20,1,1,0,0,0,0,75,Ander Iturraspe,ander-iturraspe,M,False,0,46,0,0,1,0,0,0,90,Iker Muniain,iker-muniain,M,False,0,31,5,3,0,0,0,0,90,Iñaki Williams,inaki-williams,M,False,0,19,0,0,0,0,0,0,79,Aritz Aduriz,aritz-aduriz,F,False,0,7,0,0,0,0,0,0,90,Íñigo Lekue,inigo-lekue,D,True,0,10,0,0,1,0,0,0,38,Beñat Etxebarria,benat-etxebarria,M,True,0.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0,Markel Susaeta,markel-susaeta,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,
7127723,Away,4-1-4-1,Raúl Lizoain,raul-lizoain,G,False,0,33,16,10,3,1,1,1,90,Michel Macedo,michel-macedo,D,False,0,36,3,1,5,0,0,0,90,Mauricio Lemos,mauricio-lemos,D,False,0,22,5,1,3,0,0,0,45,Pedro Bigas,pedro-bigas,D,False,0,42,7,3,5,0,0,0,90,Dani Castellano,dani-castellano,D,False,0,31,5,4,2,0,0,0,90,Roque Mesa,roque-mesa,M,False,0,59,9,7,1,0,0,0,90,Tana,tana,M,False,0,33,3,3,0,0,0,0,90,Vicente Gómez,vicente-gomez,M,False,0,62,2,1,1,0,0,0,90,Jonathan Viera,jonathan-viera,M,False,0,33,2,1,0,0,0,0,71,Mateo García,mateo-garcia,M,False,0,1,1,0,1,0,0,0,63,Marko Livaja,marko-livaja,F,False,0,18,0,0,1,0,0,0,90,David García,david-garcia,D,True,0,22,7,3,4,0,0,0,45,Momo,momo,M,True,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,Alen Halilović,alen-halilovic,M,True,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,14,0.0,,,,,,,,,,,,,
7127738,Home,4-4-2,Andrés Fernández,andres-fernandez,G,False,0,21,24,10,2,3,4,1,90,Mario Gaspar,mario-gaspar,D,False,0,31,9,3,2,0,0,0,90,Mateo Musacchio,mateo-musacchio,D,False,0,32,6,2,6,0,0,0,90,Víctor Ruiz,victor-ruiz,D,False,0,40,8,4,5,0,0,0,74,Jaume Costa,jaume-costa,D,False,0,32,6,2,8,0,0,0,90,Samu Castillejo,samu-castillejo,M,False,0,13,0,0,1,0,0,0,37,Bruno Soriano,bruno-soriano,M,False,0,48,6,5,3,0,0,0,90,Manu Trigueros,manu-trigueros,M,False,0,42,11,6,1,0,0,0,90,Roberto Soriano,roberto-soriano,M,False,0,33,3,1,3,0,0,0,90,Cédric Bakambu,cedric-bakambu,F,False,0,12,1,1,0,0,0,0,72,Roberto Soldado,roberto-soldado,F,False,0,19,1,0,0,0,0,0,76,Adrián López,adrian-lopez,F,True,0,26,3,2,1,0,0,0,53,Nicola Sansone,nicola-sansone,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Álvaro González,alvaro-gonzalez,D,True,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,14,0.0,,,,,,,,,,,,,
7127738,Away,4-2-3-1,Kepa Arrizabalaga,kepa-arrizabalaga,G,False,0,20,22,15,0,0,1,0,90,Óscar de Marcos,oscar-de-marcos,D,False,0,46,4,3,1,0,0,0,90,Yeray Álvarez,yeray-alvarez,D,False,0,40,11,7,3,0,0,0,90,Aymeric Laporte,aymeric-laporte,D,False,0,41,7,3,7,0,0,0,90,Mikel Balenziaga,mikel-balenziaga,D,False,0,29,4,0,0,0,0,0,90,Mikel San José,mikel-san-jose,M,False,0,36,2,2,0,0,0,0,90,Beñat Etxebarria,benat-etxebarria,M,False,0,23,9,6,0,0,0,0,58,Iñaki Williams,inaki-williams,M,False,0,14,1,1,0,0,0,0,80,Raúl García,raul-garcia,M,False,0,23,3,2,1,0,0,0,90,Íñigo Lekue,inigo-lekue,D,False,0,17,1,1,0,0,0,0,59,Aritz Aduriz,aritz-aduriz,F,False,0,11,0,0,1,0,0,0,90,Ander Iturraspe,ander-iturraspe,M,True,0,27,4,3,0,0,0,0,32,Iker Muniain,iker-muniain,M,True,0.0,27.0,3.0,3.0,0.0,0.0,0.0,0.0,31.0,Markel Susaeta,markel-susaeta,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,
7127730,Home,4-3-3,Gerónimo Rulli,geronimo-rulli,G,False,0,23,26,12,0,1,2,0,90,Joseba Zaldúa,joseba-zaldua,D,False,0,16,2,1,1,0,0,0,74,Raúl Navas,raul-navas,D,False,0,44,7,5,3,0,0,0,90,Iñigo Martínez,inigo-martinez,D,False,0,43,15,10,5,0,0,0,90,Yuri Berchiche,yuri-berchiche,D,False,0,59,1,0,2,0,0,0,90,Xabi Prieto,xabi-prieto,M,False,0,45,0,0,3,0,0,0,90,Asier Illarramendi,asier-illarramendi,M,False,0,65,11,9,1,0,0,0,90,David Zurutuza,david-zurutuza,M,False,0,47,3,3,0,0,0,0,90,Carlos Vela,carlos-vela,F,False,0,23,3,3,0,0,0,0,81,Willian José,willian-jose,F,False,0,14,1,1,0,0,0,0,68,Juanmi,juanmi,F,False,0,22,0,0,1,0,0,0,90,Mikel Oyarzabal,mikel-oyarzabal,F,True,0,17,0,0,0,0,0,0,22,Aritz Elustondo,aritz-elustondo,D,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Sergio Canales,sergio-canales,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,
7127730,Away,4-3-3,Iván Cuéllar,ivan-cuellar,G,False,0,22,26,12,0,1,4,0,90,Lillo Castellano,lillo-castellano,D,False,0,16,7,6,5,0,0,0,90,Jorge Meré,jorge-mere,D,False,0,24,4,2,2,0,0,0,90,Fernando Amorebieta,fernando-amorebieta,D,False,0,30,9,3,8,0,0,0,90,Elderson Echiéjilé,elderson-echiejile,D,False,0,14,3,2,5,0,0,0,90,Xavi Torres,xavi-torres,D,False,0,29,2,1,1,0,0,0,78,Mikel Vesga,mikel-vesga,M,False,0,30,1,1,3,0,0,0,90,Sergio Álvarez,sergio-alvarez,M,False,0,24,2,2,0,0,0,0,90,Víctor Rodríguez,victor-rodriguez,M,False,0,13,1,1,0,0,0,0,63,Carlos Castro,carlos-castro,F,False,0,7,1,1,1,0,0,0,59,Burgui,burgui,M,False,0,11,1,0,0,0,0,0,90,Borja Viguera,borja-viguera,F,True,0,3,0,0,0,0,0,0,31,Carlos Carmona,carlos-carmona,M,True,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,Pablo Fernández,pablo-fernandez,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,
7127732,Home,3-4-2-1,Salvatore Sirigu,salvatore-sirigu,G,False,0,14,32,12,1,1,1,1,90,Oier,oier,M,False,0,24,15,6,10,0,0,0,90,David García,david-garcia,D,False,0,24,9,3,6,0,0,0,90,Juan Rafael Fuentes,juan-rafael-fuentes,D,False,0,32,8,3,6,0,0,0,90,Aitor Buñuel,aitor-bunuel,D,False,0,5,10,2,2,0,0,0,90,Fausto Tienza,fausto-tienza,M,False,0,12,1,1,1,0,0,0,62,Fran Mérida,fran-merida,M,False,0,21,12,4,3,0,0,0,90,Miguel Olavide,miguel-olavide,M,False,0,8,2,2,2,0,0,0,72,Emmanuel Rivière,emmanuel-riviere,F,False,0,8,0,0,2,0,0,0,45,Kenan Kodro,kenan-kodro,F,False,0,24,1,1,3,0,0,0,90,Sergio León,sergio-leon,F,False,0,9,0,0,0,0,0,0,90,Álex Berenguer,alex-berenguer,M,True,0,4,1,0,1,0,0,0,45,Goran Čaušić,goran-causic,M,True,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,28.0,Roberto Torres,roberto-torres,M,True,0.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,18.0,14,0.0,,,,,,,,,,,,,
7127732,Away,4-2-3-1,Iago Herrerín,iago-herrerin,G,False,0,9,21,7,0,2,3,0,90,Tito,tito,D,False,0,21,5,1,3,0,0,0,90,Martín Mantovani,martin-mantovani,D,False,0,21,3,2,5,0,0,0,90,Dimitrios Siovas,dimitrios-siovas,D,False,0,22,4,0,4,0,0,0,90,Diego Rico,diego-rico,D,False,0,22,4,1,2,0,0,0,76,Rubén Pérez,ruben-perez,M,False,0,47,13,9,0,0,0,0,90,Erik Morán,erik-moran,M,False,0,37,11,8,1,0,0,0,90,Samu García,samu-garcia,M,False,0,21,3,2,1,0,0,0,90,Gabriel Pires,gabriel-pires,M,False,0,33,3,2,2,0,0,0,90,Alexander Szymanowski,alexander-szymanowski,M,False,0,13,4,2,0,0,0,0,68,Miguel Ángel Guerrero,miguel-angel-guerrero,F,False,0,20,0,0,0,0,0,0,66,Luciano,luciano,F,True,0,3,0,0,1,0,0,0,24,Darwin Machís,darwin-machis,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Nabil El Zhar,nabil-el-zhar,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0,,,,,,,,,,,,,
