EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed
6807683,Home,4-3-3,Claudio Bravo,claudio-bravo,G,False,0,16,6,4,0,1,1,0,90,Sergi Roberto,sergi-roberto,D,False,0,64,2,0,0,0,0,0,90,Gerard Piqué,gerard-pique,D,False,0,84,10,6,2,0,0,0,90,Javier Mascherano,javier-mascherano,M,False,0,74,10,9,0,0,0,0,90,Jordi Alba,jordi-alba,D,False,0,49,3,2,2,0,0,0,90,Ivan Rakitić,ivan-rakitic,M,False,0,46,2,2,0,0,0,0,90,Sergio Busquets,sergio-busquets,M,False,0,69,11,9,0,0,0,0,90,Andrés Iniesta,andres-iniesta,F,False,0,47,6,3,0,0,0,0,90,Lionel Messi,lionel-messi,F,False,0,44,6,3,0,0,0,0,90,Luis Suárez,luis-suarez,F,False,0,14,0,0,1,0,0,0,90,Neymar,neymar,M,False,0,31,4,2,0,0,0,0,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807683,Away,4-5-1,Diego Alves,diego-alves,G,False,0,15,33,10,0,4,6,0,90,Antonio Barragán,antonio-barragan,D,False,0,18,1,1,5,0,0,0,90,Shkodran Mustafi,shkodran-mustafi,D,False,0,12,8,5,6,0,0,0,90,Aymen Abdennour,aymen-abdennour,D,False,0,10,1,0,6,0,0,0,90,Guilherme Siqueira,guilherme-siqueira,D,False,0,11,3,1,1,0,0,0,90,Rodrigo,rodrigo,F,False,0,16,0,0,1,0,0,0,88,Dani Parejo,dani-parejo,M,False,0,33,5,2,0,0,0,0,90,Javi Fuego,javi-fuego,M,False,0,22,0,0,0,0,0,0,90,Enzo Pérez,enzo-perez,M,False,0,22,3,1,2,0,0,0,74,André Gomes,andre-gomes,M,False,0,20,1,1,2,0,0,0,90,Santi Mina,santi-mina,F,False,0,6,0,0,0,0,0,0,60,Paco Alcácer,paco-alcacer,F,True,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,30.0,João Cancelo,joao-cancelo,D,True,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,16.0,José Luis Gayà,jose-luis-gaya,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807729,Home,4-2-3-1,Raúl Lizoain,raul-lizoain,G,False,0,16,9,4,0,4,5,0,90,David Simón,david-simon,D,False,0,40,3,2,3,0,0,0,90,Mauricio Lemos,mauricio-lemos,D,False,0,34,10,7,0,0,0,0,66,Pedro Bigas,pedro-bigas,D,False,0,39,1,0,3,0,0,0,90,Dani Castellano,dani-castellano,D,False,0,39,4,2,3,0,0,0,90,Roque Mesa,roque-mesa,M,False,0,75,4,2,0,0,0,0,90,Vicente Gómez,vicente-gomez,M,False,0,26,0,0,0,0,0,0,59,Nabil El Zhar,nabil-el-zhar,M,False,0,40,1,0,1,0,0,0,90,Jonathan Viera,jonathan-viera,M,False,0,65,0,0,0,0,0,0,90,Momo,momo,M,False,0,41,5,5,0,0,0,0,74,Willian José,willian-jose,F,False,0,15,1,0,1,0,0,0,90,Hernán,hernan,M,True,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,Mubarak Wakaso,mubarak-wakaso,M,True,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,Juan Carlos Valerón,juan-carlos-valeron,M,True,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807729,Away,4-2-3-1,Giedrius Arlauskis,giedrius-arlauskis,G,False,0,10,14,5,2,2,5,1,90,Javi López,javi-lopez,D,False,0,20,6,0,4,0,0,0,90,Álvaro González,alvaro-gonzalez,D,False,0,19,10,3,3,0,0,0,90,Enzo Roco,enzo-roco,D,False,0,21,8,2,2,0,0,0,90,Víctor Álvarez,victor-alvarez,M,False,0,33,2,2,3,0,0,0,90,Abraham González,abraham-gonzalez,M,False,0,4,0,0,0,0,0,0,13,Papakouli Diop,papakouli-diop,M,False,0,24,2,0,0,0,0,0,59,Hernán Pérez,hernan-perez,M,False,0,20,1,1,0,0,0,0,90,Burgui,burgui,M,False,0,24,3,1,0,0,0,0,90,Marco Asensio,marco-asensio,F,False,0,29,2,0,0,0,0,0,90,Gerard Moreno,gerard-moreno,F,False,0,14,1,1,0,0,0,0,54,Joan Jordán,joan-jordan,M,True,0.0,35.0,6.0,6.0,0.0,0.0,0.0,0.0,77.0,Mamadou Sylla,mamadou-sylla,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,Salva Sevilla,salva-sevilla,M,True,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807708,Home,4-3-3,Keylor Navas,keylor-navas,G,False,0,13,12,3,0,1,2,0,90,Danilo,danilo,D,False,0,54,1,1,2,0,0,0,90,Raphaël Varane,raphael-varane,D,False,0,39,2,0,3,0,0,0,90,Sergio Ramos,sergio-ramos,D,False,0,63,8,5,1,0,0,0,90,Marcelo,marcelo,D,False,0,64,1,0,0,0,0,0,90,Luka Modrić,luka-modric,M,False,0,66,11,9,0,0,0,0,79,Casemiro,casemiro,M,False,0,69,6,3,1,0,0,0,90,Toni Kroos,toni-kroos,M,False,0,91,8,7,0,0,0,0,73,Lucas Vázquez,lucas-vazquez,D,False,0,48,1,1,0,0,0,0,84,Karim Benzema,karim-benzema,F,False,0,34,1,0,0,0,0,0,90,Cristiano Ronaldo,cristiano-ronaldo,F,False,0,27,0,0,0,0,0,0,89,Isco,isco,M,True,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,James Rodríguez,james-rodriguez,M,True,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Jesé Rodríguez,jese-rodriguez,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807708,Away,4-4-2,Sergio Asenjo,sergio-asenjo,G,False,0,13,20,9,2,2,3,0,90,Mario Gaspar,mario-gaspar,D,False,0,41,2,0,5,0,0,0,90,Eric Bailly,eric-bailly,D,False,0,27,3,2,4,0,0,0,90,Daniele Bonera,daniele-bonera,D,False,0,26,8,2,5,0,0,0,90,Antonio Rukavina,antonio-rukavina,D,False,0,38,6,3,2,0,0,0,90,Jonathan Dos Santos,jonathan-dos-santos,M,False,0,23,1,1,1,0,0,0,62,Manu Trigueros,manu-trigueros,M,False,0,34,6,2,0,0,0,0,73,Bruno Soriano,bruno-soriano,M,False,0,62,4,4,3,0,0,0,90,Denis Suárez,denis-suarez,M,False,0,28,1,0,0,0,0,0,90,Adrián López,adrian-lopez,F,False,0,15,1,1,1,0,0,0,64,Cédric Bakambu,cedric-bakambu,F,False,0,14,1,0,1,0,0,0,90,Samu García,samu-garcia,M,True,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,Léo Baptistão,leo-baptistao,F,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Rodri,rodri,M,True,0.0,20.0,3.0,1.0,1.0,0.0,0.0,0.0,17.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807702,Home,4-3-3,Oier Olazábal,oier-olazabal,G,False,0,20,23,10,0,1,1,0,90,Aritz Elustondo,aritz-elustondo,D,False,0,43,5,2,0,0,0,0,90,Diego Reyes,diego-reyes,D,False,0,51,12,4,1,0,0,0,90,Iñigo Martínez,inigo-martinez,D,False,0,53,2,0,3,0,0,0,90,Alberto de la Bella,alberto-de-la-bella,D,False,0,34,4,2,0,0,0,0,90,Rubén Pardo,ruben-pardo,M,False,0,21,2,1,0,0,0,0,60,Markel Bergara,markel-bergara,M,False,0,38,7,4,0,0,0,0,78,David Zurutuza,david-zurutuza,M,False,0,42,3,3,2,0,0,0,90,Carlos Vela,carlos-vela,F,False,0,19,3,1,0,0,0,0,90,Jonathas,jonathas,F,False,0,12,1,0,0,0,0,0,60,Mikel Oyarzabal,mikel-oyarzabal,F,False,0,19,1,1,1,0,0,0,90,Esteban Granero,esteban-granero,M,True,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,Bruma,bruma,M,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Xabi Prieto,xabi-prieto,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807702,Away,4-2-3-1,Vicente Guaita,vicente-guaita,G,False,0,10,21,5,1,2,4,1,90,Carlos Vigaray,carlos-vigaray,D,False,0,17,3,1,5,0,0,0,90,Juan Rodríguez,juan-rodriguez,M,False,0,26,10,1,4,0,0,0,90,Santiago Vergini,santiago-vergini,D,False,0,26,6,3,3,0,0,0,90,Roberto Lago,roberto-lago,D,False,0,3,0,0,1,0,0,0,17,Mehdi Lacen,mehdi-lacen,M,False,0,34,6,4,1,0,0,0,90,Álvaro Medrán,alvaro-medran,M,False,0,30,6,5,1,0,0,0,90,Moi Gómez,moi-gomez,M,False,0,25,2,1,0,0,0,0,84,Emiliano Buendía,emiliano-buendia,M,False,0,23,3,1,0,0,0,0,90,Pablo Sarabia,pablo-sarabia,F,False,0,18,1,0,0,0,0,0,90,Álvaro Vázquez,alvaro-vazquez,F,False,0,9,0,0,1,0,0,0,62,Stefan Šćepović,stefan-scepovic,F,True,0.0,9.0,1.0,1.0,2.0,0.0,0.0,0.0,28.0,Víctor Rodríguez,victor-rodriguez,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,Miguel Angel,miguel-angel,D,True,0.0,23.0,2.0,2.0,3.0,0.0,0.0,0.0,73.0,,,,,,,,,,,,,
6807718,Home,4-4-2,Guillermo Ochoa,guillermo-ochoa,G,False,0,9,14,8,0,2,3,0,90,Roberto Rosales,roberto-rosales,D,False,0,27,5,5,4,0,0,0,90,Raúl Albentosa,raul-albentosa,D,False,0,31,10,6,2,0,0,0,90,Weligton,weligton,D,False,0,29,13,5,1,0,0,0,90,Federico Ricca,federico-ricca,D,False,0,21,3,0,3,0,0,0,90,Juanpi Añor,juanpi-anor,M,False,0,24,4,3,1,0,0,0,90,Recio,recio,M,False,0,29,2,1,1,0,0,0,72,Ignacio Camacho,ignacio-camacho,M,False,0,41,9,6,3,0,0,0,90,Gonzalo Castro,gonzalo-castro,M,False,0,17,4,3,0,0,0,0,84,Charles Días,charles-dias,F,False,0,16,0,0,2,0,0,0,90,Duje Čop,duje-cop,F,False,0,21,0,0,0,0,0,0,85,Christian Atsu,christian-atsu,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Ricardo Horta,ricardo-horta,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,Roque Santa Cruz,roque-santa-cruz,F,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807718,Away,4-4-2,Juan Carlos,juan-carlos,G,False,0,24,33,11,1,3,3,0,90,Quini,quini,D,False,0,17,2,2,1,0,0,0,90,Zé Castro,ze-castro,D,False,0,17,5,2,4,0,0,0,42,Diego Llorente,diego-llorente,D,False,0,27,9,5,6,0,0,0,90,Tito,tito,D,False,0,23,3,3,6,0,0,0,90,Pablo Hernández,pablo-hernandez,M,False,0,27,5,1,1,0,0,0,90,Raúl Baena,raul-baena,M,False,0,15,4,1,1,0,0,0,77,Roberto Trashorras,roberto-trashorras,M,False,0,56,13,9,3,0,0,0,90,Adrián Embarba,adrian-embarba,M,False,0,19,3,2,1,0,0,0,90,Miku Fedor,miku-fedor,F,False,0,14,1,1,1,0,0,0,90,Javi Guerra,javi-guerra,F,False,0,16,0,0,0,0,0,0,54,Antonio Amaya,antonio-amaya,D,True,0.0,12.0,4.0,2.0,3.0,0.0,0.0,0.0,48.0,Jozabed Sánchez,jozabed-sanchez,M,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,36.0,Manucho,manucho,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807711,Home,4-3-3,Claudio Bravo,claudio-bravo,G,False,0,10,2,1,0,2,2,0,90,Sergi Roberto,sergi-roberto,D,False,0,31,1,1,1,0,0,0,45,Gerard Piqué,gerard-pique,D,False,0,45,2,0,3,0,0,0,66,Javier Mascherano,javier-mascherano,M,False,0,66,10,10,2,0,0,0,90,Jordi Alba,jordi-alba,D,False,0,65,8,4,1,0,0,0,90,Ivan Rakitić,ivan-rakitic,M,False,0,61,8,7,0,0,0,0,75,Sergio Busquets,sergio-busquets,M,False,0,79,1,1,0,0,0,0,90,Andrés Iniesta,andres-iniesta,F,False,0,69,10,7,1,0,0,0,90,Lionel Messi,lionel-messi,F,False,0,59,3,2,0,0,0,0,90,Luis Suárez,luis-suarez,F,False,0,22,2,1,0,0,0,0,90,Neymar,neymar,M,False,0,45,4,4,0,0,0,0,90,Dani Alves,dani-alves,M,True,0.0,46.0,5.0,5.0,0.0,0.0,0.0,0.0,45.0,Marc Bartra,marc-bartra,D,True,0.0,12.0,2.0,1.0,1.0,0.0,0.0,0.0,24.0,Arda Turan,arda-turan,M,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807711,Away,4-2-3-1,Iván Cuéllar,ivan-cuellar,G,False,0,16,27,12,1,3,3,1,90,Ognjen Vranješ,ognjen-vranjes,D,False,0,14,1,1,4,0,0,0,84,Luis Hernández,luis-hernandez,D,False,0,20,3,2,5,0,0,0,90,Igor Lichnovsky,igor-lichnovsky,D,False,0,12,3,1,4,0,0,0,90,Isma López,isma-lopez,D,False,0,15,3,2,5,0,0,0,69,Omar Mascarell,omar-mascarell,M,False,0,21,4,2,1,0,0,0,90,Rachid Aït-Atmane,rachid-ait-atmane,M,False,0,19,3,2,1,0,0,0,90,Pablo Pérez,pablo-perez,M,False,0,7,0,0,0,0,0,0,62,Alen Halilović,alen-halilovic,M,False,0,22,1,0,0,0,0,0,90,Álex Menéndez,alex-menendez,D,False,0,9,5,0,2,0,0,0,90,Miguel Ángel Guerrero,miguel-angel-guerrero,F,False,0,12,0,0,0,0,0,0,75,Antonio Sanabria,antonio-sanabria,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Roberto Canella,roberto-canella,D,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Carlos Castro,carlos-castro,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807724,Home,4-2-3-1,Andrés Fernández,andres-fernandez,G,False,0,12,31,9,2,3,4,1,90,David Lombán,david-lomban,D,False,0,35,5,3,3,0,0,0,90,Jean-Sylvain Babin,jean-sylvain-babin,D,False,0,24,5,3,1,0,0,0,90,Ricardo Costa,ricardo-costa,D,False,0,37,14,10,2,0,0,0,90,Cristiano Biraghi,cristiano-biraghi,D,False,0,21,10,4,3,0,0,0,90,Rubén Pérez,ruben-perez,M,False,0,32,11,7,1,0,0,0,72,Abdoulaye Doucouré,abdoulaye-doucoure,M,False,0,43,4,3,1,0,0,0,90,Isaac Success,isaac-success,F,False,0,15,2,2,0,0,0,0,73,Rubén Rochina,ruben-rochina,M,False,0,16,1,1,0,0,0,0,61,Isaac Cuenca,isaac-cuenca,M,False,0,20,1,1,0,0,0,0,90,Youssef El Arabi,youssef-el-arabi,F,False,0,15,1,0,2,0,0,0,90,Adalberto Peñaranda,adalberto-penaranda,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Rene Krhin,rene-krhin,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Fran Rico,fran-rico,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807724,Away,4-4-2,Diego Mariño,diego-marino,G,False,0,13,13,6,0,1,1,0,90,Jefferson Lerma,jefferson-lerma,M,False,0,31,9,2,2,0,0,0,90,Carl Medjani,carl-medjani,M,False,0,32,8,4,2,0,0,0,90,David Navarro,david-navarro,D,False,0,11,3,1,2,0,0,0,45,Lucas Orbán,lucas-orban,D,False,0,16,3,0,0,0,0,0,90,Joan Verdú,joan-verdu,M,False,0,45,2,1,0,0,0,0,90,Verza,verza,M,False,0,46,14,8,0,0,0,0,90,Simao Mate,simao-mate,D,False,0,34,7,4,3,0,0,0,89,José Luis Morales,jose-luis-morales,F,False,0,20,2,1,0,0,0,0,73,Deyverson,deyverson,F,False,0,11,0,0,1,0,0,0,90,Giuseppe Rossi,giuseppe-rossi,F,False,0,9,1,1,0,0,0,0,45,Víctor Camarasa,victor-camarasa,M,True,0.0,19.0,2.0,0.0,1.0,0.0,0.0,0.0,45.0,Mauricio Cuero,mauricio-cuero,F,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Rubén García,ruben-garcia,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807776,Home,4-4-2,Jan Oblak,jan-oblak,G,False,0,10,10,3,1,2,4,1,90,Juanfran,juanfran,D,False,0,23,4,1,1,0,0,0,90,José María Giménez,jose-maria-gimenez,D,False,0,16,8,3,5,0,0,0,90,Lucas Hernández,lucas-hernandez,D,False,0,22,8,3,1,0,0,0,90,Filipe Luís,filipe-luis,D,False,0,38,7,3,3,0,0,0,90,Saúl Ñíguez,saul-niguez,M,False,0,14,3,2,3,0,0,0,90,Gabi,gabi,M,False,0,44,11,6,0,0,0,0,90,Koke,koke,M,False,0,41,8,4,1,0,0,0,90,Yannick Carrasco,yannick-carrasco,M,False,0,20,0,0,0,0,0,0,57,Fernando Torres,fernando-torres,F,False,0,4,0,0,0,0,0,0,90,Antoine Griezmann,antoine-griezmann,F,False,0,8,0,0,0,0,0,0,66,Ángel Correa,angel-correa,F,True,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,33.0,Augusto Fernández,augusto-fernandez,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807776,Away,4-4-2,Guillermo Ochoa,guillermo-ochoa,G,False,0,14,21,10,2,0,3,1,90,Roberto Rosales,roberto-rosales,D,False,0,23,1,0,1,0,0,0,90,Raúl Albentosa,raul-albentosa,D,False,0,20,8,3,4,0,0,0,90,Weligton,weligton,D,False,0,34,9,5,4,0,0,0,90,Miguel Torres,miguel-torres,D,False,0,45,8,1,1,0,0,0,90,Pablo Fornals,pablo-fornals,M,False,0,20,5,2,1,0,0,0,62,Ignacio Camacho,ignacio-camacho,M,False,0,40,5,2,6,0,0,0,90,Recio,recio,M,False,0,37,3,0,3,0,0,0,90,Ricardo Horta,ricardo-horta,M,False,0,28,4,2,0,0,0,0,58,Duje Čop,duje-cop,F,False,0,15,2,0,0,0,0,0,77,Charles Días,charles-dias,F,False,0,21,0,0,3,0,0,0,90,Gonzalo Castro,gonzalo-castro,M,True,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,Juanpi Añor,juanpi-anor,M,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,Roque Santa Cruz,roque-santa-cruz,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807703,Home,4-3-3,Diego Alves,diego-alves,G,False,0,19,16,8,1,1,2,0,90,João Cancelo,joao-cancelo,D,False,0,41,1,0,0,0,0,0,90,Shkodran Mustafi,shkodran-mustafi,D,False,0,46,7,5,3,0,0,0,90,Aymen Abdennour,aymen-abdennour,D,False,0,40,10,5,2,0,0,0,90,Guilherme Siqueira,guilherme-siqueira,D,False,0,15,1,0,1,0,0,0,18,Javi Fuego,javi-fuego,M,False,0,55,12,11,3,0,0,0,90,Dani Parejo,dani-parejo,M,False,0,51,6,5,0,0,0,0,90,André Gomes,andre-gomes,M,False,0,35,6,5,2,0,0,0,61,Rodrigo,rodrigo,F,False,0,30,1,1,0,0,0,0,90,Paco Alcácer,paco-alcacer,F,False,0,13,2,2,0,0,0,0,69,Santi Mina,santi-mina,F,False,0,21,1,0,0,0,0,0,90,José Luis Gayà,jose-luis-gaya,D,True,0.0,27.0,4.0,2.0,1.0,0.0,0.0,0.0,72.0,Enzo Pérez,enzo-perez,M,True,0.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,29.0,Álvaro Negredo,alvaro-negredo,F,True,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6807703,Away,4-3-3,Asier Riesgo,asier-riesgo,G,False,0,16,27,12,1,2,2,0,90,Ander Capa,ander-capa,D,False,0,36,5,2,2,0,0,0,90,Ion Ansotegi,ion-ansotegi,D,False,0,23,7,1,5,0,0,0,90,Iván Ramis,ivan-ramis,D,False,0,33,5,4,4,0,0,0,82,David Juncà,david-junca,D,False,0,13,3,1,0,0,0,0,45,Gonzalo Escalante,gonzalo-escalante,M,False,0,36,3,2,2,0,0,0,90,Dani García,dani-garcia,M,False,0,56,16,11,0,0,0,0,90,Adrián González,adrian-gonzalez,M,False,0,26,1,0,1,0,0,0,90,Keko,keko,F,False,0,25,3,3,0,0,0,0,90,Borja Bastón,borja-baston,F,False,0,19,1,1,1,0,0,0,63,Takashi Inui,takashi-inui,M,False,0,32,0,0,0,0,0,0,90,Lillo Castellano,lillo-castellano,D,True,0.0,24.0,4.0,2.0,0.0,0.0,0.0,0.0,45.0,Sergi Enrich,sergi-enrich,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Mauro Dos Santos,mauro-dos-santos,D,True,0.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
