EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed
8678453,Away,4-2-3-1,Sergio Asenjo,sergio-asenjo,G,False,0,17,19,5,0,1,1,0,90,Rubén Peña,ruben-pena,D,False,0,30,10,3,2,0,0,0,90,Raúl Albiol,raul-albiol,D,False,0,38,15,8,5,0,0,0,90,Pau Torres,pau-torres,D,False,0,35,8,4,2,0,0,0,90,Alberto Moreno,alberto-moreno,D,False,0,31,7,3,2,0,0,0,90,Frank Anguissa,frank-anguissa,M,False,0,40,0,0,3,0,0,0,90,Vicente Iborra,vicente-iborra,M,False,0,44,10,3,1,0,0,0,90,Samuel Chukwueze,samuel-chukwueze,F,False,0,6,0,0,0,0,0,0,52,Santi Cazorla,santi-cazorla,M,False,0,36,3,3,0,0,0,0,89,Javier Ontiveros,javier-ontiveros,M,False,0,20,5,2,0,0,0,0,89,Gerard Moreno,gerard-moreno,F,False,0,19,0,0,0,0,0,0,89,Moi Gómez,moi-gomez,M,True,0,12,2,1,0,0,0,0,38,Mario Gaspar,mario-gaspar,D,True,0,3,0,0,0,0,0,0,8,Manu Trigueros,manu-trigueros,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15,0.0,Fernando Niño,fernando-nino,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
8678459,Home,4-2-3-1,Unai Simón,unai-simon,G,False,0,13,25,9,0,3,5,0,90,Ander Capa,ander-capa,D,False,0,15,3,0,3,0,0,0,79,Unai Núñez,unai-nunez,D,False,0,21,11,8,2,0,0,0,90,Iñigo Martínez,inigo-martinez,D,False,0,18,4,0,2,0,0,0,90,Yuri Berchiche,yuri-berchiche,D,False,0,1,0,0,0,0,0,0,25,Dani García,dani-garcia,M,False,0,23,3,2,2,0,0,0,90,Mikel Vesga,mikel-vesga,M,False,0,20,5,2,2,0,0,0,90,Iker Muniain,iker-muniain,M,False,0,23,1,1,0,0,0,0,90,Oihan Sancet,oihan-sancet,M,False,0,2,0,0,0,0,0,0,45,Iñigo Cordoba,inigo-cordoba,M,False,0,8,1,0,0,0,0,0,78,Iñaki Williams,inaki-williams,M,False,0,13,2,1,1,0,0,0,78,Mikel Balenziaga,mikel-balenziaga,D,True,0,11,5,1,2,0,0,0,65,Óscar de Marcos,oscar-de-marcos,D,True,0,9,1,1,1,0,0,0,45,Kenan Kodro,kenan-kodro,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16,0.0,Asier Villalibre,asier-villalibre,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Ibai Gómez,ibai-gomez,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
8678459,Away,4-3-3,Bono,bono,G,False,0,20,14,4,1,2,3,1,90,Jesús Navas,jesus-navas,D,False,0,41,9,4,0,0,0,0,90,Jules Koundé,jules-kounde,D,False,0,64,9,2,3,0,0,0,90,Diego Carlos,diego-carlos,D,False,0,59,9,4,4,0,0,0,90,Sergio Reguilón,sergio-reguilon,D,False,0,47,3,0,1,0,0,0,90,Joan Jordán,joan-jordan,M,False,0,35,2,1,0,0,0,0,64,Nemanja Gudelj,nemanja-gudelj,D,False,0,49,2,2,3,0,0,0,90,Éver Banega,ever-banega,M,False,0,74,16,9,0,0,0,0,90,Lucas Ocampos,lucas-ocampos,M,False,0,18,2,2,0,0,0,0,89,Youssef En-Nesyri,youssef-en-nesyri,F,False,0,12,0,0,0,0,0,0,64,Suso,suso,M,False,0,24,3,2,0,0,0,0,79,Luuk de Jong,luuk-de-jong,F,True,0,5,0,0,0,0,0,0,26,Munir El Haddadi,munir-el-haddadi,F,True,0,9,0,0,1,0,0,0,26,Fernando Reges,fernando-reges,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15,0.0,Franco Vázquez,franco-vazquez,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
8678455,Home,4-4-2,Dani Martín,dani-martin,G,False,0,9,14,1,0,1,3,0,90,Emerson Royal,emerson-royal,D,False,0,33,4,3,1,0,0,0,90,Aïssa Mandi,aissa-mandi,D,False,0,47,15,7,6,0,0,0,90,Zouhair Feddal,zouhair-feddal,D,False,0,43,20,6,4,0,0,0,90,Álex Moreno,alex-moreno,D,False,0,35,7,1,0,0,0,0,90,Joaquín,joaquin,M,False,0,26,3,0,2,0,0,0,64,Guido Rodríguez,guido-rodriguez,M,False,0,46,8,5,2,0,0,0,90,Andrés Guardado,andres-guardado,M,False,0,30,5,4,1,0,0,0,74,Alfonso Pedraza,alfonso-pedraza,D,False,0,21,3,0,1,0,0,0,74,Borja Iglesias,borja-iglesias,F,False,0,8,1,0,1,0,0,0,86,Nabil Fekir,nabil-fekir,M,False,0,30,2,2,0,0,0,0,86,Cristian Tello,cristian-tello,M,True,0,15,0,0,0,0,0,0,26,Carles Aleñá,carles-alena,M,True,0,10,1,0,0,0,0,0,16,William Carvalho,william-carvalho,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16,0.0,Loren Morón,loren-moron,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Juanmi,juanmi,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
8678455,Away,4-5-1,Sergio Herrera,sergio-herrera,G,False,0,9,26,8,2,4,5,1,90,Nacho Vidal,nacho-vidal,D,False,0,19,7,3,3,0,0,0,90,Aridane Hernández,aridane-hernandez,D,False,0,32,6,2,5,0,0,0,90,David García,david-garcia,D,False,0,33,16,4,4,0,0,0,90,Toni Lato,toni-lato,D,False,0,16,7,2,2,0,0,0,70,Kike Barja,kike-barja,F,False,0,6,1,1,0,0,0,0,60,Darko Brašanac,darko-brasanac,M,False,0,2,0,0,0,0,0,0,45,Jon Moncayola,jon-moncayola,M,False,0,26,3,1,0,0,0,0,90,Fran Mérida,fran-merida,M,False,0,31,8,6,0,0,0,0,78,Roberto Torres,roberto-torres,M,False,0,7,1,0,0,0,0,0,45,José Manuel Arnáiz,jose-manuel-arnaiz,F,False,0,8,0,0,1,0,0,0,90,Pervis Estupiñán,pervis-estupinan,D,True,0,7,0,0,0,0,0,0,45,Oier,oier,M,True,0,12,1,0,0,0,0,0,45,Adrián López,adrian-lopez,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,16,0.0,Facundo Roncaglia,facundo-roncaglia,D,True,0.0,7.0,3.0,0.0,2.0,0.0,0.0,0.0,20.0,Iñigo Pérez,inigo-perez,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
8678483,Home,4-3-3,Marc-André ter Stegen,marc-andre-ter-stegen,G,False,0,24,7,6,0,0,3,0,90,Nélson Semedo,nelson-semedo,D,False,0,58,5,4,0,0,0,0,59,Gerard Piqué,gerard-pique,D,False,0,83,6,6,3,0,0,0,90,Clément Lenglet,clement-lenglet,D,False,0,74,3,2,2,0,0,0,90,Junior Firpo,junior-firpo,D,False,0,68,0,0,0,0,0,0,78,Sergi Roberto,sergi-roberto,D,False,0,81,4,2,0,0,0,0,90,Ivan Rakitić,ivan-rakitic,M,False,0,62,6,6,0,0,0,0,67,Riqui Puig,riqui-puig,M,False,0,66,5,4,1,0,0,0,79,Lionel Messi,lionel-messi,F,False,0,60,9,5,0,0,0,0,90,Martin Braithwaite,martin-braithwaite,F,False,0,18,0,0,0,0,0,0,59,Ansu Fati,ansu-fati,F,False,0,53,0,0,0,0,0,0,90,Arturo Vidal,arturo-vidal,M,True,0,25,1,1,0,0,0,0,31,Luis Suárez,luis-suarez,F,True,0,5,0,0,0,0,0,0,31,Sergio Busquets,sergio-busquets,M,True,0.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,16,0.0,Jordi Alba,jordi-alba,D,True,0.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,Frenkie de Jong,frenkie-de-jong,M,True,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
8678483,Away,5-3-2,Sergio Herrera,sergio-herrera,G,False,0,10,30,9,3,1,1,2,90,Nacho Vidal,nacho-vidal,D,False,0,7,4,2,1,0,0,0,90,Aridane Hernández,aridane-hernandez,D,False,0,7,1,1,6,0,0,0,90,Raúl Navas,raul-navas,D,False,0,14,4,1,7,0,0,0,90,David García,david-garcia,D,False,0,4,4,1,7,0,0,0,90,Pervis Estupiñán,pervis-estupinan,D,False,0,19,5,3,3,0,0,0,89,Darko Brašanac,darko-brasanac,M,False,0,5,1,1,0,0,0,0,45,Jon Moncayola,jon-moncayola,M,False,0,11,0,0,1,0,0,0,85,Iñigo Pérez,inigo-perez,M,False,0,16,4,1,0,0,0,0,90,José Manuel Arnáiz,jose-manuel-arnaiz,F,False,0,7,1,0,0,0,0,0,71,Adrián López,adrian-lopez,F,False,0,12,2,2,0,0,0,0,70,Oier,oier,M,True,0,9,1,0,1,0,0,0,45,Kike Barja,kike-barja,F,True,0,3,0,0,0,0,0,0,20,Enric Gallego,enric-gallego,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16,0.0,Roberto Torres,roberto-torres,M,True,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,Toni Lato,toni-lato,D,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
8678461,Home,4-2-3-1,Miguel Ángel Moyà,miguel-angel-moya,G,False,0,18,11,8,0,0,0,0,90,Aritz Elustondo,aritz-elustondo,D,False,0,29,5,3,1,0,0,0,70,Diego Llorente,diego-llorente,D,False,0,60,6,4,2,0,0,0,90,Robin Le Normand,robin-le-normand,D,False,0,55,2,2,7,0,0,0,90,Aihen Muñoz,aihen-munoz,D,False,0,47,8,2,1,0,0,0,90,Martín Zubimendi,martin-zubimendi,M,False,0,68,6,5,0,0,0,0,90,Mikel Merino,mikel-merino,M,False,0,47,4,2,4,0,0,0,90,Portu,portu,F,False,0,11,2,0,0,0,0,0,63,Mikel Oyarzabal,mikel-oyarzabal,F,False,0,40,3,2,0,0,0,0,90,Ander Barrenetxea,ander-barrenetxea,F,False,0,26,4,4,2,0,0,0,90,Willian José,willian-jose,F,False,0,11,0,0,0,0,0,0,78,Näis Djouahra,nais-djouahra,F,True,0,12,1,0,0,0,0,0,27,Andoni Gorosabel,andoni-gorosabel,D,True,0,21,1,1,1,0,0,0,20,Roberto López,roberto-lopez,F,True,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8678461,Away,5-4-1,Rui Silva,rui-silva,G,False,0,15,33,14,2,1,3,0,90,Dimitri Foulquier,dimitri-foulquier,D,False,0,8,4,0,3,0,0,0,90,Víctor Díaz,victor-diaz,D,False,0,18,12,4,2,0,0,0,90,Jesús Vallejo,jesus-vallejo,D,False,0,6,1,0,4,0,0,0,68,Domingos Duarte,domingos-duarte,D,False,0,12,7,1,3,0,0,0,90,Carlos Neva,neva-carlos,D,False,0,10,2,0,2,0,0,0,90,Carlos Fernández,carlos-fernandez,F,False,0,19,2,2,2,0,0,0,90,Yangel Herrera,yangel-herrera,M,False,0,8,0,0,1,0,0,0,89,Yan Eteki,yan-eteki,M,False,0,14,1,1,1,0,0,0,63,Antonio Puertas,antonio-puertas,M,False,0,14,2,2,2,0,0,0,89,Roberto Soldado,roberto-soldado,F,False,0,14,2,2,1,0,0,0,63,Ramon Azeez,ramon-azeez,M,True,0,3,1,0,1,0,0,0,27,Darwin Machís,darwin-machis,F,True,0,1,0,0,0,0,0,0,27,Germán Sánchez,german-sanchez,D,True,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,22.0,16,0.0,José Antonio Martinez,jose-antonio-martinez,D,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,Gil Dias,gil-dias,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8678452,Home,4-4-2,Marko Dmitrović,marko-dmitrovic,G,False,0,14,27,6,0,1,1,0,90,Róber,rober,D,False,0,19,0,0,3,0,0,0,62,Esteban Burgos,esteban-burgos,D,False,0,39,20,9,4,0,0,0,90,Pedro Bigas,pedro-bigas,D,False,0,25,9,5,2,0,0,0,90,José Ángel,jose-angel,D,False,0,21,13,2,6,0,0,0,90,Pedro León,pedro-leon,M,False,0,9,1,1,0,0,0,0,62,Papakouli Diop,papakouli-diop,M,False,0,24,5,0,0,0,0,0,90,Edu Expósito,edu-exposito,M,False,0,33,11,4,2,0,0,0,90,Pablo De Blasis,pablo-de-blasis,M,False,0,21,4,3,4,0,0,0,90,Sergi Enrich,sergi-enrich,F,False,0,7,2,1,0,0,0,0,62,Kike García,kike-garcia,F,False,0,6,0,0,0,0,0,0,73,Sebastián Cristóforo,sebastian-cristoforo,M,True,0,6,1,1,0,0,0,0,28,Takashi Inui,takashi-inui,M,True,0,8,0,0,0,0,0,0,28,Charles Días,charles-dias,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,15,0.0,Quique,quique,F,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,,,,,,,,,,,,,
8678452,Away,5-4-1,Iván Cuéllar,ivan-cuellar,G,False,0,13,29,11,0,1,1,0,90,Roberto Rosales,roberto-rosales,D,False,0,16,9,4,3,0,0,0,90,Unai Bustinza,unai-bustinza,D,False,0,10,14,1,3,0,0,0,89,Rodri Tarín,rodri-tarin,D,False,0,8,8,2,3,0,0,0,90,Dimitrios Siovas,dimitrios-siovas,D,False,0,16,14,4,1,0,0,0,90,Jonathan Silva,jonathan-silva,D,False,0,13,7,2,1,0,0,0,90,Aitor Ruibal,aitor-ruibal,D,False,0,8,3,1,0,0,0,0,61,Ibrahim Amadou,ibrahim-amadou,M,False,0,14,5,2,1,0,0,0,90,Rubén Pérez,ruben-perez,M,False,0,19,9,2,3,0,0,0,90,Kévin Rodrigues,kevin-rodrigues,D,False,0,11,2,0,1,0,0,0,90,Miguel Ángel Guerrero,miguel-angel-guerrero,F,False,0,14,2,1,0,0,0,0,82,Javier Eraso,javier-eraso,M,True,0,3,1,1,0,0,0,0,29,Roger Assalé,roger-assale,F,True,0,1,0,0,0,0,0,0,8,Chidozie Awaziem,chidozie-awaziem,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8678490,Home,3-5-2,David Soria,david-soria,G,False,0,12,23,10,0,1,1,0,90,Erick Cabaco,erick-cabaco,D,False,0,19,16,7,2,0,0,0,90,Djené,djene,D,False,0,20,9,6,4,0,0,0,90,David Timor,david-timor,M,False,0,20,16,7,3,0,0,0,90,Allan Nyom,allan-nyom,D,False,0,17,6,0,2,0,0,0,90,Nemanja Maksimović,nemanja-maksimovic,M,False,0,11,2,1,0,0,0,0,61,Mauro Arambarri,mauro-arambarri,M,False,0,17,6,4,0,0,0,0,84,Marc Cucurella,marc-cucurella,D,False,0,27,6,3,0,0,0,0,90,Mathías Olivera,mathias-olivera,D,False,0,9,2,1,1,0,0,0,61,Hugo Duro,hugo-duro,F,False,0,7,0,0,0,0,0,0,84,Jaime Mata,jaime-mata,M,False,0,11,1,0,0,0,0,0,60,Ángel Rodríguez,angel-rodriguez,F,True,0,3,1,1,0,0,0,0,30,Jason,jason,M,True,0,8,2,2,0,0,0,0,29,Jorge Molina,jorge-molina,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,16,0.0,Fayçal Fajr,faycal-fajr,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Amath Ndiaye,amath-ndiaye,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
8678490,Away,4-2-3-1,Jan Oblak,jan-oblak,G,False,0,14,22,8,1,2,5,0,90,Santiago Arias,santiago-arias,M,False,0,61,6,2,3,0,0,0,90,José María Giménez,jose-maria-gimenez,D,False,0,46,10,4,5,0,0,0,90,Felipe,felipe,D,False,0,40,6,2,1,0,0,0,90,Manuel Sánchez,manuel-sanchez,D,False,0,19,5,0,0,0,0,0,90,Koke,koke,M,False,0,69,7,4,1,0,0,0,90,Saúl Ñíguez,saul-niguez,M,False,0,26,9,5,0,0,0,0,67,Ángel Correa,angel-correa,F,False,0,22,1,0,0,0,0,0,84,Marcos Llorente,marcos-llorente,M,False,0,15,2,0,0,0,0,0,75,Yannick Carrasco,yannick-carrasco,M,False,0,24,5,3,1,0,0,0,77,Diego Costa,diego-costa,F,False,0,22,2,2,0,0,0,0,84,Thomas Partey,thomas-partey,M,True,0,20,3,3,1,0,0,0,23,Álvaro Morata,alvaro-morata,F,True,0,2,1,0,0,0,0,0,15,Vitolo,vitolo,M,True,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16,0.0,Thomas Lemar,thomas-lemar,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Héctor Herrera,hector-herrera,M,True,0.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0
8678482,Home,4-3-3,Iván Villar,ivan-villar,G,False,0,14,10,4,2,0,1,0,90,Kevin Vázquez,kevin-vazquez,D,False,0,32,1,0,2,0,0,0,80,Jeison Murillo,jeison-murillo,D,False,0,50,8,4,1,0,0,0,90,Néstor Araujo,nestor-araujo,D,False,0,35,5,4,1,0,0,0,89,Lucas Olaza,lucas-olaza,D,False,0,33,9,3,0,0,0,0,90,Rafinha Alcântara,rafinha-alcantara,M,False,0,48,4,4,0,0,0,0,90,Okay Yokuşlu,okay-yokuslu,M,False,0,18,1,0,0,0,0,0,45,Fran Beltrán,fran-beltran,M,False,0,10,0,0,0,0,0,0,45,Brais Méndez,brais-mendez,M,False,0,20,4,3,1,0,0,0,84,Iago Aspas,iago-aspas,F,False,0,28,3,3,0,0,0,0,90,Santi Mina,santi-mina,F,False,0,25,4,3,2,0,0,0,90,Nolito,nolito,M,True,0,9,2,1,0,0,0,0,49,Filip Bradarić,filip-bradaric,M,True,0,19,3,1,1,0,0,0,45,Hugo Mallo,hugo-mallo,D,True,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,16,0.0,Gabriel Fernández,gabriel-fernandez,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Juan Hernández García,juan-hernandez-garcia,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
8678482,Away,4-4-2,Koke,koke,G,False,0,14,20,6,2,3,4,0,90,Jorge Miramón,jorge-miramon,D,False,0,17,5,3,1,0,0,0,59,Rúben Vezo,ruben-vezo,D,False,0,26,7,4,2,0,0,0,90,Róber Pier,rober-pier,D,False,0,29,9,5,2,0,0,0,90,Carlos Clerc,carlos-clerc,D,False,0,17,5,1,5,0,0,0,90,Rubén Rochina,ruben-rochina,M,False,0,23,7,3,0,0,0,0,89,José Campaña,jose-campana,M,False,0,38,2,0,2,0,0,0,90,Nemanja Radoja,nemanja-radoja,M,False,0,26,5,2,0,0,0,0,89,Enis Bardhi,enis-bardhi,M,False,0,21,1,1,0,0,0,0,77,Borja Mayoral,borja-mayoral,F,False,0,16,0,0,0,0,0,0,77,Roger Martí,roger-marti,F,False,0,9,1,0,0,0,0,0,66,Coke,coke,D,True,0,3,2,0,3,0,0,0,24,Gonzalo Melero,gonzalo-melero,M,True,0,4,0,0,0,0,0,0,13,José Luis Morales,jose-luis-morales,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16,0.0,Sergio Postigo,sergio-postigo,D,True,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,Nikola Vukčević,nikola-vukcevic,M,True,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
8678485,Home,4-2-3-1,Unai Simón,unai-simon,G,False,0,9,5,3,0,0,0,0,22,Óscar de Marcos,oscar-de-marcos,D,False,0,25,4,2,2,0,0,0,69,Unai Núñez,unai-nunez,D,False,0,62,8,3,2,0,0,0,90,Yeray Álvarez,yeray-alvarez,D,False,0,64,6,3,3,0,0,0,90,Yuri Berchiche,yuri-berchiche,D,False,0,53,6,6,0,0,0,0,90,Unai López,unai-lopez,M,False,0,72,14,10,1,0,0,0,90,Mikel Vesga,mikel-vesga,M,False,0,42,3,2,2,0,0,0,82,Iñaki Williams,inaki-williams,M,False,0,14,0,0,1,0,0,0,69,Oihan Sancet,oihan-sancet,M,False,0,6,0,0,0,0,0,0,26,Iker Muniain,iker-muniain,M,False,0,49,2,2,1,0,0,0,90,Raúl García,raul-garcia,M,False,0,11,0,0,0,0,0,0,82,Iago Herrerín,iago-herrerin,G,True,0,11,14,5,0,1,2,0,64,Ander Capa,ander-capa,D,True,0,12,1,1,0,0,0,0,21,Asier Villalibre,asier-villalibre,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,16,0.0,Dani García,dani-garcia,M,True,0.0,19.0,5.0,5.0,0.0,0.0,0.0,0.0,8.0,Kenan Kodro,kenan-kodro,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
8678485,Away,5-4-1,Iván Cuéllar,ivan-cuellar,G,False,0,11,22,8,0,2,3,0,90,Aitor Ruibal,aitor-ruibal,D,False,0,17,9,3,2,0,0,0,90,Unai Bustinza,unai-bustinza,D,False,0,32,10,6,4,0,0,0,90,Rodri Tarín,rodri-tarin,D,False,0,26,5,3,8,0,0,0,90,Dimitrios Siovas,dimitrios-siovas,D,False,0,19,8,3,0,0,0,0,90,Roberto Rosales,roberto-rosales,D,False,0,31,5,4,4,0,0,0,72,Javier Eraso,javier-eraso,M,False,0,11,1,0,0,0,0,0,61,Ibrahim Amadou,ibrahim-amadou,M,False,0,21,0,0,0,0,0,0,75,Rubén Pérez,ruben-perez,M,False,0,44,5,4,1,0,0,0,90,Bryan Gil,bryan-gil,M,False,0,26,3,1,0,0,0,0,90,Manu Garrido,manu-garrido,F,False,0,8,2,1,0,0,0,0,59,Miguel Ángel Guerrero,miguel-angel-guerrero,F,True,0,6,1,0,0,0,0,0,31,Roque Mesa,roque-mesa,M,True,0,7,0,0,0,0,0,0,29,Roger Assalé,roger-assale,F,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,15,0.0,Javier Avilés,javier-aviles,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,,,,,,,,,,,,
