EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating,Player20_Name,Player20_code,Player20_Position,Player20_substitute,Player20_Rating,Player20_accuratePass,Player20_totalLongBalls,Player20_accurateLongBalls,Player20_totalClearance,Player20_savedShotsFromInsideTheBox,Player20_saves,Player20_punches,Player20_minutesPlayed
8966404,Away,4-1-4-1,Fernando Pacheco,fernando-pacheco,G,False,0,15,21,9,2,2,3,1,90,Ximo Navarro,ximo-navarro,D,False,0,17,8,5,3,0,0,0,90,Víctor Laguardia,victor-laguardia,D,False,0,18,11,3,3,0,0,0,70,Florian Lejeune,florian-lejeune,D,False,0,24,9,4,6,0,0,0,90,Rubén Duarte,ruben-duarte,D,False,0,26,6,0,1,0,0,0,90,Rodrigo Battaglia,rodrigo-battaglia,M,False,0,34,1,0,6,0,0,0,90,Facundo Pellistri,facundo-pellistri,M,False,0,14,0,0,0,0,0,0,90,Jota Peleteiro,jota-peleteiro,M,False,0,23,4,2,0,0,0,0,70,Pere Pons,pere-pons,M,False,0,17,1,1,0,0,0,0,79,Edgar Méndez,edgar-mendez,F,False,0,1,2,0,1,0,0,0,59,Joselu,joselu,F,False,0,16,1,0,1,0,0,0,90,Luis Rioja,luis-rioja,M,True,0,9,0,0,1,0,0,0,31,Alberto Rodríguez,alberto-rodriguez,M,True,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,20.0,Abdallahi Mahmoud,abdallahi-mahmoud,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Borja Sainz,borja-sainz,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,
8966241,Home,4-4-2,Jordi Masip,jordi-masip,G,False,0,21,19,5,1,3,4,0,90,Saidy Janko,saidy-janko,D,False,0,31,8,5,6,0,0,0,85,Bruno González,bruno-gonzalez,D,False,0,49,12,5,1,0,0,0,90,Javi Sánchez,javi-sanchez,D,False,0,29,4,2,3,0,0,0,45,Lucas Olaza,lucas-olaza,D,False,0,37,6,2,2,0,0,0,90,Toni Villa,toni-villa,M,False,0,11,2,1,0,0,0,0,65,Roque Mesa,roque-mesa,M,False,0,38,7,4,1,0,0,0,90,Rubén Alcaraz,ruben-alcaraz,M,False,0,40,9,5,0,0,0,0,90,Fabián Orellana,fabian-orellana,F,False,0,26,5,5,1,0,0,0,90,Sergi Guardiola,sergi-guardiola,F,False,0,16,1,1,0,0,0,0,72,Kenan Kodro,kenan-kodro,F,False,0,13,0,0,1,0,0,0,85,Miguel Rubio,miguel-rubio,D,True,0,14,4,1,4,0,0,0,45,Pablo Hervías,pablo-hervias,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Marcos André,marcos-andre,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Nacho Martínez,nacho-martinez,D,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Shon Weissman,shon-weissman,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,0.0,,,,,,,,,,,,,
8966241,Away,4-2-3-1,Rui Silva,rui-silva,G,False,0,14,22,5,1,2,2,1,90,Dimitri Foulquier,dimitri-foulquier,D,False,0,18,5,2,1,0,0,0,90,Germán Sánchez,german-sanchez,D,False,0,30,9,6,3,0,0,0,90,Jesús Vallejo,jesus-vallejo,D,False,0,26,4,2,4,0,0,0,90,Quini,quini,D,False,0,22,2,1,1,0,0,0,90,Yan Eteki,yan-eteki,M,False,0,17,0,0,0,0,0,0,45,Maxime Gonalons,maxime-gonalons,M,False,0,28,8,3,1,0,0,0,65,Antonio Puertas,antonio-puertas,M,False,0,17,4,1,0,0,0,0,90,Fede Vico,fede-vico,M,False,0,15,1,0,0,0,0,0,55,Darwin Machís,darwin-machis,F,False,0,17,2,0,0,0,0,0,90,Jorge Molina,jorge-molina,F,False,0,13,0,0,0,0,0,0,85,Yangel Herrera,yangel-herrera,M,True,0,17,3,1,1,0,0,0,45,Ángel Montoro,angel-montoro,M,True,0.0,24.0,5.0,2.0,2.0,0.0,0.0,0.0,35.0,Luis Javier Suárez,luis-javier-suarez,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Víctor Díaz,victor-diaz,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,
8966512,Home,3-5-2,Andrés Fernández,andres-fernandez,G,False,0,15,20,7,0,2,2,0,90,Denis Vavro,denis-vavro,D,False,0,28,9,4,3,0,0,0,59,Jorge Pulido,jorge-pulido,D,False,0,40,8,5,3,0,0,0,90,Dimitrios Siovas,dimitrios-siovas,D,False,0,55,16,6,4,0,0,0,90,Pablo Maffeo,pablo-maffeo,D,False,0,23,4,0,0,0,0,0,90,David Ferreiro,david-ferreiro,M,False,0,20,3,2,0,0,0,0,90,Jaime Seoane,jaime-seoane,M,False,0,44,15,13,0,0,0,0,90,Mikel Rico,mikel-rico,M,False,0,33,8,5,1,0,0,0,83,Javi Galán,javi-galan,D,False,0,32,7,3,2,0,0,0,90,Sandro Ramírez,sandro-ramirez,F,False,0,9,1,1,0,0,0,0,59,Rafa Mir,rafa-mir,F,False,0,8,0,0,0,0,0,0,90,Pablo Insua,pablo-insua,D,True,0,7,4,1,2,0,0,0,31,Dani Escriche,dani-escriche,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,Sergio Gómez,sergio-gomez,M,True,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,
8966512,Away,4-3-3,Juan Pérez,juan-perez,G,False,0,5,23,3,2,1,3,2,90,Nacho Vidal,nacho-vidal,D,False,0,36,4,2,2,0,0,0,90,Aridane Hernández,aridane-hernandez,D,False,0,25,8,4,5,0,0,0,90,David García,david-garcia,D,False,0,26,8,4,9,0,0,0,90,Juan Cruz,juan-cruz,D,False,0,29,4,1,3,0,0,0,89,Jon Moncayola,jon-moncayola,M,False,0,24,6,5,2,0,0,0,90,Lucas Torró,lucas-torro,M,False,0,34,2,0,6,0,0,0,90,Darko Brašanac,darko-brasanac,M,False,0,9,0,0,2,0,0,0,89,Kike Barja,kike-barja,F,False,0,22,3,2,1,0,0,0,89,Jonathan Calleri,jonathan-calleri,F,False,0,6,0,0,0,0,0,0,79,Jony,jony,M,False,0,19,2,1,2,0,0,0,66,Rubén García,ruben-garcia,M,True,0,11,2,2,0,0,0,0,24,Ante Budimir,ante-budimir,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Manuel Sánchez,manuel-sanchez,D,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,Javi Martínez,javi-martinez,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Roberto Torres,roberto-torres,M,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16,0.0,,,,,,,,,,,,,
8966237,Home,4-4-2,Édgar Badía,edgar-badia,G,False,0,16,17,6,0,1,2,0,90,Helibelton Palacios,helibelton-palacios,D,False,0,26,3,1,2,0,0,0,90,Gonzalo Verdú,gonzalo-verdu,D,False,0,38,11,4,3,0,0,0,90,Dani Calvo,dani-calvo,D,False,0,40,3,2,2,0,0,0,90,Johan Mojica,johan-mojica,D,False,0,35,6,4,1,0,0,0,90,Tete Morente,tete-morente,M,False,0,15,2,1,0,0,0,0,72,Raúl Guti,raul-guti,M,False,0,42,7,2,0,0,0,0,90,Iván Marcone,ivan-marcone,M,False,0,37,4,3,2,0,0,0,90,Fidel,fidel,M,False,0,25,1,1,0,0,0,0,90,Guido Carrillo,guido-carrillo,F,False,0,12,2,2,0,0,0,0,90,Pere Milla,pere-milla,F,False,0,21,1,1,0,0,0,0,81,Víctor Rodríguez,victor-rodriguez,M,True,0,8,0,0,0,0,0,0,18,Emiliano Rigoni,emiliano-rigoni,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,
8966237,Away,4-2-3-1,Claudio Bravo,claudio-bravo,G,False,0,15,11,5,1,2,2,0,90,Emerson Royal,emerson-royal,D,False,0,34,3,1,1,0,0,0,90,Aïssa Mandi,aissa-mandi,D,False,0,58,3,3,6,0,0,0,90,Víctor Ruiz,victor-ruiz,D,False,0,59,3,2,2,0,0,0,90,Álex Moreno,alex-moreno,D,False,0,27,6,1,2,0,0,0,90,William Carvalho,william-carvalho,M,False,0,27,3,1,0,0,0,0,45,Guido Rodríguez,guido-rodriguez,M,False,0,47,5,4,3,0,0,0,90,Aitor Ruibal,aitor-ruibal,D,False,0,16,0,0,0,0,0,0,71,Nabil Fekir,nabil-fekir,M,False,0,38,1,1,0,0,0,0,90,Sergio Canales,sergio-canales,M,False,0,48,7,6,0,0,0,0,90,Borja Iglesias,borja-iglesias,F,False,0,2,0,0,0,0,0,0,27,Juanmi,juanmi,F,True,0,12,1,1,2,0,0,0,63,Loren Morón,loren-moron,F,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,Joaquín,joaquin,M,True,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,
8966150,Home,4-4-2,Álex Remiro,alex-remiro,G,False,0,23,20,9,0,0,1,0,90,Aritz Elustondo,aritz-elustondo,D,False,0,23,5,3,4,0,0,0,62,Igor Zubeldia,igor-zubeldia,D,False,0,57,6,6,2,0,0,0,90,Robin Le Normand,robin-le-normand,D,False,0,57,3,1,6,0,0,0,90,Aihen Muñoz,aihen-munoz,D,False,0,14,2,1,0,0,0,0,33,Ander Barrenetxea,ander-barrenetxea,F,False,0,18,2,1,1,0,0,0,90,Ander Guevara,ander-guevara,M,False,0,34,4,4,0,0,0,0,90,Martín Zubimendi,martin-zubimendi,M,False,0,42,4,3,0,0,0,0,90,Mikel Oyarzabal,mikel-oyarzabal,F,False,0,10,0,0,0,0,0,0,62,Alexander Isak,alexander-isak,F,False,0,4,1,0,0,0,0,0,71,Carlos Fernández,carlos-fernandez,F,False,0,8,1,0,1,0,0,0,71,Nacho Monreal,nacho-monreal,D,True,0,27,3,0,2,0,0,0,57,Andoni Gorosabel,andoni-gorosabel,D,True,0.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,28.0,Adnan Januzaj,adnan-januzaj,M,True,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,28.0,Portu,portu,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Roberto López,roberto-lopez,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,16,0.0,,,,,,,,,,,,,
8966150,Away,4-4-2,Unai Simón,unai-simon,G,False,0,15,10,5,0,0,2,0,90,Óscar de Marcos,oscar-de-marcos,D,False,0,17,3,0,0,0,0,0,45,Yeray Álvarez,yeray-alvarez,D,False,0,5,3,0,0,0,0,0,14,Iñigo Martínez,inigo-martinez,D,False,0,41,9,4,4,0,0,0,90,Yuri Berchiche,yuri-berchiche,D,False,0,22,1,1,0,0,0,0,49,Álex Berenguer,alex-berenguer,M,False,0,26,3,0,1,0,0,0,90,Unai Vencedor,unai-vencedor,M,False,0,40,8,5,1,0,0,0,90,Dani García,dani-garcia,M,False,0,38,4,4,0,0,0,0,90,Iker Muniain,iker-muniain,M,False,0,36,2,1,0,0,0,0,69,Raúl García,raul-garcia,M,False,0,13,0,0,0,0,0,0,69,Iñaki Williams,inaki-williams,M,False,0,12,2,2,0,0,0,0,90,Unai Núñez,unai-nunez,D,True,0,23,4,0,0,0,0,0,76,Ander Capa,ander-capa,D,True,0.0,15.0,3.0,0.0,1.0,0.0,0.0,0.0,45.0,Mikel Balenziaga,mikel-balenziaga,D,True,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,Íñigo Lekue,inigo-lekue,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Asier Villalibre,asier-villalibre,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,16,0.0,,,,,,,,,,,,,
8966234,Home,4-2-3-1,David Soria,david-soria,G,False,0,15,27,13,0,1,3,0,90,Allan Nyom,allan-nyom,D,False,0,18,6,0,1,0,0,0,70,Djené,djene,D,False,0,29,7,3,5,0,0,0,90,David Timor,david-timor,M,False,0,36,18,10,6,0,0,0,90,Mathías Olivera,mathias-olivera,D,False,0,23,4,1,2,0,0,0,84,Mauro Arambarri,mauro-arambarri,M,False,0,31,12,8,0,0,0,0,90,Nemanja Maksimović,nemanja-maksimovic,M,False,0,20,4,1,2,0,0,0,70,Carles Aleñá,carles-alena,M,False,0,28,2,2,0,0,0,0,90,Takefusa Kubo,kubo-takefusa,M,False,0,10,1,1,1,0,0,0,51,Marc Cucurella,marc-cucurella,D,False,0,18,2,0,0,0,0,0,90,Jaime Mata,jaime-mata,M,False,0,22,0,0,0,0,0,0,90,Ángel Rodríguez,angel-rodriguez,F,True,0,6,0,0,0,0,0,0,39,Damián Suárez,damian-suarez,D,True,0.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,20.0,Francisco Portillo,francisco-portillo,M,True,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,Josete Miranda,josete-miranda,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,
8966234,Away,4-4-2,Jeremías Ledesma,jeremias-ledesma,G,False,0,9,33,9,0,2,3,0,90,Iza Carcelén,iza-carcelen,D,False,0,18,5,4,4,0,0,0,90,Fali,fali,D,False,0,13,13,3,5,0,0,0,73,Juan Cala,juan-cala,D,False,0,16,6,1,3,0,0,0,90,Alfonso Espino,alfonso-espino,D,False,0,15,10,3,5,0,0,0,90,Salvi Sánchez,salvi-sanchez,M,False,0,10,0,0,1,0,0,0,72,Jens Jønsson,jens-jonsson,M,False,0,17,5,2,7,0,0,0,90,José Mari,jose-mari,M,False,0,23,6,3,4,0,0,0,90,Alberto Perea,alberto-perea,F,False,0,15,2,1,0,0,0,0,60,Rubén Sobrino,ruben-sobrino,M,False,0,17,1,1,4,0,0,0,83,Álvaro Negredo,alvaro-negredo,F,False,0,14,2,1,2,0,0,0,60,Jairo Izquierdo,jairo-izquierdo,D,True,0,5,2,0,1,0,0,0,30,Iván Alejo,ivan-alejo,M,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,Filip Malbašić,filip-malbasic,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Marcos Mauro,marcos-mauro,D,True,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,17.0,Anthony Lozano,anthony-lozano,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16,0.0,,,,,,,,,,,,,
8966246,Home,4-2-3-1,Claudio Bravo,claudio-bravo,G,False,0,19,35,15,1,2,4,0,90,Emerson Royal,emerson-royal,D,False,0,26,1,1,3,0,0,0,90,Aïssa Mandi,aissa-mandi,D,False,0,16,5,1,4,0,0,0,90,Marc Bartra,marc-bartra,D,False,0,24,6,4,5,0,0,0,90,Juan Miranda,juan-miranda,D,False,0,30,2,1,6,0,0,0,90,Guido Rodríguez,guido-rodriguez,M,False,0,36,6,4,5,0,0,0,90,Sergio Canales,sergio-canales,M,False,0,38,9,7,0,0,0,0,87,Aitor Ruibal,aitor-ruibal,D,False,0,19,1,0,0,0,0,0,78,Nabil Fekir,nabil-fekir,M,False,0,2,0,0,0,0,0,0,11,Cristian Tello,cristian-tello,M,False,0,22,1,1,1,0,0,0,66,Borja Iglesias,borja-iglesias,F,False,0,10,0,0,2,0,0,0,66,Diego Lainez,diego-lainez,M,True,0,5,0,0,0,0,0,0,24,Loren Morón,loren-moron,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Andrés Guardado,andres-guardado,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Paul Akouokou,paul-akouokou,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,
8966246,Away,4-4-2,Unai Simón,unai-simon,G,False,0,15,0,0,0,2,2,0,90,Óscar de Marcos,oscar-de-marcos,D,False,0,40,4,2,1,0,0,0,90,Unai Núñez,unai-nunez,D,False,0,59,12,9,2,0,0,0,90,Mikel Balenziaga,mikel-balenziaga,D,False,0,60,2,1,1,0,0,0,90,Íñigo Lekue,inigo-lekue,D,False,0,41,1,1,2,0,0,0,90,Álex Berenguer,alex-berenguer,M,False,0,15,1,0,2,0,0,0,82,Unai Vencedor,unai-vencedor,M,False,0,75,12,10,0,0,0,0,90,Mikel Vesga,mikel-vesga,M,False,0,22,2,1,2,0,0,0,62,Jon Morcillo,jon-morcillo,F,False,0,12,0,0,0,0,0,0,68,Oihan Sancet,oihan-sancet,M,False,0,7,0,0,0,0,0,0,62,Asier Villalibre,asier-villalibre,F,False,0,11,0,0,1,0,0,0,90,Unai López,unai-lopez,M,True,0,35,7,3,1,0,0,0,28,Raúl García,raul-garcia,M,True,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,Ibai Gómez,ibai-gomez,M,True,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Iñaki Williams,inaki-williams,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,
8966235,Home,3-5-2,Sergio Asenjo,sergio-asenjo,G,False,0,28,8,2,0,1,2,0,90,Mario Gaspar,mario-gaspar,D,False,0,34,4,1,3,0,0,0,90,Raúl Albiol,raul-albiol,D,False,0,59,8,6,3,0,0,0,78,Ramiro Funes Mori,ramiro-funes-mori,D,False,0,71,12,5,3,0,0,0,90,Rubén Peña,ruben-pena,D,False,0,6,0,0,0,0,0,0,45,Moi Gómez,moi-gomez,M,False,0,40,2,1,0,0,0,0,90,Juan Foyth,juan-foyth,D,False,0,44,3,2,1,0,0,0,90,Dani Parejo,dani-parejo,M,False,0,70,11,5,0,0,0,0,90,Jaume Costa,jaume-costa,D,False,0,13,1,0,1,0,0,0,45,Paco Alcácer,paco-alcacer,F,False,0,15,1,1,0,0,0,0,78,Yéremy Pino,yeremy-pino,M,False,0,27,1,1,0,0,0,0,58,Alfonso Pedraza,alfonso-pedraza,D,True,0,19,0,0,0,0,0,0,45,Gerard Moreno,gerard-moreno,F,True,0.0,14.0,3.0,2.0,0.0,0.0,0.0,0.0,45.0,Samuel Chukwueze,samuel-chukwueze,F,True,0.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,32.0,Manu Trigueros,manu-trigueros,M,True,0.0,18.0,2.0,0.0,2.0,0.0,0.0,0.0,12.0,Fernando Niño,fernando-nino,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16,0.0,,,,,,,,,,,,,
8966235,Away,4-4-2,Sergio Herrera,sergio-herrera,G,False,0,16,29,15,1,4,6,0,90,Nacho Vidal,nacho-vidal,D,False,0,17,3,0,2,0,0,0,90,Aridane Hernández,aridane-hernandez,D,False,0,11,6,0,7,0,0,0,90,David García,david-garcia,D,False,0,11,4,1,5,0,0,0,90,Juan Cruz,juan-cruz,D,False,0,11,3,1,2,0,0,0,61,Kike Barja,kike-barja,F,False,0,15,1,1,1,0,0,0,75,Jon Moncayola,jon-moncayola,M,False,0,16,3,2,4,0,0,0,90,Darko Brašanac,darko-brasanac,M,False,0,15,0,0,0,0,0,0,90,Rubén García,ruben-garcia,M,False,0,15,4,1,1,0,0,0,76,Ante Budimir,ante-budimir,F,False,0,4,0,0,1,0,0,0,76,Javi Martínez,javi-martinez,M,False,0,11,1,1,1,0,0,0,59,Lucas Torró,lucas-torro,M,True,0,11,1,0,2,0,0,0,31,Manuel Sánchez,manuel-sanchez,D,True,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,29.0,Roberto Torres,roberto-torres,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Oier,oier,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Jonathan Calleri,jonathan-calleri,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16,0.0,,,,,,,,,,,,,
8966247,Home,3-5-2,Marc-André ter Stegen,marc-andre-ter-stegen,G,False,0,35,6,3,1,0,0,0,90,Óscar Mingueza,oscar-mingueza,D,False,0,115,4,2,0,0,0,0,75,Gerard Piqué,gerard-pique,D,False,0,69,3,3,4,0,0,0,45,Clément Lenglet,clement-lenglet,D,False,0,72,3,2,2,0,0,0,45,Sergi Roberto,sergi-roberto,D,False,0,81,0,0,0,0,0,0,64,Frenkie de Jong,frenkie-de-jong,M,False,0,86,3,2,1,0,0,0,90,Sergio Busquets,sergio-busquets,M,False,0,103,8,7,1,0,0,0,90,Pedri,pedri,M,False,0,61,4,4,0,0,0,0,90,Jordi Alba,jordi-alba,D,False,0,53,4,2,0,0,0,0,90,Lionel Messi,lionel-messi,F,False,0,41,3,2,0,0,0,0,90,Antoine Griezmann,antoine-griezmann,F,False,0,29,1,0,0,0,0,0,90,Ronald Araújo,ronald-araujo,D,True,0,44,0,0,1,0,0,0,45,Ilaix Moriba,ilaix-moriba,M,True,0.0,36.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,Francisco Trincão,francisco-trincao,F,True,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Samuel Umtiti,samuel-umtiti,D,True,0.0,15.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,
8966247,Away,4-3-3,David Soria,david-soria,G,False,0,12,21,10,3,1,2,1,90,Damián Suárez,damian-suarez,D,False,0,16,7,2,2,0,0,0,90,Djené,djene,D,False,0,19,2,1,2,0,0,0,90,Soufiane Chakla,soufiane-chakla,D,False,0,12,4,0,2,0,0,0,90,Marc Cucurella,marc-cucurella,D,False,0,10,1,0,0,0,0,0,45,Carles Aleñá,carles-alena,M,False,0,5,1,0,0,0,0,0,45,Chema,chema,D,False,0,4,0,0,2,0,0,0,76,Nemanja Maksimović,nemanja-maksimovic,M,False,0,12,2,1,2,0,0,0,45,Juan Iglesias,juan-iglesias,D,False,0,6,2,0,1,0,0,0,90,Ángel Rodríguez,angel-rodriguez,F,False,0,6,0,0,0,0,0,0,63,Takefusa Kubo,kubo-takefusa,M,False,0,15,0,0,0,0,0,0,90,Amankwaa Akurugu Koffi,amankwaa-akurugu-koffi,D,True,0,7,1,0,0,0,0,0,45,Sabit Abdulai,sabit-abdulai,M,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,Mauro Arambarri,mauro-arambarri,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Enes Ünal,enes-unal,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Josete Miranda,josete-miranda,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16,0.0,,,,,,,,,,,,,
