EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating
7438242,Home,4-2-3-1,Mamadou Samassa,mamadou-samassa,G,False,0,10,27,5,0,2,2,0,90,Mathieu Deplagne,mathieu-deplagne,D,False,0,16,6,1,4,0,0,0,90,Oswaldo Vizcarrondo,oswaldo-vizcarrondo,D,False,0,13,6,2,8,0,0,0,90,Christophe Herelle,christophe-herelle,D,False,0,23,9,3,11,0,0,0,90,Johann Obiang,johann-obiang,D,False,0,15,11,2,1,0,0,0,90,Karim Azamoum,karim-azamoum,M,False,0,19,3,1,1,0,0,0,90,Tristan Dingomé,tristan-dingome,M,False,0,22,5,3,1,0,0,0,90,Samuel Grandsir,samuel-grandsir,F,False,0,14,1,0,1,0,0,0,87,Benjamin Nivet,benjamin-nivet,M,False,0,17,2,1,2,0,0,0,72,Stéphane Darbion,stephane-darbion,M,False,0,25,1,1,1,0,0,0,90,Adama Niane,adama-niane,F,False,0,16,0,0,1,0,0,0,78,Saîf-Eddine Khaoui,saif-eddine-khaoui,M,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,Bryan Pelé,bryan-pele,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Jonathan Tinhan,jonathan-tinhan,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0
7438242,Away,4-4-1-1,Abdoulaye Diallo,abdoulaye-diallo,G,False,0,11,7,3,0,2,3,0,90,Hamari Traoré,hamari-traore,D,False,0,54,15,7,2,0,0,0,90,Joris Gnagnon,joris-gnagnon,D,False,0,53,9,5,4,0,0,0,90,Ramy Bensebaini,ramy-bensebaini,D,False,0,62,19,4,12,0,0,0,90,Ludovic Baal,ludovic-baal,D,False,0,61,9,4,4,0,0,0,90,Adrien Hunou,adrien-hunou,M,False,0,19,3,1,0,0,0,0,57,Benjamin André,benjamin-andre,M,False,0,52,6,3,5,0,0,0,90,Benjamin Bourigeaud,benjamin-bourigeaud,M,False,0,46,4,3,1,0,0,0,90,Faitout Maouassa,faitout-maouassa,M,False,0,13,0,0,0,0,0,0,50,Ismaïla Sarr,ismaila-sarr,M,False,0,23,0,0,0,0,0,0,90,Firmin Ndombe Mubele,firmin-ndombe-mubele,F,False,0,17,0,0,1,0,0,0,90,James Léa Siliki,james-lea-siliki,M,True,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,40.0,Jordan Tell,jordan-tell,F,True,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,33.0,,,,,,,,,,,,,,13,0.0
7438378,Home,4-4-2,Ciprian Tătărușanu,ciprian-tatarusanu,G,False,0,14,19,7,2,2,3,2,90,Léo Dubois,leo-dubois,D,False,0,43,6,3,3,0,0,0,90,Diego Carlos,diego-carlos,D,False,0,27,9,2,7,0,0,0,90,Nicolas Pallois,nicolas-pallois,D,False,0,28,7,5,6,0,0,0,90,Koffi Djidji,koffi-djidji,D,False,0,20,8,4,0,0,0,0,90,Jules Iloki,jules-iloki,M,False,0,20,3,2,1,0,0,0,90,Andrei Girotto,andrei-girotto,D,False,0,18,2,1,2,0,0,0,45,Abdoulaye Touré,abdoulaye-toure,M,False,0,34,5,2,1,0,0,0,90,Adrien Thomasson,adrien-thomasson,F,False,0,23,1,0,0,0,0,0,80,Emiliano Sala,sala-emiliano,F,False,0,10,1,0,2,0,0,0,90,Kalifa Coulibaly,kalifa-coulibaly,F,False,0,5,1,0,0,0,0,0,45,Najib Gandi,najib-gandi,M,True,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,Samuel Moutoussamy,moutoussamy-samuel,M,True,0.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,45.0,Yassine El Ghanassy,yassine-el-ghanassy,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7438378,Away,4-2-3-1,Anthony Lopes,anthony-lopes,G,False,0,29,6,3,0,2,2,0,90,Kenny Tete,kenny-tete,D,False,0,42,5,3,2,0,0,0,90,Marcelo,marcelo,D,False,0,67,12,6,8,0,0,0,90,Jérémy Morel,jeremy-morel,D,False,0,78,4,2,3,0,0,0,90,Ferland Mendy,ferland-mendy,D,False,0,46,6,4,2,0,0,0,90,Jordan Ferri,jordan-ferri,M,False,0,81,7,3,1,0,0,0,86,Lucas Tousart,tousart-lucas,M,False,0,43,5,4,0,0,0,0,90,Bertrand Traoré,bertrand-traore,M,False,0,44,4,2,0,0,0,0,90,Nabil Fekir,nabil-fekir,M,False,0,33,1,0,0,0,0,0,90,Maxwel Cornet,maxwel-cornet,F,False,0,26,0,0,1,0,0,0,78,Mariano Díaz,mariano-diaz,F,False,0,11,0,0,0,0,0,0,69,Myziane Maolida,maolida-myziane,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Memphis Depay,memphis-depay,F,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,Houssem Aouar,aouar-houssem,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0
7438385,Home,4-3-3,Alphonse Aréola,alphonse-areola,G,False,0,11,4,1,0,0,0,0,90,Dani Alves,dani-alves,M,False,0,66,3,2,2,0,0,0,90,Thiago Silva,thiago-silva,D,False,0,49,4,4,4,0,0,0,90,Presnel Kimpembe,presnel-kimpembe,D,False,0,44,2,2,3,0,0,0,90,Layvin Kurzawa,layvin-kurzawa,D,False,0,33,0,0,3,0,0,0,90,Marco Verratti,marco-verratti,M,False,0,85,5,4,1,0,0,0,69,Thiago Motta,thiago-motta,M,False,0,81,6,4,4,0,0,0,68,Adrien Rabiot,adrien-rabiot,M,False,0,69,4,3,0,0,0,0,90,Ángel Di María,angel-di-maria,M,False,0,47,5,5,0,0,0,0,85,Edinson Cavani,edinson-cavani,F,False,0,11,0,0,0,0,0,0,85,Neymar,neymar,M,False,0,48,2,1,0,0,0,0,90,Javier Pastore,javier-pastore,M,True,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,Giovani Lo Celso,lo-celso-giovani,M,True,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,Julian Draxler,julian-draxler,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0
7438385,Away,4-4-2,Alban Lafont,alban-lafont,G,False,0,7,21,5,0,4,8,0,90,Kelvin Amian,kelvin-amian,D,False,0,14,3,2,3,0,0,0,90,Issa Diop,issa-diop,D,False,0,10,3,0,9,0,0,0,90,Christopher Jullien,christopher-jullien,D,False,0,9,5,4,9,0,0,0,90,François Moubandje,francois-moubandje,D,False,0,18,6,4,1,0,0,0,90,Jimmy Durmaz,jimmy-durmaz,M,False,0,9,1,0,1,0,0,0,45,Somália,somalia,M,False,0,22,1,1,2,0,0,0,90,Alexis Blin,alexis-blin,M,False,0,8,0,0,3,0,0,0,90,Max Gradel,max-gradel,M,False,0,9,0,0,2,0,0,0,62,Ola Toivonen,ola-toivonen,F,False,0,13,2,1,2,0,0,0,58,Andy Delort,andy-delort,F,False,0,20,1,1,0,0,0,0,90,Corentin Jean,corentin-jean,M,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,Zinédine Machach,zinedine-machach,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Clément Michelin,clement-michelin,D,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,14,0.0
7438382,Home,4-4-2,Ciprian Tătărușanu,ciprian-tatarusanu,G,False,0,6,16,3,0,6,9,0,90,Chidozie Awaziem,chidozie-awaziem,D,False,0,23,8,4,2,0,0,0,90,Diego Carlos,diego-carlos,D,False,0,13,8,3,3,0,0,0,90,Nicolas Pallois,nicolas-pallois,D,False,0,10,8,2,6,0,0,0,90,Koffi Djidji,koffi-djidji,D,False,0,18,4,1,1,0,0,0,90,Alexander Kačaniklić,alexander-kacaniklic,M,False,0,1,0,0,0,0,0,0,25,Abdoulaye Touré,abdoulaye-toure,M,False,0,20,6,3,3,0,0,0,90,Valentin Rongier,valentin-rongier,M,False,0,4,0,0,0,0,0,0,12,Lucas Lima,lucas-lima,D,False,0,17,3,1,2,0,0,0,90,Emiliano Sala,sala-emiliano,F,False,0,12,1,1,2,0,0,0,90,Yacine Bammou,yacine-bammou,M,False,0,0,0,0,0,0,0,0,21,Samuel Moutoussamy,moutoussamy-samuel,M,True,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,78.0,Adrien Thomasson,adrien-thomasson,F,True,0.0,20.0,4.0,3.0,0.0,0.0,0.0,0.0,69.0,Jules Iloki,jules-iloki,M,True,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,65.0,14,0.0
7438382,Away,4-2-3-1,Steve Mandanda,steve-mandanda,G,False,0,32,14,8,2,2,3,1,90,Hiroki Sakai,hiroki-sakai,D,False,0,30,1,0,4,0,0,0,90,Adil Rami,adil-rami,D,False,0,39,10,5,3,0,0,0,90,Rolando,rolando,D,False,0,67,9,8,5,0,0,0,90,Patrice Evra,patrice-evra,D,False,0,21,3,1,4,0,0,0,90,Luiz Gustavo,luiz-gustavo,M,False,0,43,8,5,1,0,0,0,90,Frank Anguissa,frank-anguissa,M,False,0,26,1,0,0,0,0,0,57,Florian Thauvin,florian-thauvin,F,False,0,31,6,2,1,0,0,0,90,Maxime López,maxime-lopez,M,False,0,60,9,5,0,0,0,0,86,Clinton N'Jie,clinton-njie,F,False,0,6,1,0,0,0,0,0,61,Valère Germain,valere-germain,F,False,0,17,1,1,1,0,0,0,90,Morgan Sanson,morgan-sanson,M,True,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,33.0,Lucas Ocampos,lucas-ocampos,M,True,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,29.0,Rémy Cabella,remy-cabella,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0
7438246,Home,4-2-3-1,Anthony Lopes,anthony-lopes,G,False,0,23,6,3,1,1,1,0,90,Rafael,rafael,D,False,0,50,3,2,0,0,0,0,90,Marcelo,marcelo,D,False,0,67,6,3,6,0,0,0,90,Jérémy Morel,jeremy-morel,D,False,0,48,1,1,4,0,0,0,90,Marçal,marcal,D,False,0,45,8,5,4,0,0,0,90,Lucas Tousart,tousart-lucas,M,False,0,52,3,2,2,0,0,0,90,Sergi Darder,sergi-darder,M,False,0,62,9,4,0,0,0,0,85,Bertrand Traoré,bertrand-traore,M,False,0,36,0,0,0,0,0,0,79,Nabil Fekir,nabil-fekir,M,False,0,34,0,0,0,0,0,0,90,Memphis Depay,memphis-depay,F,False,0,27,1,1,0,0,0,0,90,Mariano Díaz,mariano-diaz,F,False,0,3,0,0,1,0,0,0,76,Myziane Maolida,maolida-myziane,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Maxwel Cornet,maxwel-cornet,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Jordan Ferri,jordan-ferri,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0
7438246,Away,4-1-4-1,Bingourou Kamara,bingourou-kamara,G,False,0,14,24,6,0,1,3,0,90,Kenny Lala,kenny-lala,D,False,0,25,5,2,2,0,0,0,90,Kader Mangane,kader-mangane,D,False,0,20,7,5,7,0,0,0,90,Yoann Salmier,yoann-salmier,D,False,0,42,6,3,1,0,0,0,90,Pablo Martinez,pablo-martinez,D,False,0,27,7,0,3,0,0,0,90,Jean-Eudes Aholou,jean-eudes-aholou,M,False,0,30,2,2,1,0,0,0,90,Nuno Da Costa,nuno-da-costa,F,False,0,5,4,3,0,0,0,0,90,Jonas Martin,jonas-martin,M,False,0,29,3,3,0,0,0,0,81,Dimitri Liénard,dimitri-lienard,M,False,0,30,6,3,0,0,0,0,75,Benjamin Corgnet,benjamin-corgnet,M,False,0,15,3,2,1,0,0,0,90,Idriss Saadi,idriss-saadi,F,False,0,9,0,0,0,0,0,0,67,Ihsan Sacko,ihsan-sacko,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Anthony Gonçalves,anthony-goncalves,D,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Stéphane Bahoken,stephane-bahoken,F,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0
7438381,Home,4-3-3,Benoît Costil,benoit-costil,G,False,0,21,12,8,1,0,1,1,90,Youssouf Sabaly,youssouf-sabaly,D,False,0,50,4,3,3,0,0,0,90,Jérémy Toulalan,jeremy-toulalan,D,False,0,47,4,2,3,0,0,0,90,Vukašin Jovanović,vukasin-jovanovic,D,False,0,51,5,5,5,0,0,0,90,Théo Pellenard,theo-pellenard,D,False,0,39,2,0,0,0,0,0,90,Valentín Vada,valentin-vada,M,False,0,48,3,1,0,0,0,0,80,Lukas Lerager,lukas-lerager,M,False,0,45,5,5,1,0,0,0,90,Younousse Sankharé,younousse-sankhare,M,False,0,40,0,0,1,0,0,0,90,Malcom,malcom,M,False,0,34,1,1,1,0,0,0,90,Alexandre Mendy,alexandre-mendy,F,False,0,12,0,0,0,0,0,0,85,François Kamano,francois-kamano,M,False,0,15,0,0,0,0,0,0,66,Jonathan Cafú,jonathan-cafu,F,True,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Jaroslav Plašil,jaroslav-plasil,M,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,Gaëtan Laborde,gaetan-laborde,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0
7438381,Away,4-2-3-1,Thomas Didillon,thomas-didillon,G,False,0,10,20,6,0,2,3,0,90,Jonathan Rivierez,jonathan-rivierez,D,False,0,44,6,1,0,0,0,0,90,Milan Biševac,milan-bisevac,D,False,0,23,10,5,1,0,0,0,45,Fallou Diagne,fallou-diagne,D,False,0,36,14,8,4,0,0,0,90,Benoît Assou-Ekotto,benoit-assou-ekotto,D,False,0,29,6,5,0,0,0,0,90,Gerónimo Poblete,geronimo-poblete,M,False,0,52,6,5,2,0,0,0,90,Chris Philipps,chris-philipps,M,False,0,31,1,1,0,0,0,0,72,Yann Jouffre,yann-jouffre,M,False,0,51,8,6,0,0,0,0,90,Renaud Cohade,renaud-cohade,M,False,0,52,9,7,1,0,0,0,90,Opa Nguette,opa-nguette,M,False,0,16,0,0,1,0,0,0,80,Nolan Roux,nolan-roux,F,False,0,19,2,2,1,0,0,0,90,Moussa Niakhaté,moussa-niakhate,D,True,0.0,25.0,4.0,2.0,2.0,0.0,0.0,0.0,45.0,Ibrahima Niane,ibrahima-niane,F,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,Gauthier Hein,gauthier-hein,M,True,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7438386,Home,4-2-3-1,Anthony Lopes,anthony-lopes,G,False,0,19,22,6,1,3,3,1,90,Kenny Tete,kenny-tete,D,False,0,21,4,2,3,0,0,0,90,Marcelo,marcelo,D,False,0,30,6,0,7,0,0,0,90,Jérémy Morel,jeremy-morel,D,False,0,41,6,6,6,0,0,0,90,Marçal,marcal,D,False,0,22,5,4,3,0,0,0,74,Lucas Tousart,tousart-lucas,M,False,0,22,5,2,4,0,0,0,90,Sergi Darder,sergi-darder,M,False,0,22,1,0,0,0,0,0,36,Bertrand Traoré,bertrand-traore,M,False,0,20,4,3,3,0,0,0,90,Nabil Fekir,nabil-fekir,M,False,0,33,0,0,0,0,0,0,90,Memphis Depay,memphis-depay,F,False,0,14,1,1,0,0,0,0,65,Mariano Díaz,mariano-diaz,F,False,0,5,0,0,2,0,0,0,44,Jordan Ferri,jordan-ferri,M,True,0.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,46.0,Maxwel Cornet,maxwel-cornet,F,True,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,Mouctar Diakhaby,mouctar-diakhaby,D,True,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,16.0,14,0.0
7438386,Away,4-3-3,Benoît Costil,benoit-costil,G,False,0,22,7,5,1,1,2,0,90,Youssouf Sabaly,youssouf-sabaly,D,False,0,42,3,2,0,0,0,0,90,Jérémy Toulalan,jeremy-toulalan,D,False,0,60,10,5,2,0,0,0,90,Vukašin Jovanović,vukasin-jovanovic,D,False,0,54,4,3,1,0,0,0,90,Théo Pellenard,theo-pellenard,D,False,0,36,3,1,1,0,0,0,90,Valentín Vada,valentin-vada,M,False,0,11,0,0,0,0,0,0,37,Lukas Lerager,lukas-lerager,M,False,0,33,4,1,0,0,0,0,90,Younousse Sankharé,younousse-sankhare,M,False,0,57,2,2,1,0,0,0,90,Malcom,malcom,M,False,0,34,4,3,0,0,0,0,90,Alexandre Mendy,alexandre-mendy,F,False,0,9,0,0,0,0,0,0,45,François Kamano,francois-kamano,M,False,0,20,0,0,0,0,0,0,90,Jonathan Cafú,jonathan-cafu,F,True,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,Gaëtan Laborde,gaetan-laborde,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,,,,,,,,,,,,,,13,0.0
7438247,Home,4-3-3,Stéphane Ruffier,stephane-ruffier,G,False,0,22,11,5,2,1,2,2,90,Saidy Janko,saidy-janko,D,False,0,31,4,1,0,0,0,0,90,Kévin Théophile-Catherine,kevin-theophile-catherine,D,False,0,30,6,4,7,0,0,0,90,Loïc Perrin,loic-perrin,D,False,0,45,6,2,6,0,0,0,90,Ronaël Pierre-Gabriel,ronael-pierre-gabriel,D,False,0,33,4,2,4,0,0,0,90,Bryan Dabo,bryan-dabo,M,False,0,36,4,2,4,0,0,0,90,Ole Selnaes,ole-selnaes,M,False,0,41,2,0,1,0,0,0,90,Assane Dioussé,assane-diousse,M,False,0,50,5,4,1,0,0,0,90,Oussama Tannane,oussama-tannane,M,False,0,25,3,2,0,0,0,0,79,Jonathan Bamba,jonathan-bamba,M,False,0,28,3,1,0,0,0,0,90,Romain Hamouma,romain-hamouma,F,False,0,24,4,3,0,0,0,0,62,Loïs Diony,lois-diony,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Rayan Souici,rayan-souici,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,13,0.0
7438247,Away,4-2-3-1,Yoan Cardinale,yoan-cardinale,G,False,0,20,6,5,0,1,2,0,90,Arnaud Souquet,arnaud-souquet,D,False,0,53,1,1,0,0,0,0,90,Dante,dante,D,False,0,69,6,4,3,0,0,0,90,Maxime Le Marchand,maxime-le-marchand,D,False,0,89,8,5,5,0,0,0,90,Malang Sarr,malang-sarr,D,False,0,51,6,4,2,0,0,0,90,Vincent Koziello,vincent-koziello,M,False,0,69,6,5,0,0,0,0,78,Rémi Walter,remi-walter,M,False,0,56,5,5,1,0,0,0,74,Pierre Lees Melou,pierre-lees-melou,M,False,0,46,7,5,1,0,0,0,90,Bassem Srarfi,bassem-srarfi,M,False,0,14,0,0,0,0,0,0,45,Valentin Eysseric,valentin-eysseric,M,False,0,55,4,3,0,0,0,0,90,Alassane Pléa,alassane-plea,F,False,0,32,1,1,1,0,0,0,90,Vincent Marcel,vincent-marcel,F,True,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Jean-Victor Makengo,jean-victor-makengo,M,True,0.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,16.0,Adrien Tameze,adrien-tameze,M,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0
7438402,Home,5-4-1,Baptiste Reynet,baptiste-reynet,G,False,0,17,25,11,1,1,2,0,90,Valentin Rosier,valentin-rosier,D,False,0,16,0,0,1,0,0,0,56,Cédric Yambéré,cedric-yambere,D,False,0,34,5,2,6,0,0,0,90,Cédric Varrault,cedric-varrault,D,False,0,27,1,1,10,0,0,0,90,Ádám Lang,adam-lang,D,False,0,15,3,1,0,0,0,0,54,Arnold Bouka Moutou,arnold-bouka-moutou,D,False,0,15,3,0,0,0,0,0,90,Chang-Hoon Kwon,chang-hoon-kwon,M,False,0,18,1,0,0,0,0,0,90,Romain Amalfitano,romain-amalfitano,M,False,0,42,8,6,0,0,0,0,90,Jordan Marié,jordan-marie,M,False,0,35,9,7,0,0,0,0,90,Naïm Sliti,naim-sliti,M,False,0,20,1,1,1,0,0,0,90,Wesley Saïd,wesley-said,F,False,0,14,0,0,0,0,0,0,72,Oussama Haddadi,oussama-haddadi,D,True,0.0,14.0,7.0,4.0,1.0,0.0,0.0,0.0,36.0,Fouad Chafik,fouad-chafik,D,True,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0,Frédéric Sammaritano,frederic-sammaritano,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14,0.0
7438402,Away,4-4-2,Danijel Subašić,danijel-subasic,G,False,0,21,21,10,0,1,2,0,90,Djibril Sidibé,djibril-sidibe,D,False,0,57,5,4,4,0,0,0,90,Kamil Glik,kamil-glik,D,False,0,49,9,5,6,0,0,0,90,Jemerson,jemerson,D,False,0,50,9,6,3,0,0,0,90,Jorge,jorge,D,False,0,19,5,3,8,0,0,0,90,Rony Lopes,rony-lopes,F,False,0,20,0,0,0,0,0,0,65,João Moutinho,joao-moutinho,M,False,0,44,7,4,0,0,0,0,90,Fabinho,fabinho,M,False,0,33,5,3,1,0,0,0,90,Thomas Lemar,thomas-lemar,M,False,0,21,7,7,0,0,0,0,90,Radamel Falcao,radamel-falcao,F,False,0,13,0,0,0,0,0,0,80,Adama Diakhaby,adama-diakhaby,F,False,0,9,0,0,0,0,0,0,83,Youri Tielemans,youri-tielemans,M,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,Guido Carrillo,guido-carrillo,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Gil Dias,gil-dias,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14,0.0
7438396,Home,4-2-3-1,Regis Gurtner,regis-gurtner,G,False,0,14,12,7,0,2,4,0,90,Issa Cissokho,issa-cissokho,D,False,0,45,1,1,0,0,0,0,90,Khaled Adénon,khaled-adenon,D,False,0,50,2,2,3,0,0,0,90,Mathieu Bodmer,mathieu-bodmer,D,False,0,59,11,3,6,0,0,0,90,Bakaye Dibassy,bakaye-dibassy,D,False,0,32,3,1,4,0,0,0,90,Guessouma Fofana,guessouma-fofana,M,False,0,33,4,2,0,0,0,0,82,Thomas Monconduit,thomas-monconduit,M,False,0,60,6,2,2,0,0,0,90,Harisson Manzala,harisson-manzala,F,False,0,26,0,0,1,0,0,0,90,Charly Charrier,charly-charrier,F,False,0,28,1,0,0,0,0,0,62,Gaël Kakuta,gael-kakuta,M,False,0,28,1,1,0,0,0,0,90,Bachibou Koita,bachibou-koita,F,False,0,17,2,2,1,0,0,0,82,Jean-Luc Dompé,jean-luc-dompe,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Guy Ngosso,guy-ngosso,M,True,0.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,Brighton Labeau,brighton-labeau,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0
