EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,Player20_Name,Player20_code,Player20_Position,Player20_substitute,Player20_Rating,Player20_accuratePass,Player20_totalLongBalls,Player20_accurateLongBalls,Player20_totalClearance,Player20_savedShotsFromInsideTheBox,Player20_saves,Player20_punches,Player20_minutesPlayed
7724580,Away,5-4-1,Júlio César,julio-cesar,G,False,0,9,23,7,1,2,3,0,90,Léo,leo,D,False,0,18,3,2,2,0,0,0,90,Roger Ibañez,roger-ibanez,D,False,0,23,6,3,3,0,0,0,90,Gum,gum,D,False,0,12,5,3,7,0,0,0,90,Digão,digao,D,False,0,19,8,1,7,0,0,0,90,Ayrton Lucas,ayrton-lucas,D,False,0,20,7,0,2,0,0,0,90,Junior Sornoza,junior-sornoza,F,False,0,17,3,2,2,0,0,0,90,Jádson,jadson,M,False,0,22,3,2,0,0,0,0,63,Richard Cândido,richard-candido,M,False,0,32,4,1,2,0,0,0,90,Everaldo,everaldo,M,False,0,18,2,0,0,0,0,0,85,Luciano,luciano,F,False,0,22,4,1,0,0,0,0,78,Airton,airton,M,True,0.0,10.0,2.0,2.0,1.0,0.0,0.0,0.0,27.0,Kayke Rodrigues,kayke-rodrigues,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Matheus Alessandro,matheus-alessandro,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724579,Home,4-3-3,Victor,victor,G,False,0,17,5,3,1,0,0,1,90,Emerson Royal,emerson-royal,D,False,0,56,4,3,1,0,0,0,90,Leonardo Silva,leonardo-silva,D,False,0,44,15,12,3,0,0,0,90,Iago Maidana,iago-maidana,D,False,0,41,4,3,3,0,0,0,90,Fábio Santos,fabio-santos,D,False,0,52,3,2,0,0,0,0,90,Elias,elias,M,False,0,47,4,2,0,0,0,0,80,Zé Welison,ze-welison,M,False,0,71,12,10,3,0,0,0,90,Juan Cazares,juan-cazares,M,False,0,52,9,3,0,0,0,0,74,Luan,luan,M,False,0,41,5,4,0,0,0,0,86,Ricardo Oliveira,ricardo-oliveira,F,False,0,14,0,0,0,0,0,0,90,Yimmi Chará,yimmi-chara,M,False,0,28,0,0,0,0,0,0,90,Nathan,nathan,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Matheus Galdezani,matheus-galdezani,M,True,0.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,Edinho,edinho,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724579,Away,4-2-3-1,Magrão,magrao,G,False,0,10,18,8,0,2,3,0,90,Ernando,ernando,D,False,0,25,6,1,4,0,0,0,90,Ronaldo Alves,ronaldo-alves,D,False,0,24,4,0,10,0,0,0,90,Durval,durval,D,False,0,9,1,1,4,0,0,0,33,Sander,sander,D,False,0,31,1,0,3,0,0,0,90,Jair,jair,M,False,0,32,4,3,0,0,0,0,90,Marcão Silva,marcao-silva,M,False,0,33,4,4,5,0,0,0,90,Mateus Gonçalves,mateus-goncalves,F,False,0,6,1,0,0,0,0,0,52,Marlone,marlone,M,False,0,28,2,1,0,0,0,0,85,Michel Bastos,michel-bastos,M,False,0,28,0,0,0,0,0,0,90,Rafael Marques,rafael-marques,F,False,0,6,0,0,0,0,0,0,38,Raul Prata,raul-prata,D,True,0.0,18.0,2.0,1.0,4.0,0.0,0.0,0.0,52.0,Gabriel,gabriel,M,True,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,Andrigo,andrigo,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724590,Home,4-2-4,Cássio,cassio,G,False,0,14,11,4,2,3,4,2,90,Gabriel,gabriel,M,False,0,52,1,0,2,0,0,0,90,Léo Santos,leo-santos,D,False,0,54,10,2,8,0,0,0,90,Henrique,henrique,D,False,0,58,7,5,3,0,0,0,90,Danilo Avelar,danilo-avelar,D,False,0,39,2,0,1,0,0,0,90,Douglas Augusto,douglas-augusto,M,False,0,13,5,3,2,0,0,0,73,Ralf,ralf,M,False,0,34,2,0,5,0,0,0,83,Ángel Romero,angel-romero,F,False,0,28,3,1,2,0,0,0,90,Jadson,jadson,M,False,0,52,8,6,0,0,0,0,90,Mateus Vital,mateus-vital,M,False,0,34,1,1,2,0,0,0,90,Clayson,clayson,F,False,0,22,1,1,0,0,0,0,61,Pedrinho,pedrinho,M,True,0.0,13.0,3.0,2.0,0.0,0.0,0.0,0.0,29.0,Emerson Sheik,emerson-sheik,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Danilo,danilo,M,True,0.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724590,Away,4-2-3-1,César Dutra,cesar-dutra,G,False,0,16,16,6,2,3,3,0,90,Pará,para,D,False,0,34,5,4,1,0,0,0,90,Léo Duarte,leo-duarte,D,False,0,35,4,2,3,0,0,0,90,Réver,rever,D,False,0,46,4,4,4,0,0,0,90,Renê,rene,D,False,0,39,8,5,2,0,0,0,90,Willian Arão,willian-arao,M,False,0,25,1,1,3,0,0,0,90,Gustavo Cuéllar,gustavo-cuellar,M,False,0,54,3,2,0,0,0,0,90,Everton Ribeiro,everton-ribeiro,M,False,0,37,1,1,0,0,0,0,88,Lucas Paquetá,lucas-paqueta,M,False,0,40,3,3,1,0,0,0,90,Vitinho,vitinho,F,False,0,15,2,0,0,0,0,0,82,Fernando Uribe,fernando-uribe,F,False,0,10,1,0,1,0,0,0,75,Geuvânio,geuvanio,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Piris da Motta,piris-da-motta,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Rodinei,rodinei,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724592,Home,4-2-3-1,Magrão,magrao,G,False,0,11,8,3,1,1,1,0,90,Raul Prata,raul-prata,D,False,0,38,11,2,7,0,0,0,90,Ronaldo Alves,ronaldo-alves,D,False,0,28,7,4,6,0,0,0,90,Adryelson,adryelson,D,False,0,17,1,0,9,0,0,0,90,Sander,sander,D,False,0,27,5,2,4,0,0,0,90,Jair,jair,M,False,0,40,2,0,0,0,0,0,90,Marcão Silva,marcao-silva,M,False,0,33,5,2,0,0,0,0,87,Gabriel,gabriel,M,False,0,40,2,1,0,0,0,0,85,Marlone,marlone,M,False,0,19,0,0,0,0,0,0,73,Mateus Gonçalves,mateus-goncalves,F,False,0,15,1,0,1,0,0,0,90,Michel Bastos,michel-bastos,M,False,0,21,2,2,0,0,0,0,90,Rafael Marques,rafael-marques,F,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Matheus Peixoto,matheus-peixoto,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Fellipe Bastos,fellipe-bastos,M,True,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724592,Away,4-3-3,Marcelo Lomba,marcelo-lomba,G,False,0,14,9,6,1,0,1,0,90,Fabiano,fabiano,D,False,0,38,4,1,4,0,0,0,90,William Klaus,william-klaus,D,False,0,61,6,3,2,0,0,0,90,Emerson Santos,emerson-santos,D,False,0,51,13,8,6,0,0,0,90,Iago,iago,D,False,0,53,3,1,4,0,0,0,90,Camilo,camilo,M,False,0,38,2,0,2,0,0,0,78,Rodrigo Dourado,rodrigo-dourado,M,False,0,46,1,1,2,0,0,0,90,Patrick,patrick,M,False,0,59,6,2,1,0,0,0,90,Rossi,rossi,M,False,0,14,5,0,1,0,0,0,56,William Pottker,william-pottker,F,False,0,26,1,1,0,0,0,0,84,Nico López,nico-lopez,F,False,0,29,5,3,0,0,0,0,90,Andrés D'Alessandro,andres-dalessandro,M,True,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,Charles,charles,M,True,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,Jonathan Álvez,jonathan-alvez,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724577,Home,4-2-3-1,Sidão,sidao,G,False,0,11,14,7,1,1,2,0,90,Rodrigo Caio,rodrigo-caio,D,False,0,22,0,0,1,0,0,0,45,Bruno Alves,bruno-alves,D,False,0,39,4,1,9,0,0,0,90,Anderson Martins,anderson-martins,D,False,0,35,6,2,3,0,0,0,90,Reinaldo,reinaldo,D,False,0,27,5,1,1,0,0,0,90,Jucilei,jucilei,M,False,0,65,8,4,0,0,0,0,90,Hudson,hudson,M,False,0,53,3,0,0,0,0,0,90,Bruno Peres,bruno-peres,D,False,0,46,5,2,1,0,0,0,90,Nenê,nene,M,False,0,6,0,0,0,0,0,0,45,Joao Rojas,joao-rojas,M,False,0,25,4,1,0,0,0,0,90,Diego Souza,diego-souza,F,False,0,19,0,0,0,0,0,0,83,Éverton,everton,M,True,0.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,45.0,Gonzalo Carneiro,gonzalo-carneiro,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Santiago Tréllez,santiago-trellez,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724577,Away,4-2-3-1,Weverton,weverton,G,False,0,8,17,8,1,1,1,1,90,Marcos Rocha,marcos-rocha,D,False,0,10,2,1,1,0,0,0,30,Luan,luan,D,False,0,12,9,2,5,0,0,0,90,Gustavo Gómez,gustavo-gomez,D,False,0,25,13,7,5,0,0,0,90,Victor Luis,victor-luis,D,False,0,21,5,2,3,0,0,0,90,Felipe Melo,felipe-melo,D,False,0,25,7,3,6,0,0,0,90,Moisés,moises,M,False,0,22,2,0,5,0,0,0,90,Hyoran,hyoran,M,False,0,11,3,0,0,0,0,0,70,Lucas Lima,lucas-lima,M,False,0,23,3,2,0,0,0,0,81,Dudu,dudu,M,False,0,16,3,1,0,0,0,0,90,Deyverson,deyverson,F,False,0,11,2,1,1,0,0,0,90,Mayke,mayke,D,True,0.0,19.0,4.0,2.0,5.0,0.0,0.0,0.0,60.0,Willian,willian,F,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,Bruno Henrique,bruno-henrique,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724582,Home,5-4-1,Júlio César,julio-cesar,G,False,0,10,11,5,1,2,5,0,90,Léo,leo,D,False,0,29,3,0,1,0,0,0,71,Roger Ibañez,roger-ibanez,D,False,0,48,8,3,3,0,0,0,90,Gum,gum,D,False,0,46,3,3,1,0,0,0,64,Digão,digao,D,False,0,57,9,9,1,0,0,0,90,Ayrton Lucas,ayrton-lucas,D,False,0,43,4,2,1,0,0,0,90,Junior Sornoza,junior-sornoza,F,False,0,47,4,2,0,0,0,0,83,Dodi,dodi,M,False,0,41,1,0,0,0,0,0,90,Richard Cândido,richard-candido,M,False,0,59,7,7,0,0,0,0,90,Everaldo,everaldo,M,False,0,44,1,1,0,0,0,0,90,Luciano,luciano,F,False,0,22,1,1,0,0,0,0,90,Marcos Júnior,marcos-junior,F,True,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,Mateus Norton,mateus-norton,M,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,Kayke Rodrigues,kayke-rodrigues,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724582,Away,4-2-3-1,Paulo Victor,paulo-victor,G,False,0,10,17,8,1,1,2,1,90,Léo Gomes,leo-gomes,D,False,0,36,2,0,2,0,0,0,90,Paulo Miranda,paulo-miranda,D,False,0,41,4,3,5,0,0,0,90,Bressan,bressan,D,False,0,30,8,2,1,0,0,0,90,Marcelo Oliveira,marcelo-oliveira,D,False,0,35,1,0,5,0,0,0,90,Kaio Mendes,mendes-kaio,M,False,0,64,7,6,2,0,0,0,90,Maicon,maicon,M,False,0,91,8,7,1,0,0,0,90,Alisson,alisson,M,False,0,51,4,1,0,0,0,0,90,Jean Pyerre,jean-pyerre,M,False,0,33,1,1,1,0,0,0,56,Pepê,pepe,M,False,0,14,0,0,0,0,0,0,64,Douglas,douglas,M,False,0,39,2,1,0,0,0,0,80,Thonny Anderson,thonny-anderson,M,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,Everton,everton,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Thaciano,thaciano,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724601,Home,4-2-3-1,Marcelo Grohe,marcelo-grohe,G,False,0,7,3,3,1,0,1,1,45,Léo Gomes,leo-gomes,D,False,0,63,1,0,0,0,0,0,90,Pedro Geromel,pedro-geromel,D,False,0,53,6,5,1,0,0,0,90,Walter Kannemann,walter-kannemann,D,False,0,55,6,1,3,0,0,0,90,Juninho Capixaba,juninho-capixaba,D,False,0,43,4,1,0,0,0,0,90,Maicon,maicon,M,False,0,71,4,4,0,0,0,0,72,Cícero,cicero,M,False,0,69,6,5,0,0,0,0,90,Alisson,alisson,M,False,0,52,2,2,2,0,0,0,90,Luan,luan,F,False,0,44,2,2,0,0,0,0,90,Everton,everton,M,False,0,14,2,2,0,0,0,0,45,Jael,jael,F,False,0,11,1,1,0,0,0,0,90,Marinho,marinho,M,True,0.0,32.0,2.0,1.0,0.0,0.0,0.0,0.0,45.0,Paulo Victor,paulo-victor,G,True,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,45.0,André,andre,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724601,Away,4-2-3-1,Douglas Friedrich,douglas-friedrich,G,False,0,13,26,13,3,1,4,2,90,Nino Paraíba,nino-paraiba,D,False,0,10,5,2,7,0,0,0,90,Jackson,jackson,D,False,0,2,3,1,8,0,0,0,55,Lucas Fonseca,lucas-fonseca,D,False,0,6,7,1,14,0,0,0,90,Léo,leo,D,False,0,8,3,0,7,0,0,0,90,Gregore,gregore,M,False,0,18,5,1,2,0,0,0,90,Nílton,nilton,M,False,0,14,2,0,2,0,0,0,77,Élber,elber,M,False,0,17,1,0,0,0,0,0,90,Eric Ramires,eric-ramires,M,False,0,10,1,0,0,0,0,0,58,Zé Rafael,ze-rafael,M,False,0,18,1,1,1,0,0,0,90,Gilberto,gilberto,F,False,0,9,1,0,0,0,0,0,55,Edigar Junio,edigar-junio,F,True,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,Ignácio,ignacio,D,True,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,32.0,Elton,elton,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724594,Home,3-4-2-1,Júlio César,julio-cesar,G,False,0,11,5,2,1,0,0,1,90,Roger Ibañez,roger-ibanez,D,False,0,54,4,2,3,0,0,0,62,Gum,gum,D,False,0,43,2,2,6,0,0,0,90,Digão,digao,D,False,0,76,10,9,2,0,0,0,90,Léo,leo,D,False,0,41,2,2,0,0,0,0,90,Jádson,jadson,M,False,0,68,7,5,0,0,0,0,90,Richard Cândido,richard-candido,M,False,0,73,8,5,0,0,0,0,90,Ayrton Lucas,ayrton-lucas,D,False,0,65,1,0,1,0,0,0,90,Marcos Júnior,marcos-junior,F,False,0,39,0,0,1,0,0,0,79,Everaldo,everaldo,M,False,0,45,3,3,0,0,0,0,69,Luciano,luciano,F,False,0,16,0,0,0,0,0,0,90,Paulo Ricardo,paulo-ricardo,D,True,0.0,19.0,2.0,1.0,1.0,0.0,0.0,0.0,28.0,Marquinhos Calazans,marquinhos-calazans,F,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Danielzinho,danielzinho,M,True,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724594,Away,4-4-2,Richard,richard,G,False,0,12,10,8,1,3,4,1,90,Leandro Vilela,leandro-vilela,M,False,0,18,4,3,1,0,0,0,90,Renê Santos,rene-santos,D,False,0,18,6,1,6,0,0,0,90,Jesiel,jesiel,D,False,0,22,3,2,7,0,0,0,90,Mansur,mansur,D,False,0,18,7,2,3,0,0,0,90,Deivid,deivid,F,False,0,6,0,0,2,0,0,0,75,Alex Santana,alex-santana,M,False,0,29,4,1,0,0,0,0,90,Jorge Gonzalez,jorge-gonzalez,M,False,0,6,1,1,0,0,0,0,38,Juninho,juninho,D,False,0,8,0,0,0,0,0,0,58,José Ortigoza,jose-ortigoza,F,False,0,14,0,0,1,0,0,0,90,Silvinho,silvinho,F,False,0,22,5,3,0,0,0,0,90,Jhony Douglas,jhony-douglas,M,True,0.0,20.0,3.0,2.0,2.0,0.0,0.0,0.0,52.0,Caio Henrique,caio-henrique,D,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,Andrey,andrey,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724587,Home,4-2-3-1,César Dutra,cesar-dutra,G,False,0,15,17,6,1,2,5,1,90,Pará,para,D,False,0,27,2,1,3,0,0,0,90,Léo Duarte,leo-duarte,D,False,0,32,2,0,2,0,0,0,90,Réver,rever,D,False,0,33,6,4,3,0,0,0,66,Renê,rene,D,False,0,52,6,6,2,0,0,0,90,Willian Arão,willian-arao,M,False,0,26,1,1,1,0,0,0,90,Gustavo Cuéllar,gustavo-cuellar,M,False,0,38,5,5,0,0,0,0,90,Everton Ribeiro,everton-ribeiro,M,False,0,28,1,1,0,0,0,0,80,Lucas Paquetá,lucas-paqueta,M,False,0,29,1,0,2,0,0,0,90,Vitinho,vitinho,F,False,0,22,0,0,1,0,0,0,90,Fernando Uribe,fernando-uribe,F,False,0,15,1,0,1,0,0,0,84,Rhodolfo,rhodolfo,D,True,0.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,24.0,Orlando Berrío,orlando-berrio,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Rômulo,romulo,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724587,Away,3-4-2-1,Júlio César,julio-cesar,G,False,0,7,10,0,0,2,2,0,90,Roger Ibañez,roger-ibanez,D,False,0,26,5,1,3,0,0,0,69,Gum,gum,D,False,0,30,5,3,3,0,0,0,90,Digão,digao,D,False,0,38,5,2,3,0,0,0,90,Mateus Norton,mateus-norton,M,False,0,8,0,0,1,0,0,0,45,Jádson,jadson,M,False,0,34,6,6,1,0,0,0,90,Richard Cândido,richard-candido,M,False,0,46,6,5,0,0,0,0,90,Ayrton Lucas,ayrton-lucas,D,False,0,31,4,2,2,0,0,0,90,Marcos Júnior,marcos-junior,F,False,0,15,0,0,0,0,0,0,75,Everaldo,everaldo,M,False,0,22,1,1,0,0,0,0,90,Luciano,luciano,F,False,0,17,2,2,5,0,0,0,90,Danielzinho,danielzinho,M,True,0.0,32.0,3.0,3.0,0.0,0.0,0.0,0.0,45.0,Dodi,dodi,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Matheus Alessandro,matheus-alessandro,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724598,Home,4-2-3-1,Douglas Friedrich,douglas-friedrich,G,False,0,8,3,1,2,2,3,1,90,Bruno,bruno,D,False,0,31,2,2,1,0,0,0,69,Douglas Grolli,douglas-grolli,D,False,0,31,5,2,2,0,0,0,90,Lucas Fonseca,lucas-fonseca,D,False,0,50,11,7,2,0,0,0,90,Léo,leo,D,False,0,43,2,0,2,0,0,0,90,Gregore,gregore,M,False,0,90,4,3,0,0,0,0,90,Flávio,flavio,M,False,0,83,6,5,0,0,0,0,90,Élber,elber,M,False,0,34,0,0,0,0,0,0,89,Eric Ramires,eric-ramires,M,False,0,50,1,1,0,0,0,0,90,Zé Rafael,ze-rafael,M,False,0,24,0,0,0,0,0,0,81,Gilberto,gilberto,F,False,0,12,0,0,0,0,0,0,90,Vina,vina,M,True,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,21.0,Edigar Junio,edigar-junio,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Nílton,nilton,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724598,Away,5-4-1,Richard,richard,G,False,0,5,23,5,7,2,5,6,90,Júnior Gomes,junior-gomes,D,False,0,13,2,0,3,0,0,0,82,Renê Santos,rene-santos,D,False,0,12,11,4,9,0,0,0,90,Rayan,rayan,D,False,0,7,2,0,10,0,0,0,90,Igor Cariús,igor-carius,D,False,0,18,10,4,8,0,0,0,90,Juninho,juninho,D,False,0,14,5,0,2,0,0,0,90,Deivid,deivid,F,False,0,10,2,0,1,0,0,0,69,Leandro Vilela,leandro-vilela,M,False,0,25,3,2,1,0,0,0,90,Alex Santana,alex-santana,M,False,0,26,7,2,1,0,0,0,90,Silvinho,silvinho,F,False,0,22,1,0,0,0,0,0,77,Rafael Grampola,rafael-grampola,F,False,0,20,0,0,1,0,0,0,90,Andrey,andrey,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Nadson,nadson,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Jhony Douglas,jhony-douglas,M,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7724595,Home,4-2-3-1,Santos,santos,G,False,0,23,8,4,1,0,3,1,90,Diego Ferreira,diego-ferreira,D,False,0,49,6,4,0,0,0,0,90,Paulo André,paulo-andre,D,False,0,113,7,5,5,0,0,0,90,Thiago Heleno,thiago-heleno,D,False,0,95,9,7,1,0,0,0,90,Renan Lodi,renan-lodi,D,False,0,41,5,4,0,0,0,0,78,Bruno Guimarães,bruno-guimaraes,M,False,0,91,11,7,0,0,0,0,90,Lucho González,lucho-gonzalez,M,False,0,29,6,5,1,0,0,0,62,Marcelo Cirino,marcelo-cirino,F,False,0,9,0,0,1,0,0,0,70,Raphael Veiga,raphael-veiga,M,False,0,49,4,0,0,0,0,0,90,Nikão,nikao,M,False,0,26,0,0,0,0,0,0,90,Pablo,pablo,F,False,0,13,0,0,0,0,0,0,90,Guilherme Camacho,guilherme-camacho,M,True,0.0,51.0,2.0,2.0,0.0,0.0,0.0,0.0,28.0,Marcinho,marcinho,M,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Márcio Azevedo,marcio-azevedo,D,True,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
