EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed
7384010,Home,4-2-3-1,Martín Silva,martin-silva,G,False,0,10,6,4,4,2,2,1,90,Gilberto,gilberto,D,False,0,53,5,3,2,0,0,0,90,Lucas Rocha,lucas-rocha,D,False,0,46,7,6,5,0,0,0,90,Rafael Marques,rafael-marques,D,False,0,31,5,2,5,0,0,0,90,Henrique,henrique,D,False,0,35,0,0,0,0,0,0,66,Wellington,wellington,M,False,0,13,3,2,0,0,0,0,27,Jean Irmer,jean-irmer,M,False,0,42,6,4,2,0,0,0,90,Paulinho,paulinho,F,False,0.0,40.0,1.0,1.0,0.0,0.0,0.0,0.0,90.0,Wagner,wagner,M,False,0.0,24.0,2.0,0.0,1.0,0.0,0.0,0.0,56.0,Damian Escudero,damian-escudero,M,False,0.0,43.0,6.0,4.0,2.0,0.0,0.0,0.0,90.0,Paulo Vitor,paulo-vitor,M,False,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,Thalles,thalles,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,Andrés Rios,andres-rios,F,True,0.0,14.0,2.0,2.0,1.0,0.0,0.0,0.0,34.0,Andrés Escobar,andres-escobar,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,14,0.0,,,,,,,,,,,,,
7384010,Away,4-2-3-1,Fábio,fabio,G,False,0,10,15,6,4,1,1,2,90,Lucas Romero,lucas-romero,M,False,0,48,3,2,2,0,0,0,90,Léo,leo,D,False,0,26,7,1,4,0,0,0,90,Murilo,murilo,D,False,0,20,4,2,8,0,0,0,90,Bryan,bryan,D,False,0,53,7,5,1,0,0,0,90,Henrique,henrique,M,False,0,51,5,5,6,0,0,0,90,Lucas Silva,lucas-silva,M,False,0,60,4,2,0,0,0,0,90,Élber,elber,M,False,0.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0,63.0,Thiago Neves,thiago-neves,M,False,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,66.0,Rafinha,rafinha,M,False,0.0,45.0,1.0,0.0,2.0,0.0,0.0,0.0,90.0,Sassá,sassa,F,False,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,84.0,Robinho,robinho,M,True,0.0,16.0,5.0,2.0,1.0,0.0,0.0,0.0,27.0,Rafael Sóbis,rafael-sobis,F,True,0.0,15.0,3.0,2.0,0.0,0.0,0.0,0.0,24.0,Raniel,raniel,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,
7384015,Home,4-2-3-1,Magrão,magrao,G,False,0,9,5,2,0,1,2,0,90,Samuel Xavier,xavier-samuel,D,False,0,51,4,3,0,0,0,0,90,Ronaldo Alves,ronaldo-alves,D,False,0,48,8,5,1,0,0,0,90,Durval,durval,D,False,0,28,4,1,3,0,0,0,90,Eugenio Mena,eugenio-mena,D,False,0,45,1,1,1,0,0,0,90,Rithely,rithely,M,False,0,63,6,6,0,0,0,0,90,Patrick,patrick,M,False,0,49,2,1,1,0,0,0,90,Reinaldo Lenis,reinaldo-lenis,F,False,0.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,68.0,Diego Souza,diego-souza,F,False,0.0,38.0,2.0,2.0,0.0,0.0,0.0,0.0,90.0,Everton Felipe,everton-felipe,M,False,0.0,34.0,4.0,3.0,1.0,0.0,0.0,0.0,77.0,André,andre,F,False,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,Osvaldo,osvaldo,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Thomás,thomas,F,True,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,
7384015,Away,4-1-4-1,Júlio César,julio-cesar,G,False,0,9,24,8,1,3,5,1,90,Lucas,lucas,D,False,0,13,4,0,1,0,0,0,90,Renato Chaves,renato-chaves,D,False,0,6,7,3,10,0,0,0,90,Henrique,henrique,D,False,0,11,4,2,8,0,0,0,90,Marlon,marlon,D,False,0,11,5,0,8,0,0,0,90,Marlon Freitas,marlon-freitas,M,False,0,23,4,2,11,0,0,0,90,Gustavo Scarpa,gustavo-scarpa,M,False,0,24,4,3,0,0,0,0,90,Wendel,wendel,M,False,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,72.0,Jefferson Orejuela,jefferson-orejuela,M,False,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,Wellington Silva,wellington-silva,M,False,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,75.0,Henrique Dourado,henrique-dourado,F,False,0.0,12.0,1.0,1.0,2.0,0.0,0.0,0.0,72.0,Mateus Norton,mateus-norton,M,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,Marquinhos Calazans,marquinhos-calazans,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Peu,peu,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0,,,,,,,,,,,,,
7383982,Home,4-2-3-1,Jean,jean,G,False,0,13,13,6,0,4,6,0,90,Régis Souza,regis-souza,M,False,0,27,2,1,0,0,0,0,45,Thiago Pagnussat,thiago-pagnussat,D,False,0,52,3,1,4,0,0,0,90,Lucas Fonseca,lucas-fonseca,D,False,0,34,8,4,4,0,0,0,90,Matheus Reis,reis-matheus,D,False,0,35,2,2,2,0,0,0,90,Renê Júnior,rene-junior,M,False,0,51,4,3,2,0,0,0,90,Matheus Sales,matheus-sales,M,False,0,47,2,2,0,0,0,0,90,Zé Rafael,ze-rafael,M,False,0.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,90.0,Régis,regis,M,False,0.0,22.0,2.0,2.0,1.0,0.0,0.0,0.0,67.0,Steven Mendoza,steven-mendoza,M,False,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,67.0,Rodrigão,rodrigao,F,False,0.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,90.0,Juninho Valoura,juninho-valoura,M,True,0.0,28.0,9.0,6.0,0.0,0.0,0.0,0.0,45.0,Gustavo Ferrareis,gustavo-ferrareis,D,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Vina,vina,M,True,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,14,0.0,,,,,,,,,,,,,
7383982,Away,4-2-3-1,Magrão,magrao,G,False,0,5,21,2,0,2,6,0,90,Raul Prata,raul-prata,D,False,0,22,3,1,4,0,0,0,90,Ronaldo Alves,ronaldo-alves,D,False,0,19,2,1,8,0,0,0,90,Oswaldo Henriquez,oswaldo-henriquez,D,False,0,23,6,1,9,0,0,0,90,Eugenio Mena,eugenio-mena,D,False,0,38,3,2,1,0,0,0,90,Patrick,patrick,M,False,0,43,1,0,1,0,0,0,90,Rodrigo,rodrigo,M,False,0,20,1,0,1,0,0,0,76,Reinaldo Lenis,reinaldo-lenis,F,False,0.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,90.0,Everton Felipe,everton-felipe,M,False,0.0,35.0,5.0,5.0,0.0,0.0,0.0,0.0,90.0,Thomás,thomas,F,False,0.0,21.0,2.0,1.0,2.0,0.0,0.0,0.0,70.0,Juninho,juninho,M,False,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,Sander,sander,D,True,0.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,Índio,indio,F,True,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,Fabrício Bigode,fabricio-bigode,M,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,14,0.0,,,,,,,,,,,,,
7384023,Home,4-2-3-1,Marcelo Grohe,marcelo-grohe,G,False,0,12,10,6,0,0,0,0,90,Edílson,edilson,D,False,0,74,4,2,0,0,0,0,89,Pedro Geromel,pedro-geromel,D,False,0,37,1,1,2,0,0,0,90,Walter Kannemann,walter-kannemann,D,False,0,26,3,1,2,0,0,0,90,Bruno Cortez,bruno-cortez,D,False,0,36,1,1,1,0,0,0,90,Maicon,maicon,M,False,0,113,6,6,0,0,0,0,90,Ramiro,ramiro,M,False,0,89,15,9,2,0,0,0,90,Fernandinho,fernandinho,F,False,0.0,41.0,2.0,1.0,1.0,0.0,0.0,0.0,90.0,Luan,luan,F,False,0.0,55.0,2.0,2.0,0.0,0.0,0.0,0.0,90.0,Pedro Rocha,pedro-rocha,M,False,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,90.0,Everton,everton,M,False,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,Michael Arroyo,michael-arroyo,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Jailson,jailson,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,
7384023,Away,4-2-3-1,Vanderlei,vanderlei,G,False,0,14,23,6,2,2,8,1,90,Victor Ferraz,victor-ferraz,D,False,0,46,5,2,5,0,0,0,89,Lucas Veríssimo,lucas-verissimo,D,False,0,40,3,1,7,0,0,0,90,David Braz,david-braz,D,False,0,42,5,1,9,0,0,0,90,Jean Mota,jean-mota,M,False,0,25,1,1,1,0,0,0,90,Alison,alison,M,False,0,25,0,0,1,0,0,0,81,Yuri,yuri,M,False,0,43,3,1,1,0,0,0,90,Jonathan Copete,jonathan-copete,F,False,0.0,19.0,2.0,1.0,1.0,0.0,0.0,0.0,90.0,Lucas Lima,lucas-lima,M,False,0.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,90.0,Bruno Henrique,bruno-henrique,M,False,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,90.0,Ricardo Oliveira,ricardo-oliveira,F,False,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,Thiago Ribeiro,thiago-ribeiro,F,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,Leandro Donizete,leandro-donizete,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Daniel Guedes,daniel-guedes,D,True,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
7384020,Home,4-3-3,Renan Ribeiro,renan-ribeiro,G,False,0,17,4,2,1,2,2,0,90,Bruno,bruno,D,False,0,12,3,2,5,0,0,0,58,Robert Arboleda,robert-arboleda,D,False,0,62,4,3,6,0,0,0,90,Rodrigo Caio,rodrigo-caio,D,False,0,55,5,4,5,0,0,0,90,Edimar,edimar,D,False,0,37,2,2,3,0,0,0,90,Petros,petros,M,False,0,81,5,1,1,0,0,0,90,Jucilei,jucilei,M,False,0,44,3,2,1,0,0,0,69,Hernanes,hernanes,M,False,0.0,25.0,1.0,0.0,2.0,0.0,0.0,0.0,74.0,Marcinho,marcinho,M,False,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,90.0,Lucas Pratto,lucas-pratto,F,False,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,90.0,Christian Cueva,christian-cueva,M,False,0.0,51.0,4.0,2.0,0.0,0.0,0.0,0.0,90.0,Marcos Guilherme,marcos-guilherme,F,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Deni Júnior,deni-junior,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Jonatan Gómez,jonatan-gomez,M,True,0.0,27.0,2.0,2.0,0.0,0.0,0.0,0.0,16.0,14,0.0,,,,,,,,,,,,,
7384020,Away,4-5-1,Wilson,wilson,G,False,0,13,31,10,5,6,8,2,90,Léo,leo,D,False,0,13,3,0,5,0,0,0,90,Thalisson Kelven,thalisson-kelven,D,False,0,0,0,0,0,0,0,0,5,Marcio,marcio,D,False,0,9,2,1,6,0,0,0,90,Thiago Carleto,thiago-carleto,D,False,0,26,5,1,5,0,0,0,90,Yan Sasse,yan-sasse,M,False,0,12,2,0,0,0,0,0,66,Matheus Galdezani,matheus-galdezani,M,False,0,16,3,1,2,0,0,0,90,Jonas,jonas,M,False,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Alan Santos,alan-santos,D,False,0.0,30.0,5.0,2.0,4.0,0.0,0.0,0.0,90.0,Rildo,rildo,M,False,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,Alecsandro,alecsandro,F,False,0.0,19.0,2.0,2.0,3.0,0.0,0.0,0.0,90.0,Romercio,romercio,D,True,0.0,14.0,6.0,2.0,12.0,0.0,0.0,0.0,85.0,João Paulo,joao-paulo,M,True,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,Yilmar Filigrana,yilmar-filigrana,F,True,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,14,0.0,,,,,,,,,,,,,
7384013,Home,4-2-3-1,Cássio,cassio,G,False,0,14,19,5,0,4,6,0,90,Fagner,fagner,D,False,0,36,3,3,3,0,0,0,90,Fabián Balbuena,fabian-balbuena,D,False,0,46,7,2,6,0,0,0,90,Pedro Henrique,pedro-henrique,D,False,0,33,5,1,9,0,0,0,90,Guilherme Arana,guilherme-arana,D,False,0,40,5,2,2,0,0,0,82,Gabriel,gabriel,M,False,0,54,1,1,1,0,0,0,90,Maycon,maycon,M,False,0,33,3,2,1,0,0,0,76,Ángel Romero,angel-romero,F,False,0.0,32.0,2.0,1.0,0.0,0.0,0.0,0.0,90.0,Rodriguinho,rodriguinho,M,False,0.0,27.0,2.0,1.0,0.0,0.0,0.0,0.0,90.0,Clayson,clayson,F,False,0.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0,74.0,Jô,jo,F,False,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,90.0,Pedrinho,pedrinho,M,True,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,Guilherme Camacho,guilherme-camacho,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Léo Príncipe,leo-principe,D,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,
7384013,Away,4-4-1-1,Magrão,magrao,G,False,0,15,16,9,4,1,1,2,90,Samuel Xavier,xavier-samuel,D,False,0,52,5,2,0,0,0,0,90,Oswaldo Henriquez,oswaldo-henriquez,D,False,0,39,8,6,1,0,0,0,90,Durval,durval,D,False,0,31,4,0,2,0,0,0,90,Sander,sander,D,False,0,49,7,5,0,0,0,0,90,Osvaldo,osvaldo,M,False,0,21,1,1,0,0,0,0,60,Rithely,rithely,M,False,0,49,0,0,2,0,0,0,90,Patrick,patrick,M,False,0.0,56.0,2.0,2.0,0.0,0.0,0.0,0.0,77.0,Everton Felipe,everton-felipe,M,False,0.0,26.0,5.0,3.0,1.0,0.0,0.0,0.0,59.0,Diego Souza,diego-souza,F,False,0.0,69.0,5.0,4.0,0.0,0.0,0.0,0.0,90.0,André,andre,F,False,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,Juninho,juninho,M,True,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,Anselmo,anselmo,M,True,0.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,Thallyson,thallyson,M,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,
7501568,Home,4-1-3-2,Aranha,aranha,G,False,0,6,15,5,0,2,3,0,90,Jeferson,jeferson,M,False,0,25,2,2,5,0,0,0,83,Marllon,marllon,D,False,0,22,5,2,8,0,0,0,90,Luan Peres,luan-peres,D,False,0,25,4,1,5,0,0,0,90,Danilo Barcelos,danilo-barcelos,D,False,0,32,2,2,0,0,0,0,90,Naldo,naldo,D,False,0,32,2,2,4,0,0,0,90,Jádson,jadson,M,False,0,25,4,3,0,0,0,0,68,Léo Artur,leo-artur,M,False,0.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,74.0,Jean Patrick,jean-patrick,M,False,0.0,33.0,3.0,2.0,2.0,0.0,0.0,0.0,90.0,Emerson Sheik,emerson-sheik,F,False,0.0,20.0,2.0,1.0,0.0,0.0,0.0,0.0,90.0,Lucca,lucca,F,False,0.0,20.0,3.0,3.0,0.0,0.0,0.0,0.0,90.0,Claudinho,claudinho,M,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,Felipe Saraiva,felipe-saraiva,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Nino Paraíba,nino-paraiba,D,True,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,14,0.0,,,,,,,,,,,,,
7501568,Away,4-1-4-1,Júlio César,julio-cesar,G,False,0,21,28,11,3,2,3,1,90,Lucas,lucas,D,False,0,12,4,1,4,0,0,0,90,Ygor Nogueira,ygor-nogueira,D,False,0,34,5,2,8,0,0,0,90,Renato Chaves,renato-chaves,D,False,0,39,6,3,5,0,0,0,90,Marlon,marlon,D,False,0,25,3,1,4,0,0,0,90,Henrique,henrique,D,False,0,44,4,3,6,0,0,0,90,Gustavo Scarpa,gustavo-scarpa,M,False,0,20,6,5,0,0,0,0,78,Jefferson Orejuela,jefferson-orejuela,M,False,0.0,53.0,5.0,4.0,6.0,0.0,0.0,0.0,90.0,Wendel,wendel,M,False,0.0,48.0,2.0,2.0,0.0,0.0,0.0,0.0,90.0,Wellington Silva,wellington-silva,M,False,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,Henrique Dourado,henrique-dourado,F,False,0.0,11.0,1.0,1.0,2.0,0.0,0.0,0.0,80.0,Marcos Júnior,marcos-junior,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Matheus Alessandro,matheus-alessandro,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Peu,peu,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,
7384024,Home,4-2-3-1,Paulo Victor,paulo-victor,G,False,0,11,16,7,1,1,4,1,90,Léo Moura,leo-moura,D,False,0,84,7,4,1,0,0,0,90,Bressan,bressan,D,False,0,54,9,5,2,0,0,0,90,Bruno Rodrigo,bruno-rodrigo,D,False,0,43,1,0,3,0,0,0,90,Marcelo Oliveira,marcelo-oliveira,D,False,0,64,2,1,5,0,0,0,90,Arthur,arthur,M,False,0,106,3,2,0,0,0,0,90,Maicon,maicon,M,False,0,102,17,13,2,0,0,0,86,Fernandinho,fernandinho,F,False,0.0,33.0,1.0,0.0,4.0,0.0,0.0,0.0,90.0,Luan,luan,F,False,0.0,50.0,5.0,3.0,1.0,0.0,0.0,0.0,90.0,Pedro Rocha,pedro-rocha,M,False,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,Everton,everton,M,False,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,86.0,Lincoln,lincoln,M,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,Patrick,patrick,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,Jailson,jailson,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0,,,,,,,,,,,,,
7384024,Away,4-1-4-1,Victor,victor,G,False,0,9,14,3,2,2,2,0,90,Alex Silva,alex-silva,D,False,0,24,4,2,2,0,0,0,90,Bremer,bremer,D,False,0,33,3,1,2,0,0,0,90,Matheus Mancini,matheus-mancini,D,False,0,37,4,1,2,0,0,0,90,Leonan,leonan,D,False,0,23,1,0,2,0,0,0,90,Roger Bernardo,roger-bernardo,D,False,0,35,2,2,1,0,0,0,90,Rómulo Otero,romulo-otero,M,False,0,20,1,1,0,0,0,0,90,Adilson,adilson,M,False,0.0,34.0,2.0,1.0,0.0,0.0,0.0,0.0,76.0,Yago,yago,M,False,0.0,34.0,3.0,0.0,2.0,0.0,0.0,0.0,90.0,Valdívia,valdivia,M,False,0.0,33.0,2.0,2.0,0.0,0.0,0.0,0.0,88.0,Élder Santana,elder-santana,F,False,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Robinho,robinho,F,True,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Marlone,marlone,M,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,Pablo Diogo,pablo-diogo,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14,0.0,,,,,,,,,,,,,
7384049,Home,4-2-3-1,Aranha,aranha,G,False,0,7,12,3,1,0,0,0,90,Jeferson,jeferson,M,False,0,34,4,4,0,0,0,0,83,Marllon,marllon,D,False,0,28,7,3,5,0,0,0,90,Rodrigo,rodrigo,D,False,0,38,6,4,4,0,0,0,90,Danilo Barcelos,danilo-barcelos,D,False,0,26,4,1,0,0,0,0,90,Elton,elton,M,False,0,39,5,2,0,0,0,0,90,Naldo,naldo,D,False,0,27,2,1,1,0,0,0,90,Maranhão,maranhao,M,False,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,Renato Cajá,renato-caja,M,False,0.0,21.0,5.0,3.0,0.0,0.0,0.0,0.0,74.0,Lucca,lucca,F,False,0.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,90.0,Emerson Sheik,emerson-sheik,F,False,0.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,90.0,Felipe Saraiva,felipe-saraiva,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Léo Artur,leo-artur,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Nino Paraíba,nino-paraiba,D,True,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,14,0.0,,,,,,,,,,,,,
7384049,Away,4-3-2-1,Martín Silva,martin-silva,G,False,0,4,24,3,2,1,2,0,90,Gilberto,gilberto,D,False,0,30,4,1,4,0,0,0,90,Lucas Rocha,lucas-rocha,D,False,0,37,2,1,9,0,0,0,90,Breno,breno,D,False,0,35,6,3,10,0,0,0,90,Henrique,henrique,D,False,0,22,0,0,5,0,0,0,90,Wellington,wellington,M,False,0,32,3,1,1,0,0,0,90,Jean Irmer,jean-irmer,M,False,0,21,9,4,6,0,0,0,90,Bruno Paulista,bruno-paulista,M,False,0.0,22.0,2.0,0.0,2.0,0.0,0.0,0.0,45.0,Paulinho,paulinho,F,False,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,Mateus Vital,mateus-vital,M,False,0.0,38.0,2.0,2.0,1.0,0.0,0.0,0.0,90.0,Paulo Vitor,paulo-vitor,M,False,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,Andrey,andrey,M,True,0.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,Andrés Escobar,andres-escobar,M,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Thalles,thalles,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,
