EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating
10113920,Away,4-2-3-1,Keiller,keiller,G,False,0,8,9,2,1,1,4,1,90,Fabricio Bustos,fabricio-bustos,D,False,0,29,7,0,1,0,0,0,90,Rodrigo Moledo,rodrigo-moledo,D,False,0,34,2,0,10,0,0,0,90,Vitão,vitao,D,False,0,41,5,2,3,0,0,0,90,Renê,rene,D,False,0,60,7,2,4,0,0,0,90,Johnny,johnny,M,False,0,34,3,1,1,0,0,0,65,Carlos De Pena,carlos-de-pena,M,False,0,48,10,6,1,0,0,0,90,Edenilson,edenilson,M,False,0,26,2,2,0,0,0,0,81,Alan Patrick,alan-patrick,M,False,0,28,0,0,0,0,0,0,71,Wanderson,wanderson,M,False,0,13,0,0,0,0,0,0,64,Alemão,alemao,F,False,0,14,2,2,0,0,0,0,64,Liziero,liziero,M,True,0,10,0,0,1,0,0,0,25,Taison,taison,M,True,0.0,16.0,2.0,0.0,1.0,0.0,0.0,0.0,26.0,Braian Romero,braian-romero,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,David,david,F,True,0.0,9.0,1.0,1.0,2.0,0.0,0.0,0.0,19.0,Lucas Ramos,lucas-ramos,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16,0.0
10114024,Home,4-2-3-1,Weverton,weverton,G,False,0,15,8,3,2,0,2,0,90,Marcos Rocha,marcos-rocha,D,False,0,65,10,10,2,0,0,0,90,Gustavo Gómez,gustavo-gomez,D,False,0,40,8,4,2,0,0,0,90,Luan,luan,D,False,0,45,8,6,4,0,0,0,90,Joaquín Piquerez,joaquin-piquerez,D,False,0,34,2,2,2,0,0,0,90,Danilo,danilo,M,False,0,24,3,1,1,0,0,0,90,Zé Rafael,ze-rafael,M,False,0,22,1,1,0,0,0,0,85,Mayke,mayke,D,False,0,19,0,0,2,0,0,0,85,Gustavo Scarpa,gustavo-scarpa,M,False,0,21,4,3,0,0,0,0,72,Dudu,dudu,M,False,0,15,3,3,0,0,0,0,72,Rony,rony,F,False,0,5,1,1,3,0,0,0,78,Gabriel Menino,gabriel-menino,M,True,0,14,0,0,0,0,0,0,18,Breno Lopes,breno-lopes,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Endrick,endrick,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Vanderlan,vanderlan,D,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Eduard Atuesta,eduard-atuesta,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16,0.0
10114024,Away,4-2-3-1,Vladimir,vladimir,G,False,0,27,5,1,4,4,6,2,90,Kevin,kevin,D,False,0,14,2,0,1,0,0,0,45,Raniele,raniele,M,False,0,42,10,6,6,0,0,0,90,Rafael Vaz,rafael-vaz,D,False,0,45,10,5,3,0,0,0,90,Thales,thales,D,False,0,21,1,0,3,0,0,0,90,Bruno Silva,bruno-silva,M,False,0,50,5,5,3,0,0,0,90,Lucas Ventura,lucas-ventura,M,False,0,22,2,1,2,0,0,0,90,Renato,renato,M,False,0,23,1,1,6,0,0,0,90,Jean Pyerre,jean-pyerre,M,False,0,16,1,1,0,0,0,0,45,Pablo Dyego,pablo-dyego,M,False,0,17,1,0,1,0,0,0,68,William Pottker,william-pottker,F,False,0,12,3,2,0,0,0,0,21,Guilherme Bissoli,guilherme-bissoli,F,True,0,13,0,0,0,0,0,0,69,Vitinho,vitinho,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Rômulo,romulo,F,True,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,Jean Cleber,jean-cleber,M,True,0.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,,,,,,,,,,,,,,15,0.0
10114157,Home,4-2-3-1,João Paulo,joao-paulo,G,False,0,11,7,5,0,1,1,0,90,Madson,madson,D,False,0,24,2,1,0,0,0,0,71,Luiz Felipe,luiz-felipe,D,False,0,35,3,1,3,0,0,0,71,Alex Nascimento,alex-nascimento,D,False,0,44,4,2,5,0,0,0,90,Felipe Jonatan,felipe-jonatan,D,False,0,54,8,2,1,0,0,0,90,Rodrigo Fernández,rodrigo-fernandez,M,False,0,24,3,3,0,0,0,0,45,Guilherme Camacho,guilherme-camacho,M,False,0,64,2,1,1,0,0,0,90,Ângelo,angelo,M,False,0,19,0,0,0,0,0,0,78,Ed Carlos,ed-carlos,M,False,0,41,15,7,0,0,0,0,71,Lucas Braga,lucas-braga,M,False,0,21,0,0,2,0,0,0,90,Marcos Leonardo,marcos-leonardo,F,False,0,3,0,0,1,0,0,0,90,Lucas Barbosa,lucas-barbosa,M,True,0,1,0,0,0,0,0,0,15,Derick,derick,D,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Sandry,sandry,M,True,0.0,32.0,2.0,1.0,1.0,0.0,0.0,0.0,19.0,Auro,auro,M,True,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Miguel Terceros,miguel-terceros,M,True,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16,0.0
10114157,Away,4-3-3,Cássio,cassio,G,False,0,12,19,10,2,0,2,1,90,Rafael Ramos,rafael-ramos,D,False,0,11,1,1,2,0,0,0,45,Fabián Balbuena,fabian-balbuena,D,False,0,34,9,1,6,0,0,0,90,Robert Renan,robert-renan,D,False,0,47,7,2,10,0,0,0,90,Lucas Piton,lucas-piton,D,False,0,26,5,1,4,0,0,0,90,Giuliano,giuliano,M,False,0,20,1,0,1,0,0,0,45,Fausto Vera,fausto-vera,M,False,0,33,5,4,1,0,0,0,45,Maycon,maycon,M,False,0,31,1,1,3,0,0,0,45,Gustavo Silva,gustavo-silva,F,False,0,27,3,2,0,0,0,0,85,Yuri Alberto,yuri-alberto,F,False,0,6,0,0,0,0,0,0,43,Róger Guedes,roger-guedes,F,False,0,22,1,0,1,0,0,0,90,Bruno Méndez,bruno-mendez,D,True,0,14,2,0,3,0,0,0,45,Du Queiroz,du-queiroz,M,True,0.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,Roni,roni,M,True,0.0,31.0,2.0,1.0,1.0,0.0,0.0,0.0,45.0,Ramiro,ramiro,M,True,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Mateus Vital,mateus-vital,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16,0.0
10113737,Home,4-3-3,Renan,renan,G,False,0,14,13,8,4,2,2,2,90,Dudu,dudu,D,False,0,12,3,2,4,0,0,0,45,Lucas Gazal,lucas-gazal,D,False,0,20,11,1,9,0,0,0,90,Wanderson,wanderson,D,False,0,27,5,5,7,0,0,0,90,Arthur Henrique,arthur-henrique,M,False,0,6,0,0,0,0,0,0,17,Gabriel Baralhas,gabriel-baralhas,M,False,0,28,3,2,2,0,0,0,90,Willian Maranhão,willian-maranhao,M,False,0,21,0,0,4,0,0,0,84,Wellington Rato,wellington-rato,M,False,0,42,4,4,1,0,0,0,90,Airton,airton,F,False,0,10,0,0,0,0,0,0,74,Diego Churin,diego-churin,F,False,0,19,1,1,1,0,0,0,90,Luiz Fernando,luiz-fernando,M,False,0,9,1,0,1,0,0,0,75,Jefferson,jefferson,D,True,0,21,2,1,0,0,0,0,73,Edson Fernando,edson-fernando,M,True,0.0,14.0,2.0,2.0,1.0,0.0,0.0,0.0,45.0,Léo Pereira,leo-pereira,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Marlon Freitas,marlon-freitas,M,True,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,Jorginho,jorginho,M,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,16,0.0
10113737,Away,3-4-2-1,João Ricardo,joao-ricardo,G,False,0,15,11,4,3,2,4,2,90,Messias,messias,D,False,0,36,5,3,6,0,0,0,82,Luiz Otávio,luiz-otavio,D,False,0,44,4,0,3,0,0,0,90,Victor Luis,victor-luis,D,False,0,31,5,1,2,0,0,0,45,Nino Paraíba,nino-paraiba,D,False,0,30,1,0,2,0,0,0,90,Richardson,richardson,M,False,0,33,4,1,0,0,0,0,72,Guilherme Castilho,guilherme-castilho,M,False,0,27,3,2,4,0,0,0,45,Bruno Pacheco,bruno-pacheco,D,False,0,37,3,1,1,0,0,0,90,Vina,vina,M,False,0,46,4,3,0,0,0,0,90,Steven Mendoza,steven-mendoza,M,False,0,15,1,1,0,0,0,0,48,Jô,jo,F,False,0,19,1,0,1,0,0,0,90,Fernando Sobral,fernando-sobral,M,True,0,36,3,1,3,0,0,0,45,Lima,lima,M,True,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Erick,erick,M,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,Zé Roberto,ze-roberto,F,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,Gabriel Lacerda,gabriel-lacerda,D,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16,0.0
10113671,Home,3-4-3,João Ricardo,joao-ricardo,G,False,0,10,11,3,3,0,0,2,90,Gabriel Lacerda,gabriel-lacerda,D,False,0,24,4,2,0,0,0,0,60,Luiz Otávio,luiz-otavio,D,False,0,24,4,1,4,0,0,0,90,Victor Luis,victor-luis,D,False,0,38,5,3,2,0,0,0,90,Nino Paraíba,nino-paraiba,D,False,0,26,6,2,1,0,0,0,90,Richard Cândido,richard-candido,M,False,0,26,5,3,1,0,0,0,68,Richardson,richardson,M,False,0,31,3,2,0,0,0,0,90,Bruno Pacheco,bruno-pacheco,D,False,0,35,5,2,1,0,0,0,90,Lima,lima,M,False,0,24,2,0,0,0,0,0,60,Jô,jo,F,False,0,11,1,0,2,0,0,0,90,Steven Mendoza,steven-mendoza,M,False,0,16,1,1,0,0,0,0,90,Vina,vina,M,True,0,15,4,2,0,0,0,0,30,Cléber,cleber,F,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,Guilherme Castilho,guilherme-castilho,M,True,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0
10113671,Away,5-4-1,João Carlos,joao-carlos,G,False,0,9,27,7,2,3,4,0,90,Marcão Silva,marcao-silva,M,False,0,18,4,1,3,0,0,0,90,Joaquim,joaquim,D,False,0,10,3,1,14,0,0,0,90,Paulão,paulao,D,False,0,4,2,0,12,0,0,0,90,Alan Empereur,alan-empereur,D,False,0,12,2,1,2,0,0,0,90,Igor Cariús,igor-carius,D,False,0,8,4,1,3,0,0,0,51,André Luís,andre-luis,F,False,0,5,0,0,2,0,0,0,90,Denilson,denilson,M,False,0,15,1,0,2,0,0,0,90,Rafael Gava,rafael-gava,M,False,0,13,4,0,0,0,0,0,87,Rodriguinho,rodriguinho,M,False,0,8,0,0,0,0,0,0,58,Deyverson,deyverson,F,False,0,7,1,0,3,0,0,0,87,Pepê,pepe,M,True,0,2,0,0,1,0,0,0,32,Daniel Guedes,daniel-guedes,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Gustavo Nescau,gustavo-nescau,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0
10113996,Home,4-2-3-1,Gabriel Vasconcelos,gabriel-vasconcelos,G,False,0,18,15,7,1,0,2,1,90,Nathan Mendes,nathan-mendes,D,False,0,21,7,3,5,0,0,0,90,Jhon Chancellor,jhon-chancellor,D,False,0,22,2,2,5,0,0,0,90,Luciano Castan,luciano-castan,D,False,0,20,3,1,1,0,0,0,90,Rafael Santos,rafael-santos,D,False,0,19,1,0,3,0,0,0,90,Jesús Trindade,jesus-trindade,M,False,0,29,4,3,0,0,0,0,90,Matías Galarza,matias-galarza,M,False,0,11,3,2,0,0,0,0,63,Bernardo,bernardo,M,False,0,13,0,0,1,0,0,0,69,Gabriel Boschilia,gabriel-boschilia,M,False,0,16,0,0,0,0,0,0,70,Alef Manga,manga-alef,M,False,0,12,1,1,2,0,0,0,90,Léo Gamalho,leo-gamalho,F,False,0,15,0,0,0,0,0,0,89,Warley,warley,D,True,0,4,0,0,0,0,0,0,27,Juan Diaz,juan-diaz,M,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,Régis,regis,M,True,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,Biel,biel,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,15,0.0
10113996,Away,4-3-1-2,Keiller,keiller,G,False,0,10,6,1,2,0,0,2,90,Fabricio Bustos,fabricio-bustos,D,False,0,41,4,2,1,0,0,0,90,Rodrigo Moledo,rodrigo-moledo,D,False,0,48,5,4,6,0,0,0,90,Vitão,vitao,D,False,0,54,7,4,8,0,0,0,90,Renê,rene,D,False,0,73,1,1,1,0,0,0,90,Edenilson,edenilson,M,False,0,47,3,0,2,0,0,0,90,Johnny,johnny,M,False,0,55,1,0,2,0,0,0,77,Carlos De Pena,carlos-de-pena,M,False,0,52,6,2,1,0,0,0,90,Alan Patrick,alan-patrick,M,False,0,42,1,0,1,0,0,0,87,Pedro Henrique,pedro-henrique,M,False,0,14,2,0,0,0,0,0,72,Alemão,alemao,F,False,0,6,0,0,0,0,0,0,72,Wanderson,wanderson,M,True,0,7,1,1,0,0,0,0,18,Braian Romero,braian-romero,F,True,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,Lucas Ramos,lucas-ramos,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Estêvão,estevao,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,15,0.0
10113740,Home,4-4-2,Vladimir,vladimir,G,False,0,14,9,1,1,4,4,0,90,Kevin,kevin,D,False,0,17,2,1,2,0,0,0,65,Raniele,raniele,M,False,0,38,9,2,8,0,0,0,90,Rafael Vaz,rafael-vaz,D,False,0,47,16,9,6,0,0,0,90,Natanael,natanael,D,False,0,27,1,1,1,0,0,0,90,Renato,renato,M,False,0,32,1,0,0,0,0,0,90,Lucas Ventura,lucas-ventura,M,False,0,36,3,2,1,0,0,0,87,Bruno Silva,bruno-silva,M,False,0,52,4,2,2,0,0,0,90,Rômulo,romulo,F,False,0,9,1,1,1,0,0,0,64,William Pottker,william-pottker,F,False,0,18,0,0,0,0,0,0,73,Guilherme Bissoli,guilherme-bissoli,F,False,0,14,0,0,0,0,0,0,73,Lucas Silva,lucas-silva,F,True,0,4,0,0,0,0,0,0,26,Marcinho,marcinho,M,True,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Eduardo Biasi,eduardo-biasi,M,True,0.0,11.0,4.0,3.0,0.0,0.0,0.0,0.0,17.0,Nathan Palafoz,nathan-palafoz,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Kazu,kazu,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16,0.0
10113740,Away,4-2-2-2,Fábio,fabio,G,False,0,23,10,3,2,2,3,1,90,Samuel Xavier,xavier-samuel,D,False,0,48,3,0,0,0,0,0,90,Manoel,manoel,D,False,0,56,7,3,3,0,0,0,90,David Braz,david-braz,D,False,0,45,9,3,7,0,0,0,90,Calegari,calegari,D,False,0,34,3,2,4,0,0,0,90,Matheus Martinelli,martinelli-matheus,M,False,0,53,3,2,0,0,0,0,81,André,andre,M,False,0,69,6,4,0,0,0,0,90,Yago Felipe,yago-felipe,M,False,0,32,3,1,0,0,0,0,81,Jhon Arias,jhon-arias,M,False,0,35,1,0,2,0,0,0,87,Ganso,ganso,M,False,0,52,0,0,0,0,0,0,73,Germán Cano,german-cano,F,False,0,12,0,0,0,0,0,0,81,Felipe Melo,felipe-melo,D,True,0,8,3,2,3,0,0,0,17,Willian,willian,F,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,Alexandre Jesus,alexandre-jesus,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Matheus Martins,matheus-martins,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Michel Araújo,michel-araujo,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16,0.0
10113950,Home,4-3-3,Fernando Miguel,fernando-miguel,G,False,0,10,12,3,2,3,3,1,90,Emanuel Brítez,emanuel-britez,D,False,0,9,3,0,2,0,0,0,90,Marcelo Benevenuto,marcelo-benevenuto,D,False,0,12,7,0,6,0,0,0,90,Titi,titi,D,False,0,14,4,1,1,0,0,0,90,Juninho Capixaba,juninho-capixaba,D,False,0,22,2,1,6,0,0,0,90,Zé Welison,ze-welison,M,False,0,9,3,1,1,0,0,0,45,Lucas Sasha,lucas-sasha,M,False,0,23,3,0,1,0,0,0,90,Lucas Crispim,lucas-crispim,M,False,0,11,1,1,2,0,0,0,77,Robson,robson,M,False,0,3,0,0,2,0,0,0,45,Thiago Galhardo,thiago-galhardo,F,False,0,4,1,0,1,0,0,0,84,Pedro Rocha,pedro-rocha,M,False,0,4,2,0,0,0,0,0,70,Ronald,ronald,M,True,0,7,0,0,0,0,0,0,45,Lucas Lima,lucas-lima,M,True,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,45.0,Moisés,moises,F,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,Rómulo Otero,romulo-otero,M,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,Silvio Romero,silvio-romero,F,True,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,16,0.0
10113950,Away,4-2-3-1,Éverson,everson,G,False,0,21,20,12,0,0,0,0,90,Guga,guga,D,False,0,45,6,4,1,0,0,0,90,Jemerson,jemerson,D,False,0,41,5,1,3,0,0,0,65,Junior Alonso,junior-alonso,D,False,0,70,7,5,4,0,0,0,90,Dodô,dodo,D,False,0,33,1,0,5,0,0,0,90,Jair,jair,M,False,0,52,5,3,0,0,0,0,90,Allan,allan,M,False,0,65,9,5,1,0,0,0,90,Ademir,ademir,F,False,0,18,0,0,0,0,0,0,78,Matías Zaracho,matias-zaracho,M,False,0,11,2,1,0,0,0,0,45,Rubens,rubens,D,False,0,24,1,0,0,0,0,0,45,Eduardo Sasha,eduardo-sasha,F,False,0,12,1,0,1,0,0,0,68,Nacho Fernández,nacho-fernandez,M,True,0,21,0,0,0,0,0,0,45,Keno,keno,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Nathan Silva,nathan-silva,D,True,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,Alan Kardec,alan-kardec,F,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,Cristian Pavón,cristian-pavon,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16,0.0
10113665,Home,4-2-3-1,Cleiton,cleiton,G,False,0,35,14,8,1,1,2,0,90,Aderlan,aderlan,D,False,0,26,2,0,2,0,0,0,90,Kevin Lomónaco,kevin-lomonaco,D,False,0,38,3,2,3,0,0,0,90,Natan,natan,D,False,0,22,8,3,4,0,0,0,90,Luan Cândido,luan-candido,D,False,0,26,5,2,2,0,0,0,90,Raul,raul,M,False,0,34,3,0,0,0,0,0,90,Jadsom,jadsom,M,False,0,31,4,1,2,0,0,0,90,Artur,artur,M,False,0,20,5,3,0,0,0,0,89,Eric Ramires,eric-ramires,M,False,0,18,4,3,0,0,0,0,62,Sorriso,sorriso,F,False,0,15,2,1,1,0,0,0,62,Werik Popó,werik-popo,F,False,0,10,1,0,3,0,0,0,49,Carlos Eduardo,carlos-eduardo,F,True,0,11,2,1,0,0,0,0,41,Hyoran,hyoran,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Gabriel Novaes,gabriel-novaes,F,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,Ramon,ramon,D,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Nathan Camargo,nathan-camargo,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,0.0
10113665,Away,4-2-3-1,Bento,bento,G,False,0,16,15,8,1,1,2,1,90,Khellven,khellven,D,False,0,12,5,0,3,0,0,0,90,Pedro Henrique,pedro-henrique,D,False,0,48,19,6,5,0,0,0,90,Thiago Heleno,thiago-heleno,D,False,0,53,9,2,3,0,0,0,90,Abner Vinícius,abner-vinicius,D,False,0,42,5,2,2,0,0,0,89,Erick,erick,M,False,0,22,2,2,0,0,0,0,62,Alex Santana,alex-santana,M,False,0,36,2,2,2,0,0,0,90,Agustín Canobbio,agustin-canobbio,M,False,0,4,0,0,0,0,0,0,45,David Terans,david-terans,M,False,0,6,1,1,0,0,0,0,45,Tomás Cuello,tomas-cuello,M,False,0,15,2,0,0,0,0,0,62,Pablo,pablo,F,False,0,17,2,1,0,0,0,0,90,Vitor Roque,vitor-roque,F,True,0,2,0,0,0,0,0,0,45,Vitinho,vitinho,F,True,0.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,45.0,Vitor Bueno,vitor-bueno,M,True,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,Hugo Moura,hugo-moura,M,True,0.0,20.0,3.0,2.0,0.0,0.0,0.0,0.0,28.0,Rômulo,romulo,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,0.0
10113666,Home,4-2-3-1,Pegorari,pegorari,G,False,0,16,10,2,1,2,4,0,90,Paulo Henrique,paulo-henrique,D,False,0,33,2,1,0,0,0,0,90,Vitor Mendes,vitor-mendes,D,False,0,38,5,4,7,0,0,0,90,Thalisson Kelven,thalisson-kelven,D,False,0,32,1,1,3,0,0,0,90,Rodrigo Soares,rodrigo-soares,D,False,0,61,11,9,6,0,0,0,90,Jádson,jadson,M,False,0,43,1,1,0,0,0,0,82,Elton,elton,M,False,0,20,2,2,1,0,0,0,63,Rafinha,rafinha,M,False,0,15,1,1,1,0,0,0,63,Chico,chico,M,False,0,46,7,6,0,0,0,0,82,Capixaba,capixaba,M,False,0,12,4,3,0,0,0,0,69,Isidro Pitta,isidro-pitta,F,False,0,13,0,0,1,0,0,0,90,Bruno Nazário,bruno-nazario,M,True,0,13,2,1,0,0,0,0,27,Óscar Ruiz,oscar-ruiz,F,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,Ruan,ruan,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Gabriel Tota,gabriel-tota,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Jean Irmer,jean-irmer,M,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,16,0.0
