EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed,Player19_Name,Player19_code,Player19_Position,Player19_substitute,Player19_Rating,Player19_accuratePass,Player19_totalLongBalls,Player19_accurateLongBalls,Player19_totalClearance,Player19_savedShotsFromInsideTheBox,Player19_saves,Player19_punches,Player19_minutesPlayed,Player20_Name,Player20_code,Player20_Position,Player20_substitute,Player20_Rating,Player20_accuratePass,Player20_totalLongBalls,Player20_accurateLongBalls,Player20_totalClearance,Player20_savedShotsFromInsideTheBox,Player20_saves,Player20_punches,Player20_minutesPlayed
10385597,Away,3-4-2-1,Keylor Navas,keylor-navas,G,False,6.25,12,23,12,0,2,2,0,90,Felipe,felipe,D,False,7.0,9,7,1,5,0,0,0,87,Moussa Niakhaté,moussa-niakhate,D,False,6.95,3,3,0,5,0,0,0,90,Scott McKenna,scott-mckenna,D,False,6.5,1,1,0,0,0,0,0,30,Neco Williams,williams-neco,D,False,7.1,3,2,0,2,0,0,0,90,Remo Freuler,remo-freuler,M,False,6.55,5,1,1,3,0,0,0,76,Orel Mangala,orel-mangala,M,False,6.75,7,1,0,2,0,0,0,90,Renan Lodi,renan-lodi,D,False,6.1,6,2,1,4,0,0,0,87,Morgan Gibbs-White,morgan-gibbs-white,F,False,8.45,8,3,0,0,0,0,0,90,Danilo,danilo,M,False,6.4,11,2,0,2,0,0,0,90,Taiwo Awoniyi,taiwo-awoniyi,F,False,6.75,5,1,0,1,0,0,0,87,Joe Worrall,joe-worrall,D,True,6.35,5.0,4.0,1.0,3.0,0.0,0.0,0.0,60.0,Brennan Johnson,brennan-johnson,F,True,6.45,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,André Ayew,andre-ayew,F,True,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Sam Surridge,sam-surridge,F,True,6.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Emmanuel Dennis,emmanuel-dennis,F,True,6.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16,6.709375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385616,Home,4-2-3-1,Łukasz Fabiański,lukasz-fabianski,G,False,6.25,11,21,7,1,1,2,0,90,Vladimír Coufal,vladimir-coufal,D,False,6.45,19,7,2,0,0,0,0,90,Kurt Zouma,kurt-zouma,D,False,7.3,24,6,5,4,0,0,0,90,Nayef Aguerd,nayef-aguerd,D,False,7.1,25,12,5,4,0,0,0,90,Aaron Cresswell,aaron-cresswell,D,False,6.35,20,8,2,1,0,0,0,90,Tomáš Souček,tomas-soucek,M,False,6.7,14,2,1,1,0,0,0,90,Declan Rice,declan-rice,M,False,7.4,46,7,4,1,0,0,0,90,Jarrod Bowen,jarrod-bowen,M,False,6.1,7,2,1,0,0,0,0,90,Lucas Paquetá,lucas-paqueta,M,False,6.85,27,1,1,0,0,0,0,90,Saïd Benrahma,said-benrahma,F,False,7.4,13,1,1,1,0,0,0,70,Michail Antonio,michail-antonio,F,False,5.85,8,0,0,0,0,0,0,70,Danny Ings,danny-ings,F,True,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Maxwel Cornet,maxwel-cornet,F,True,6.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,6.6923076923076925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385616,Away,4-3-3,Alisson,alisson,G,False,6.5,33,15,5,0,1,1,0,90,Trent Alexander-Arnold,trent-alexander-arnold,D,False,7.300000000000001,83,12,6,2,0,0,0,90,Joël Matip,joel-matip,D,False,7.9,75,8,5,4,0,0,0,90,Virgil van Dijk,virgil-van-dijk,D,False,7.45,111,10,6,7,0,0,0,90,Andrew Robertson,andrew-robertson,D,False,7.5,93,7,1,0,0,0,0,90,Jordan Henderson,jordan-henderson,M,False,7.35,41,3,1,1,0,0,0,59,Fabinho,fabinho,M,False,7.699999999999999,78,1,0,3,0,0,0,90,Curtis Jones,curtis-jones,M,False,7.1,67,1,1,0,0,0,0,84,Mohamed Salah,mohamed-salah,F,False,7.0,37,4,2,0,0,0,0,90,Cody Gakpo,cody-gakpo,F,False,7.65,35,3,2,0,0,0,0,78,Diogo Jota,diogo-jota,F,False,6.15,26,0,0,0,0,0,0,59,Thiago Alcântara,thiago-alcantara,M,True,6.6,28.0,3.0,2.0,0.0,0.0,0.0,0.0,31.0,Luis Díaz,luis-diaz,F,True,6.75,23.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,Darwin Núñez,darwin-nunez,F,True,6.45,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,James Milner,james-milner,M,True,6.6,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,15,7.066666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385630,Home,4-2-3-1,Emiliano Martínez,emiliano-martinez,G,False,6.85,41,14,5,0,0,0,0,90,Ashley Young,ashley-young,D,False,6.65,30,7,2,1,0,0,0,85,Ezri Konsa,ezri-konsa,D,False,7.4,71,2,2,7,0,0,0,90,Tyrone Mings,tyrone-mings,D,False,7.65,69,10,5,2,0,0,0,90,Álex Moreno,alex-moreno,D,False,6.75,23,3,2,3,0,0,0,77,Leander Dendoncker,leander-dendoncker,M,False,6.800000000000001,33,2,1,1,0,0,0,90,Douglas Luiz,douglas-luiz,M,False,7.55,36,6,5,1,0,0,0,90,John McGinn,john-mcginn,M,False,7.75,16,0,0,2,0,0,0,90,Emiliano Buendía,emiliano-buendia,M,False,5.8,21,2,1,0,0,0,0,90,Jacob Ramsey,jacob-ramsey,M,False,6.95,12,0,0,1,0,0,0,77,Ollie Watkins,ollie-watkins,F,False,6.65,7,0,0,0,0,0,0,90,Lucas Digne,lucas-digne,D,True,6.45,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Bertrand Traoré,bertrand-traore,M,True,6.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Calum Chambers,calum-chambers,D,True,6.5,1.0,1.0,0.0,2.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,6.867857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385630,Away,4-2-3-1,Bernd Leno,bernd-leno,G,False,6.55,14,3,0,0,1,2,0,90,Kenny Tete,kenny-tete,D,False,7.1,25,2,1,0,0,0,0,68,Tosin Adarabioyo,tosin-adarabioyo,D,False,7.25,62,13,5,6,0,0,0,90,Tim Ream,tim-ream,D,False,7.0,65,4,3,2,0,0,0,90,Antonee Robinson,antonee-robinson,D,False,6.95,26,7,1,2,0,0,0,90,Harrison Reed,harrison-reed,M,False,6.75,29,1,0,0,0,0,0,83,João Palhinha,joao-palhinha,M,False,7.0,23,7,6,3,0,0,0,90,Harry Wilson,harry-wilson,M,False,6.5,4,0,0,0,0,0,0,17,Andreas Pereira,andreas-pereira,M,False,6.45,7,1,1,0,0,0,0,68,Manor Solomon,manor-solomon,M,False,6.25,9,2,2,0,0,0,0,67,Daniel James,daniel-james,M,False,6.95,10,0,0,1,0,0,0,90,Bobby Decordova-Reid,bobby-decordova-reid,M,True,6.5,22.0,1.0,0.0,0.0,0.0,0.0,0.0,73.0,Carlos Vinícius,carlos-vinicius,F,True,6.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Cédric Soares,cedric-soares,D,True,6.85,16.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,Tom Cairney,tom-cairney,M,True,6.25,9.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,Neeskens Kebano,neeskens-kebano,M,True,6.55,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16,6.7125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385604,Home,3-4-2-1,Fraser Forster,fraser-forster,G,False,7.45,15,13,7,2,3,5,1,90,Cristian Romero,cristian-romero,D,False,8.05,43,5,4,4,0,0,0,90,Eric Dier,eric-dier,D,False,6.4,39,5,1,4,0,0,0,90,Clément Lenglet,clement-lenglet,D,False,6.199999999999999,28,3,2,3,0,0,0,90,Pedro Porro,pedro-porro,D,False,7.45,27,1,1,3,0,0,0,77,Oliver Skipp,skipp-oliver,M,False,6.65,33,1,0,1,0,0,0,90,Pierre-Emile Højbjerg,pierre-emile-hojbjerg,M,False,7.25,40,11,7,4,0,0,0,90,Ivan Perišić,ivan-perisic,M,False,7.4,19,0,0,1,0,0,0,77,Heung-min Son,heung-min-son,F,False,7.95,25,0,0,0,0,0,0,87,Richarlison,richarlison,F,False,6.75,5,0,0,2,0,0,0,61,Harry Kane,harry-kane,F,False,8.25,30,4,2,0,0,0,0,90,Dejan Kulusevski,dejan-kulusevski,M,True,6.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Ben Davies,ben-davies,D,True,6.45,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Arnaut Danjuma,arnaut-danjuma,F,True,6.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Japhet Tanganga,japhet-tanganga,D,True,6.55,2.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,15,7.053333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385604,Away,4-2-3-1,David De Gea,david-de-gea,G,False,7.2,21,25,8,0,3,5,0,90,Aaron Wan-Bissaka,aaron-wan-bissaka,D,False,6.5,24,2,1,1,0,0,0,71,Victor Lindelöf,victor-lindelof,D,False,6.9,63,6,5,5,0,0,0,90,Luke Shaw,luke-shaw,D,False,7.15,90,4,3,1,0,0,0,90,Diogo Dalot,diogo-dalot,D,False,6.9,54,4,2,1,0,0,0,90,Casemiro,casemiro,M,False,6.85,48,5,4,5,0,0,0,90,Christian Eriksen,christian-eriksen,M,False,7.0,50,3,1,0,0,0,0,61,Antony,antony,M,False,7.300000000000001,27,2,1,0,0,0,0,71,Bruno Fernandes,bruno-fernandes,M,False,7.75,44,7,5,1,0,0,0,90,Jadon Sancho,sancho-jadon,M,False,7.3,27,0,0,1,0,0,0,61,Marcus Rashford,marcus-rashford,M,False,7.85,28,3,3,1,0,0,0,90,Fred,fred,M,True,6.199999999999999,17.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,Anthony Martial,anthony-martial,F,True,6.4,11.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Tyrell Malacia,tyrell-malacia,D,True,6.95,10.0,1.0,1.0,2.0,0.0,0.0,0.0,19.0,Wout Weghorst,wout-weghorst,F,True,6.65,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,,,,,,,,,,,,,15,6.993333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385638,Home,4-2-3-1,Bernd Leno,bernd-leno,G,False,8.05,28,12,2,1,7,7,0,90,Kenny Tete,kenny-tete,D,False,6.65,21,0,0,2,0,0,0,90,Tosin Adarabioyo,tosin-adarabioyo,D,False,6.75,33,8,5,9,0,0,0,90,Tim Ream,tim-ream,D,False,5.45,4,1,1,1,0,0,0,22,Antonee Robinson,antonee-robinson,D,False,6.9,34,3,1,4,0,0,0,90,Harrison Reed,harrison-reed,M,False,6.7,18,1,1,3,0,0,0,76,João Palhinha,joao-palhinha,M,False,6.75,34,3,1,1,0,0,0,90,Harry Wilson,harry-wilson,M,False,6.9,13,1,1,0,0,0,0,76,Andreas Pereira,andreas-pereira,M,False,6.5,12,1,0,0,0,0,0,58,Bobby Decordova-Reid,bobby-decordova-reid,M,False,6.199999999999999,11,0,0,1,0,0,0,77,Carlos Vinícius,carlos-vinicius,F,False,7.300000000000001,4,1,0,0,0,0,0,90,Issa Diop,issa-diop,D,True,6.5,47.0,3.0,0.0,8.0,0.0,0.0,0.0,68.0,Tom Cairney,tom-cairney,M,True,7.0,20.0,4.0,2.0,0.0,0.0,0.0,0.0,32.0,Daniel James,daniel-james,M,True,6.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Manor Solomon,manor-solomon,M,True,6.65,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Saša Lukić,sasa-lukic,M,True,6.5,9.0,1.0,1.0,1.0,0.0,0.0,0.0,14.0,16,6.706250000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385638,Away,3-2-4-1,Ederson,ederson,G,False,6.35,21,11,5,0,0,0,0,90,Kyle Walker,kyle-walker,D,False,6.85,92,13,11,1,0,0,0,90,Rúben Dias,ruben-dias,D,False,6.7,77,13,6,3,0,0,0,90,Manuel Akanji,manuel-akanji,D,False,7.25,73,7,6,0,0,0,0,90,John Stones,john-stones,D,False,7.3,49,4,3,7,0,0,0,90,Rodri,rodri,M,False,7.1,72,10,6,2,0,0,0,90,Riyad Mahrez,riyad-mahrez,M,False,7.699999999999999,53,2,1,0,0,0,0,83,Julián Álvarez,julian-alvarez,F,False,7.8,18,2,2,0,0,0,0,83,İlkay Gündoğan,ilkay-gundogan,M,False,6.5,48,5,4,1,0,0,0,90,Jack Grealish,jack-grealish,F,False,7.4,32,3,2,0,0,0,0,90,Erling Haaland,erling-haaland,F,False,7.4,15,0,0,0,0,0,0,90,Bernardo Silva,bernardo-silva,M,True,6.5,6.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,Phil Foden,phil-foden,M,True,6.300000000000001,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,7.011538461538462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11230172,Home,4-2-3-1,Jason Steele,jason-steele,G,False,7.1,25,18,12,0,2,3,0,90,Pascal Groß,pascal-gross,M,False,7.4,36,4,2,1,0,0,0,90,Jan Paul van Hecke,jan-paul-van-hecke,D,False,6.75,30,3,2,2,0,0,0,90,Levi Colwill,levi-colwill,D,False,6.8,33,3,0,1,0,0,0,90,Pervis Estupiñán,pervis-estupinan,D,False,7.0,24,2,2,2,0,0,0,90,Billy Gilmour,gilmour-billy,M,False,7.0,29,1,1,0,0,0,0,52,Moisés Caicedo,moises-caicedo,M,False,7.0,38,0,0,0,0,0,0,90,Facundo Buonanotte,facundo-buonanotte,M,False,6.800000000000001,20,4,4,0,0,0,0,75,Julio Enciso,julio-enciso,M,False,7.35,5,0,0,0,0,0,0,52,Kaoru Mitoma,mitoma-kaoru,M,False,6.25,27,2,0,0,0,0,0,90,Danny Welbeck,danny-welbeck,F,False,7.45,18,0,0,0,0,0,0,75,Alexis Mac Allister,alexis-mac-allister,M,True,6.6,23.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,Evan Ferguson,evan-ferguson,F,True,6.75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,Joël Veltman,joel-veltman,D,True,6.35,6.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,Deniz Undav,deniz-undav,F,True,6.4,4.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,,,,,,,,,,,,,,15,6.866666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11230172,Away,4-3-3,Stefan Ortega,stefan-ortega,G,False,7.949999999999999,46,24,15,0,5,6,0,90,Kyle Walker,kyle-walker,D,False,6.8,39,4,2,2,0,0,0,90,John Stones,john-stones,D,False,6.9,54,1,1,2,0,0,0,84,Rodri,rodri,M,False,6.6,72,3,2,2,0,0,0,90,Rico Lewis,rico-lewis,M,False,7.25,50,1,1,4,0,0,0,90,Kevin De Bruyne,kevin-de-bruyne,M,False,6.95,22,1,1,0,0,0,0,57,İlkay Gündoğan,ilkay-gundogan,M,False,6.7,84,3,3,0,0,0,0,90,Bernardo Silva,bernardo-silva,M,False,6.85,67,2,0,1,0,0,0,84,Riyad Mahrez,riyad-mahrez,M,False,7.55,28,0,0,0,0,0,0,90,Erling Haaland,erling-haaland,F,False,6.85,11,0,0,0,0,0,0,90,Phil Foden,phil-foden,M,False,8.4,21,0,0,1,0,0,0,51,Cole Palmer,cole-palmer,M,True,7.05,12.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,Julián Álvarez,julian-alvarez,F,True,6.55,12.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,Kalvin Phillips,kalvin-phillips,M,True,6.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Sergio Gómez,sergio-gomez,M,True,6.6,15.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,15,7.033333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385637,Home,4-2-3-1,Neto,neto,G,False,6.35,17,13,4,1,1,2,0,90,Adam Smith,adam-smith,D,False,6.3,18,4,1,1,0,0,0,90,Marcos Senesi,marcos-senesi,D,False,6.6,33,8,5,3,0,0,0,90,Lloyd Kelly,lloyd-kelly,D,False,6.3,28,2,0,7,0,0,0,90,Matías Viña,matias-vina,D,False,7.050000000000001,19,2,1,4,0,0,0,90,Joe Rothwell,joe-rothwell,M,False,6.5,19,2,1,0,0,0,0,59,Jefferson Lerma,jefferson-lerma,M,False,6.699999999999999,26,1,0,1,0,0,0,90,Dango Ouattara,dango-ouattara,M,False,6.7,11,0,0,5,0,0,0,90,Philip Billing,philip-billing,M,False,6.6,18,0,0,1,0,0,0,83,Ryan Christie,ryan-christie,M,False,7.25,18,2,2,0,0,0,0,84,Dominic Solanke,dominic-solanke,F,False,6.45,10,0,0,1,0,0,0,89,Lewis Cook,lewis-cook,M,True,6.45,7.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,Jaidon Anthony,jaidon-anthony,M,True,6.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Antoine Semenyo,antoine-semenyo,M,True,6.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,David Brooks,david-brooks,M,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,15,6.156666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385637,Away,4-3-3,Kepa Arrizabalaga,kepa-arrizabalaga,G,False,7.0,29,7,3,1,1,3,1,90,Trevoh Chalobah,trevoh-chalobah,D,False,7.0,75,3,1,3,0,0,0,90,Thiago Silva,thiago-silva,D,False,6.85,66,4,2,2,0,0,0,90,Benoît Badiashile,benoit-badiashile,D,False,7.55,89,9,6,1,0,0,0,90,Ben Chilwell,ben-chilwell,D,False,6.6,19,0,0,0,0,0,0,75,N'Golo Kanté,ngolo-kante,M,False,7.75,30,0,0,0,0,0,0,63,Enzo Fernández,enzo-fernandez,M,False,7.050000000000001,74,13,11,1,0,0,0,90,Conor Gallagher,conor-gallagher,M,False,7.800000000000001,38,1,1,0,0,0,0,90,Noni Madueke,noni-madueke,F,False,7.4,33,1,0,1,0,0,0,76,Kai Havertz,kai-havertz,M,False,6.5,23,0,0,1,0,0,0,84,Mykhaylo Mudryk,mykhaylo-mudryk,M,False,6.6,17,1,1,0,0,0,0,63,Ruben Loftus-Cheek,ruben-loftus-cheek,M,True,6.75,15.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Raheem Sterling,raheem-sterling,M,True,6.75,9.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,César Azpilicueta,cesar-azpilicueta,D,True,6.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Hakim Ziyech,hakim-ziyech,M,True,7.65,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,João Félix,joao-felix,F,True,7.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,7.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10385658,Home,4-3-3,Nick Pope,nick-pope,G,False,7.2,14,7,3,2,5,5,1,90,Kieran Trippier,kieran-trippier,D,False,7.25,39,8,2,2,0,0,0,90,Fabian Schär,fabian-schar,D,False,6.35,41,9,1,0,0,0,0,90,Sven Botman,sven-botman,D,False,7.1,56,5,3,2,0,0,0,90,Dan Burn,dan-burn,D,False,6.0,11,4,1,3,0,0,0,82,Joelinton,joelinton,M,False,6.45,29,2,2,0,0,0,0,81,Bruno Guimarães,bruno-guimaraes,M,False,6.550000000000001,34,3,1,1,0,0,0,90,Joe Willock,joe-willock,M,False,7.1,17,0,0,1,0,0,0,78,Jacob Murphy,jacob-murphy,F,False,6.95,14,0,0,0,0,0,0,65,Callum Wilson,callum-wilson,F,False,6.25,3,1,0,0,0,0,0,78,Alexander Isak,alexander-isak,F,False,6.9,22,2,2,0,0,0,0,90,Miguel Almirón,miguel-almiron,F,True,6.45,10.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Allan Saint-Maximin,allan-saint-maximin,M,True,7.1,4.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,Anthony Gordon,gordon-anthony,F,True,6.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Elliot Anderson,elliot-anderson,M,True,7.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Matt Targett,matt-targett,D,True,6.7,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16,6.756250000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
