EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed
8896927,Away,4-5-1,Sam Johnstone,sam-johnstone,G,False,0,7,30,7,0,1,1,0,90,Darnell Furlong,darnell-furlong,D,False,0,7,2,0,7,0,0,0,90,Semi Ajayi,semi-ajayi,D,False,0,9,2,1,7,0,0,0,90,Dara O'Shea,dara-oshea,D,False,0,9,8,4,8,0,0,0,90,Kieran Gibbs,kieran-gibbs,D,False,0,4,3,1,8,0,0,0,90,Callum Robinson,callum-robinson,F,False,0,11,6,0,2,0,0,0,73,Matt Phillips,matt-phillips,M,False,0,12,2,1,2,0,0,0,90,Romaine Sawyers,romaine-sawyers,M,False,0,25,3,2,1,0,0,0,90,Conor Gallagher,conor-gallagher,M,False,0,14,4,0,1,0,0,0,89,Grady Diangana,grady-diangana,M,False,0,12,1,0,2,0,0,0,90,Karlan Grant,karlan-grant,M,False,0,7,0,0,0,0,0,0,78,Matheus Pereira,matheus-pereira,M,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,Charlie Austin,charlie-austin,F,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,12.0,Branislav Ivanović,branislav-ivanovic,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
8896894,Home,3-4-2-1,Robert Sánchez,robert-sanchez,G,False,0,31,4,3,0,1,2,0,90,Adam Webster,adam-webster,D,False,0,83,8,5,5,0,0,0,90,Lewis Dunk,lewis-dunk,D,False,0,113,15,10,2,0,0,0,90,Dan Burn,dan-burn,D,False,0,38,4,2,2,0,0,0,69,Joël Veltman,joel-veltman,D,False,0,33,6,3,0,0,0,0,90,Benjamin White,benjamin-white,D,False,0,40,4,1,0,0,0,0,90,Yves Bissouma,yves-bissouma,M,False,0,19,0,0,1,0,0,0,45,Solly March,solly-march,M,False,0,27,4,2,0,0,0,0,90,Leandro Trossard,leandro-trossard,F,False,0,28,6,2,0,0,0,0,90,Neal Maupay,neal-maupay,F,False,0,20,1,0,0,0,0,0,90,Aaron Connolly,aaron-connolly,F,False,0,1,0,0,1,0,0,0,45,Davy Pröpper,davy-propper,M,True,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,Andi Zeqiri,andi-zeqiri,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Adam Lallana,adam-lallana,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14,0.0,,,,,,,,,,,,,
8896894,Away,4-2-3-1,Rui Patrício,rui-patricio,G,False,0,14,10,5,0,1,1,0,90,Nélson Semedo,nelson-semedo,D,False,0,42,5,1,3,0,0,0,90,Conor Coady,conor-coady,D,False,0,38,11,6,5,0,0,0,90,Romain Saïss,romain-saiss,D,False,0,42,7,1,5,0,0,0,90,Rayan Aït Nouri,rayan-ait-nouri,D,False,0,41,3,1,1,0,0,0,90,João Moutinho,joao-moutinho,M,False,0,49,7,4,2,0,0,0,90,Rúben Neves,ruben-neves,M,False,0,47,11,8,3,0,0,0,90,Adama Traoré,adama-traore,F,False,0,20,2,1,1,0,0,0,90,Vitinha,vitinha,M,False,0,28,0,0,0,0,0,0,64,Pedro Neto,pedro-neto,F,False,0,36,1,0,0,0,0,0,90,Fábio Silva,fabio-silva,F,False,0,11,1,0,1,0,0,0,87,Max Kilman,max-kilman,D,True,0.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,26.0,Owen Otasowie,owen-otasowie,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,
8896936,Home,3-4-1-2,Łukasz Fabiański,lukasz-fabianski,G,False,0,10,16,4,0,1,2,0,90,Fabián Balbuena,fabian-balbuena,D,False,0,31,6,4,3,0,0,0,90,Angelo Ogbonna,angelo-ogbonna,D,False,0,28,4,3,1,0,0,0,90,Aaron Cresswell,aaron-cresswell,D,False,0,41,10,5,0,0,0,0,90,Vladimír Coufal,vladimir-coufal,D,False,0,26,6,2,1,0,0,0,90,Tomáš Souček,tomas-soucek,M,False,0,40,7,3,1,0,0,0,90,Declan Rice,declan-rice,M,False,0,39,3,1,0,0,0,0,90,Ben Johnson,ben-johnson,D,False,0,22,5,1,0,0,0,0,90,Mark Noble,mark-noble,M,False,0,18,4,2,0,0,0,0,45,Jarrod Bowen,jarrod-bowen,M,False,0,7,1,1,0,0,0,0,45,Sébastien Haller,sebastien-haller,F,False,0,15,2,1,0,0,0,0,90,Andriy Yarmolenko,andriy-yarmolenko,M,True,0.0,18.0,2.0,2.0,0.0,0.0,0.0,0.0,45.0,Manuel Lanzini,manuel-lanzini,M,True,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,
8896936,Away,3-4-2-1,Robert Sánchez,robert-sanchez,G,False,0,25,25,8,1,2,2,0,90,Adam Webster,adam-webster,D,False,0,61,8,4,3,0,0,0,90,Lewis Dunk,lewis-dunk,D,False,0,75,16,12,2,0,0,0,90,Dan Burn,dan-burn,D,False,0,59,9,6,3,0,0,0,90,Benjamin White,benjamin-white,D,False,0,25,5,1,0,0,0,0,90,Yves Bissouma,yves-bissouma,M,False,0,61,7,3,4,0,0,0,90,Adam Lallana,adam-lallana,M,False,0,39,4,2,1,0,0,0,45,Solly March,solly-march,M,False,0,35,5,3,1,0,0,0,90,Leandro Trossard,leandro-trossard,F,False,0,37,2,1,0,0,0,0,90,Neal Maupay,neal-maupay,F,False,0,16,0,0,0,0,0,0,89,Danny Welbeck,danny-welbeck,F,False,0,11,0,0,1,0,0,0,83,Steven Alzate,steven-alzate,M,True,0.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,45.0,Pascal Groß,pascal-gross,M,True,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,Alireza Jahanbakhsh,alireza-jahanbakhsh,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
8896942,Home,4-2-3-1,David De Gea,david-de-gea,G,False,0,12,0,0,0,3,5,0,90,Aaron Wan-Bissaka,aaron-wan-bissaka,D,False,0,48,3,1,0,0,0,0,90,Eric Bailly,eric-bailly,D,False,0,44,3,1,3,0,0,0,90,Harry Maguire,harry-maguire,D,False,0,68,7,7,2,0,0,0,90,Alex Telles,alex-telles,D,False,0,44,1,1,0,0,0,0,45,Paul Pogba,paul-pogba,M,False,0,59,9,3,0,0,0,0,90,Nemanja Matić,nemanja-matic,M,False,0,79,3,2,0,0,0,0,90,Mason Greenwood,mason-greenwood,M,False,0,24,1,0,0,0,0,0,64,Bruno Fernandes,bruno-fernandes,M,False,0,53,12,11,0,0,0,0,89,Marcus Rashford,marcus-rashford,M,False,0,47,4,4,0,0,0,0,90,Edinson Cavani,edinson-cavani,F,False,0,15,0,0,0,0,0,0,90,Luke Shaw,luke-shaw,D,True,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,Anthony Martial,anthony-martial,F,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Scott McTominay,scott-mctominay,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
8896942,Away,3-4-1-2,Rui Patrício,rui-patricio,G,False,0,19,14,8,0,1,2,0,90,Conor Coady,conor-coady,D,False,0,37,9,6,1,0,0,0,90,Romain Saïss,romain-saiss,D,False,0,26,6,3,12,0,0,0,90,Max Kilman,max-kilman,D,False,0,25,8,3,2,0,0,0,90,Ki-Jana Hoever,ki-jana-hoever,D,False,0,44,4,2,4,0,0,0,90,Rúben Neves,ruben-neves,M,False,0,48,9,4,3,0,0,0,90,João Moutinho,joao-moutinho,M,False,0,45,5,3,1,0,0,0,90,Rayan Aït Nouri,rayan-ait-nouri,D,False,0,30,3,0,1,0,0,0,90,Vitinha,vitinha,M,False,0,22,2,0,0,0,0,0,55,Adama Traoré,adama-traore,F,False,0,13,1,0,0,0,0,0,90,Pedro Neto,pedro-neto,F,False,0,28,0,0,0,0,0,0,68,Daniel Podence,daniel-podence,M,True,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,Fábio Silva,fabio-silva,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,
8896926,Home,4-2-3-1,Rui Patrício,rui-patricio,G,False,0,10,2,1,0,2,2,0,90,Nélson Semedo,nelson-semedo,D,False,0,47,4,1,1,0,0,0,90,Conor Coady,conor-coady,D,False,0,58,14,8,1,0,0,0,90,Romain Saïss,romain-saiss,D,False,0,67,14,11,4,0,0,0,90,Marçal,marcal,D,False,0,45,3,3,0,0,0,0,75,Rúben Neves,ruben-neves,M,False,0,60,16,10,0,0,0,0,90,João Moutinho,joao-moutinho,M,False,0,56,2,1,0,0,0,0,83,Adama Traoré,adama-traore,F,False,0,24,0,0,0,0,0,0,90,Daniel Podence,daniel-podence,M,False,0,34,6,6,0,0,0,0,89,Pedro Neto,pedro-neto,F,False,0,38,0,0,0,0,0,0,90,Fábio Silva,fabio-silva,F,False,0,13,1,0,0,0,0,0,90,Rayan Aït Nouri,rayan-ait-nouri,D,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Owen Otasowie,owen-otasowie,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Vitinha,vitinha,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
8896926,Away,3-4-1-2,Hugo Lloris,hugo-lloris,G,False,0,12,18,7,1,4,5,0,90,Davinson Sánchez,davinson-sanchez,D,False,0,36,6,1,5,0,0,0,90,Eric Dier,eric-dier,D,False,0,46,6,2,6,0,0,0,90,Ben Davies,ben-davies,D,False,0,28,5,2,3,0,0,0,90,Matt Doherty,matt-doherty,M,False,0,32,0,0,2,0,0,0,90,Harry Winks,harry-winks,M,False,0,49,5,4,2,0,0,0,90,Pierre-Emile Højbjerg,pierre-emile-hojbjerg,M,False,0,56,3,1,2,0,0,0,90,Sergio Reguilón,sergio-reguilon,D,False,0,17,1,0,1,0,0,0,63,Tanguy Ndombélé,tanguy-ndombele,M,False,0,20,1,0,0,0,0,0,70,Harry Kane,harry-kane,F,False,0,26,4,3,2,0,0,0,90,Heung-min Son,heung-min-son,F,False,0,25,1,1,0,0,0,0,84,Steven Bergwijn,steven-bergwijn,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Moussa Sissoko,moussa-sissoko,M,True,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,20.0,Erik Lamela,erik-lamela,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,
8896965,Home,4-4-2,Alex McCarthy,alex-mccarthy,G,False,0,21,10,3,0,3,3,0,90,Kyle Walker-Peters,kyle-walker-peters,D,False,0,44,2,1,1,0,0,0,90,Jan Bednarek,jan-bednarek,D,False,0,68,5,0,2,0,0,0,90,Jack Stephens,jack-stephens,D,False,0,88,11,5,5,0,0,0,90,Ryan Bertrand,ryan-bertrand,D,False,0,44,0,0,1,0,0,0,90,Theo Walcott,theo-walcott,M,False,0,22,0,0,0,0,0,0,90,James Ward-Prowse,james-ward-prowse,M,False,0,87,5,3,0,0,0,0,90,Oriol Romeu,oriol-romeu,M,False,0,63,3,1,1,0,0,0,90,Moussa Djenepo,moussa-djenepo,M,False,0,14,3,1,0,0,0,0,78,Danny Ings,danny-ings,F,False,0,9,2,0,1,0,0,0,90,Che Adams,che-adams,F,False,0,8,0,0,0,0,0,0,58,Shane Long,shane-long,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Stuart Armstrong,stuart-armstrong,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,
8896965,Away,4-1-4-1,Łukasz Fabiański,lukasz-fabianski,G,False,0,16,21,16,0,2,4,0,90,Ryan Fredericks,ryan-fredericks,D,False,0,28,2,0,6,0,0,0,90,Craig Dawson,craig-dawson,D,False,0,18,10,4,5,0,0,0,90,Angelo Ogbonna,angelo-ogbonna,D,False,0,17,5,3,7,0,0,0,90,Aaron Cresswell,aaron-cresswell,D,False,0,23,6,2,1,0,0,0,90,Declan Rice,declan-rice,M,False,0,33,6,3,1,0,0,0,90,Andriy Yarmolenko,andriy-yarmolenko,M,False,0,17,1,0,1,0,0,0,72,Manuel Lanzini,manuel-lanzini,M,False,0,18,0,0,0,0,0,0,60,Tomáš Souček,tomas-soucek,M,False,0,31,1,1,4,0,0,0,90,Pablo Fornals,pablo-fornals,M,False,0,17,3,1,0,0,0,0,90,Sébastien Haller,sebastien-haller,F,False,0,9,0,0,1,0,0,0,77,Saïd Benrahma,said-benrahma,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Jarrod Bowen,jarrod-bowen,M,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,Michail Antonio,michail-antonio,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,
8897013,Home,5-4-1,Karl Darlow,karl-darlow,G,False,0,8,21,7,3,3,4,2,90,DeAndre Yedlin,deandre-yedlin,D,False,0,11,4,1,6,0,0,0,90,Federico Fernández,federico-fernandez,D,False,0,17,9,1,8,0,0,0,90,Fabian Schär,fabian-schar,D,False,0,13,7,2,12,0,0,0,90,Ciaran Clark,ciaran-clark,D,False,0,14,3,1,6,0,0,0,90,Matt Ritchie,matt-ritchie,D,False,0,17,7,3,7,0,0,0,86,Jacob Murphy,jacob-murphy,F,False,0,4,1,0,2,0,0,0,67,Isaac Hayden,isaac-hayden,M,False,0,14,2,0,4,0,0,0,90,Matthew Longstaff,matthew-longstaff,M,False,0,24,3,0,1,0,0,0,90,Joelinton,joelinton,M,False,0,21,1,0,1,0,0,0,90,Callum Wilson,callum-wilson,F,False,0,12,0,0,0,0,0,0,90,Miguel Almirón,miguel-almiron,F,True,0.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,23.0,Jamal Lewis,jamal-lewis,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,
8897013,Away,4-3-3,Alisson,alisson,G,False,0,20,4,2,3,1,2,2,90,Trent Alexander-Arnold,trent-alexander-arnold,D,False,0,50,14,8,1,0,0,0,90,Nathaniel Phillips,nathaniel-phillips,D,False,0,75,9,4,2,0,0,0,90,Fabinho,fabinho,M,False,0,84,5,4,4,0,0,0,90,Andrew Robertson,andrew-robertson,D,False,0,61,5,4,1,0,0,0,90,Curtis Jones,curtis-jones,M,False,0,35,2,2,0,0,0,0,68,Jordan Henderson,jordan-henderson,M,False,0,64,7,5,3,0,0,0,90,James Milner,james-milner,M,False,0,73,9,6,0,0,0,0,73,Mohamed Salah,mohamed-salah,F,False,0,19,1,1,1,0,0,0,89,Roberto Firmino,roberto-firmino,F,False,0,29,2,2,1,0,0,0,90,Sadio Mané,sadio-mane,M,False,0,31,4,3,1,0,0,0,90,Georginio Wijnaldum,georginio-wijnaldum,M,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Thiago Alcântara,thiago-alcantara,M,True,0.0,21.0,6.0,6.0,2.0,0.0,0.0,0.0,17.0,Xherdan Shaqiri,xherdan-shaqiri,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
8896899,Home,4-4-2,Vicente Guaita,vicente-guaita,G,False,0,10,18,6,0,1,2,0,90,Joel Ward,joel-ward,D,False,0,26,8,1,2,0,0,0,90,James Tomkins,james-tomkins,D,False,0,23,8,3,6,0,0,0,90,Cheikhou Kouyaté,cheikhou-kouyate,M,False,0,23,7,2,8,0,0,0,90,Tyrick Mitchell,tyrick-mitchell,D,False,0,35,7,5,2,0,0,0,90,Andros Townsend,andros-townsend,F,False,0,29,2,1,1,0,0,0,90,James McArthur,james-mcarthur,M,False,0,45,6,3,1,0,0,0,90,Luka Milivojević,luka-milivojevic,M,False,0,31,5,0,1,0,0,0,89,Jeffrey Schlupp,jeffrey-schlupp,M,False,0,7,0,0,0,0,0,0,40,Christian Benteke,christian-benteke,F,False,0,11,0,0,1,0,0,0,48,Wilfried Zaha,wilfried-zaha,F,False,0,30,0,0,0,0,0,0,90,Eberechi Eze,eberechi-eze,M,True,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,Jordan Ayew,jordan-ayew,F,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,Jaïro Riedewald,jairo-riedewald,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,
8896899,Away,3-5-2,Aaron Ramsdale,aaron-ramsdale,G,False,0,19,14,6,0,1,2,0,90,Ethan Ampadu,ethan-ampadu,M,False,0,45,7,3,1,0,0,0,90,John Egan,john-egan,D,False,0,46,1,1,2,0,0,0,90,Enda Stevens,enda-stevens,D,False,0,66,13,6,2,0,0,0,90,Jayden Bogle,bogle-jayden,M,False,0,29,1,0,0,0,0,0,90,Chris Basham,chris-basham,D,False,0,23,4,0,0,0,0,0,90,Oliver Norwood,oliver-norwood,M,False,0,60,22,13,1,0,0,0,90,John Fleck,john-fleck,M,False,0,45,7,4,1,0,0,0,90,Ben Osborn,ben-osborn,M,False,0,30,3,2,0,0,0,0,80,David McGoldrick,david-mcgoldrick,F,False,0,36,5,4,1,0,0,0,90,Lys Mousset,lys-mousset,F,False,0,5,0,0,0,0,0,0,61,Rhian Brewster,rhian-brewster,F,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,Antwoine Hackford,antwoine-hackford,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,
8896903,Home,4-3-3,Edouard Mendy,edouard-mendy,G,False,0,37,7,5,0,2,3,0,90,César Azpilicueta,cesar-azpilicueta,D,False,0,57,3,3,1,0,0,0,90,Kurt Zouma,kurt-zouma,D,False,0,69,14,11,2,0,0,0,90,Thiago Silva,thiago-silva,D,False,0,84,5,3,0,0,0,0,90,Ben Chilwell,ben-chilwell,D,False,0,57,5,3,2,0,0,0,90,Mateo Kovačić,mateo-kovacic,M,False,0,57,3,1,0,0,0,0,77,N'Golo Kanté,ngolo-kante,M,False,0,43,5,4,0,0,0,0,64,Mason Mount,mason-mount,M,False,0,54,4,2,0,0,0,0,90,Hakim Ziyech,hakim-ziyech,M,False,0,23,3,0,0,0,0,0,64,Timo Werner,timo-werner,F,False,0,27,0,0,0,0,0,0,90,Christian Pulišić,christian-pulisic,M,False,0,30,1,1,0,0,0,0,90,Billy Gilmour,gilmour-billy,M,True,0.0,26.0,4.0,2.0,0.0,0.0,0.0,0.0,26.0,Callum Hudson-Odoi,callum-hudson-odoi,F,True,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,Kai Havertz,kai-havertz,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,
8896903,Away,4-3-3,Zack Steffen,zack-steffen,G,False,0,21,6,1,0,1,1,0,90,João Cancelo,joao-cancelo,D,False,0,55,3,2,3,0,0,0,90,John Stones,john-stones,D,False,0,51,5,1,1,0,0,0,90,Rúben Dias,ruben-dias,D,False,0,49,6,4,6,0,0,0,90,Oleksandr Zinchenko,oleksandr-zinchenko,D,False,0,48,4,1,3,0,0,0,90,Bernardo Silva,bernardo-silva,M,False,0,63,2,2,0,0,0,0,90,Rodri,rodri,M,False,0,81,6,5,3,0,0,0,90,İlkay Gündoğan,ilkay-gundogan,M,False,0,34,1,1,0,0,0,0,75,Raheem Sterling,raheem-sterling,M,False,0,30,0,0,0,0,0,0,90,Kevin De Bruyne,kevin-de-bruyne,M,False,0,27,3,2,0,0,0,0,86,Phil Foden,phil-foden,M,False,0,20,0,0,0,0,0,0,86,Fernandinho,fernandinho,M,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,Riyad Mahrez,riyad-mahrez,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,Sergio Agüero,sergio-aguero,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0,,,,,,,,,,,,,
9326472,Home,4-4-1-1,Jordan Pickford,jordan-pickford,G,False,0,25,36,17,3,2,4,2,90,Mason Holgate,mason-holgate,D,False,0,23,7,2,9,0,0,0,90,Yerry Mina,yerry-mina,D,False,0,2,1,0,0,0,0,0,18,Michael Keane,michael-keane,D,False,0,35,10,3,5,0,0,0,90,Ben Godfrey,ben-godfrey,D,False,0,18,4,2,4,0,0,0,90,Alex Iwobi,alex-iwobi,M,False,0,18,0,0,0,0,0,0,69,Abdoulaye Doucouré,abdoulaye-doucoure,M,False,0,23,2,0,1,0,0,0,90,Tom Davies,tom-davies,M,False,0,14,1,0,1,0,0,0,69,Lucas Digne,lucas-digne,D,False,0,10,0,0,2,0,0,0,90,Gylfi Sigurðsson,gylfi-sigurdsson,M,False,0,29,0,0,2,0,0,0,90,Richarlison,richarlison,F,False,0,12,1,1,0,0,0,0,90,Séamus Coleman,seamus-coleman,D,True,0.0,11.0,4.0,0.0,1.0,0.0,0.0,0.0,72.0,James Rodríguez,james-rodriguez,M,True,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,Joshua King,joshua-king,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14,0.0,,,,,,,,,,,,,
9326472,Away,4-3-3,Ederson,ederson,G,False,0,19,5,2,0,1,1,0,90,Kyle Walker,kyle-walker,D,False,0,82,4,3,0,0,0,0,90,Rúben Dias,ruben-dias,D,False,0,80,5,4,2,0,0,0,90,Aymeric Laporte,aymeric-laporte,D,False,0,84,7,1,4,0,0,0,90,João Cancelo,joao-cancelo,D,False,0,85,6,4,0,0,0,0,90,Bernardo Silva,bernardo-silva,M,False,0,60,6,6,0,0,0,0,90,Rodri,rodri,M,False,0,89,8,6,0,0,0,0,89,Phil Foden,phil-foden,M,False,0,48,2,2,0,0,0,0,90,Riyad Mahrez,riyad-mahrez,M,False,0,46,0,0,0,0,0,0,90,Gabriel Jesus,gabriel-jesus,F,False,0,37,1,0,0,0,0,0,90,Raheem Sterling,raheem-sterling,M,False,0,31,1,1,0,0,0,0,80,Kevin De Bruyne,kevin-de-bruyne,M,True,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,Fernandinho,fernandinho,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,
