EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed
11352411,Home,4-3-3,Odysseas Vlachodimos,odysseas-vlachodimos,G,False,6.45,37,12,5,1,0,1,1,90,Serge Aurier,serge-aurier,D,False,7.4,62,5,3,4,0,0,0,90,Willy Boly,willy-boly,D,False,6.9,31,8,4,9,0,0,0,45,Murillo,murillo,D,False,7.4,63,17,6,7,0,0,0,90,Harry Toffolo,harry-toffolo,D,False,6.9,34,11,2,5,0,0,0,82,Ibrahim Sangaré,ibrahim-sangare,M,False,7.15,36,1,0,3,0,0,0,65,Orel Mangala,orel-mangala,M,False,7.3,62,6,5,5,0,0,0,90,Ryan Yates,ryan-yates,M,False,8.05,35,8,5,2,0,0,0,90,Morgan Gibbs-White,morgan-gibbs-white,F,False,6.75,36,7,3,1,0,0,0,90,Chris Wood,chris-wood,F,False,6.7,16,1,1,3,0,0,0,90,Anthony Elanga,anthony-elanga,F,False,6.65,21,2,1,0,0,0,0,90,Felipe,felipe,D,True,6.85,36.0,3.0,1.0,3.0,0.0,0.0,0.0,45.0,Callum Hudson-Odoi,callum-hudson-odoi,F,True,6.9,14.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Divock Origi,divock-origi,F,True,6.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,6.992857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11352411,Away,4-4-1-1,Jordan Pickford,jordan-pickford,G,False,7.25,20,20,10,0,1,2,0,90,Ashley Young,ashley-young,D,False,7.35,19,7,4,4,0,0,0,90,James Tarkowski,james-tarkowski,D,False,7.55,24,6,3,9,0,0,0,90,Jarrad Branthwaite,jarrad-branthwaite,D,False,7.15,26,4,0,6,0,0,0,90,Vitaliy Mykolenko,vitaliy-mykolenko,D,False,7.05,19,10,1,3,0,0,0,90,Jack Harrison,jack-harrison,M,False,6.15,15,5,0,1,0,0,0,90,James Garner,james-garner,M,False,7.5,36,6,3,4,0,0,0,90,Idrissa Gueye,idrissa-gueye,M,False,6.65,28,5,1,2,0,0,0,90,Dwight McNeil,dwight-mcneil,M,False,6.9,23,7,2,1,0,0,0,90,Abdoulaye Doucouré,abdoulaye-doucoure,M,False,6.9,19,2,1,0,0,0,0,90,Beto,beto,F,False,6.85,6,1,1,1,0,0,0,82,Youssef Chermiti,youssef-chermiti,F,True,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12,6.974999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11352408,Home,4-3-3,Nick Pope,nick-pope,G,False,6.75,13,9,4,0,1,1,0,86,Kieran Trippier,kieran-trippier,D,False,8.5,56,9,3,4,0,0,0,90,Jamaal Lascelles,jamaal-lascelles,D,False,7.15,48,4,1,2,0,0,0,90,Fabian Schär,fabian-schar,D,False,7.6,51,11,6,2,0,0,0,90,Valentino Livramento,valentino-livramento,D,False,7.35,39,4,2,0,0,0,0,90,Lewis Miley,lewis-miley,M,False,6.85,35,0,0,0,0,0,0,90,Bruno Guimarães,bruno-guimaraes,M,False,7.95,56,6,5,1,0,0,0,90,Joelinton,joelinton,M,False,8.25,49,1,1,1,0,0,0,90,Miguel Almirón,miguel-almiron,F,False,7.25,29,0,0,1,0,0,0,90,Alexander Isak,alexander-isak,F,False,6.800000000000001,33,0,0,1,0,0,0,90,Anthony Gordon,gordon-anthony,F,False,7.75,26,1,0,0,0,0,0,89,Martin Dúbravka,martin-dubravka,G,True,6.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,Matt Ritchie,matt-ritchie,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,13,6.823076923076924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11352408,Away,4-2-3-1,André Onana,andre-onana,G,False,7.0,20,20,3,4,2,3,3,90,Aaron Wan-Bissaka,aaron-wan-bissaka,D,False,6.45,19,3,0,3,0,0,0,80,Harry Maguire,harry-maguire,D,False,7.05,25,9,1,6,0,0,0,90,Luke Shaw,luke-shaw,D,False,7.05,39,2,1,4,0,0,0,90,Diogo Dalot,diogo-dalot,D,False,6.5,17,3,1,4,0,0,0,90,Scott McTominay,scott-mctominay,M,False,6.35,22,0,0,1,0,0,0,90,Kobbie Mainoo,kobbie-mainoo,M,False,6.550000000000001,35,1,0,3,0,0,0,80,Marcus Rashford,marcus-rashford,M,False,6.199999999999999,11,2,1,1,0,0,0,61,Bruno Fernandes,bruno-fernandes,M,False,6.65,42,9,6,0,0,0,0,90,Alejandro Garnacho,alejandro-garnacho,M,False,7.0,11,1,1,0,0,0,0,90,Anthony Martial,anthony-martial,F,False,6.5,9,0,0,2,0,0,0,61,Antony,antony,M,True,6.35,8.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Rasmus Højlund,rasmus-hojlund,F,True,6.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Sergio Reguilón,sergio-reguilon,D,True,6.55,8.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,15,6.633333333333334,Sofyan Amrabat,sofyan-amrabat,M,True,6.7,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,
11352363,Home,4-4-1-1,Jordan Pickford,jordan-pickford,G,False,6.25,26,22,10,0,1,1,0,90,Ashley Young,ashley-young,D,False,6.35,26,7,3,1,0,0,0,73,James Tarkowski,james-tarkowski,D,False,6.4,44,8,1,1,0,0,0,90,Jarrad Branthwaite,jarrad-branthwaite,D,False,6.7,43,5,1,4,0,0,0,90,Vitaliy Mykolenko,vitaliy-mykolenko,D,False,6.300000000000001,36,5,2,0,0,0,0,90,Jack Harrison,jack-harrison,M,False,6.25,19,0,0,0,0,0,0,90,James Garner,james-garner,M,False,7.0,38,2,1,1,0,0,0,90,Idrissa Gueye,idrissa-gueye,M,False,7.15,53,3,1,0,0,0,0,90,Dwight McNeil,dwight-mcneil,M,False,6.6,18,5,4,0,0,0,0,73,Abdoulaye Doucouré,abdoulaye-doucoure,M,False,6.55,16,0,0,0,0,0,0,89,Dominic Calvert-Lewin,dominic-calvert-lewin,F,False,6.45,6,0,0,2,0,0,0,82,Nathan Patterson,patterson-nathan,D,True,6.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Arnaut Danjuma,arnaut-danjuma,F,True,6.4,7.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,Youssef Chermiti,youssef-chermiti,F,True,7.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15,6.133333333333334,Lewis Dobbin,lewis-dobbin,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
11352363,Away,4-2-3-1,André Onana,andre-onana,G,False,8.649999999999999,34,24,8,1,5,6,1,90,Diogo Dalot,diogo-dalot,D,False,7.85,31,8,3,2,0,0,0,90,Harry Maguire,harry-maguire,D,False,7.3,37,7,3,8,0,0,0,90,Victor Lindelöf,victor-lindelof,D,False,7.800000000000001,41,7,4,8,0,0,0,90,Luke Shaw,luke-shaw,D,False,6.85,28,4,1,3,0,0,0,76,Scott McTominay,scott-mctominay,M,False,6.75,22,0,0,1,0,0,0,90,Kobbie Mainoo,kobbie-mainoo,M,False,7.1,38,4,2,2,0,0,0,72,Marcus Rashford,marcus-rashford,M,False,7.1,21,3,1,2,0,0,0,90,Bruno Fernandes,bruno-fernandes,M,False,7.95,40,8,5,1,0,0,0,90,Alejandro Garnacho,alejandro-garnacho,M,False,7.050000000000001,9,5,0,2,0,0,0,72,Anthony Martial,anthony-martial,F,False,7.65,16,0,0,1,0,0,0,85,Sofyan Amrabat,sofyan-amrabat,M,True,6.6,3.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,Facundo Pellistri,facundo-pellistri,M,True,7.1,10.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,Aaron Wan-Bissaka,aaron-wan-bissaka,D,True,7.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,15,7.29,Hannibal Mejbri,hannibal-mejbri,M,True,6.6,2.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,
11352391,Home,4-3-3,David Raya,david-raya,G,False,6.75,15,10,2,0,2,2,0,90,Takehiro Tomiyasu,tomiyasu-takehiro,D,False,7.4,61,3,1,0,0,0,0,79,William Saliba,william-saliba,D,False,6.6,63,4,4,1,0,0,0,90,Gabriel Magalhães,gabriel-magalhaes,D,False,7.4,52,4,3,1,0,0,0,90,Oleksandr Zinchenko,oleksandr-zinchenko,D,False,6.7,74,3,2,1,0,0,0,90,Martin Ødegaard,martin-odegaard,M,False,9.05,78,2,2,0,0,0,0,89,Declan Rice,declan-rice,M,False,7.199999999999999,76,7,4,3,0,0,0,90,Leandro Trossard,leandro-trossard,F,False,6.6,35,3,3,0,0,0,0,90,Bukayo Saka,bukayo-saka,F,False,8.05,42,4,3,1,0,0,0,89,Gabriel Jesus,gabriel-jesus,F,False,6.45,10,0,0,0,0,0,0,67,Gabriel Martinelli,gabriel-martinelli,F,False,6.85,27,1,1,0,0,0,0,78,Edward Nketiah,edward-nketiah,F,True,6.15,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Kai Havertz,kai-havertz,M,True,6.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Benjamin White,benjamin-white,D,True,6.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,16,6.106250000000001,Jakub Kiwior,kiwior-jakub,D,True,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,Jorginho,jorginho,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
11352391,Away,3-5-2,José Sá,jose-sa,G,False,6.1,4,4,2,0,1,1,0,23,Max Kilman,max-kilman,D,False,6.4,43,8,3,2,0,0,0,90,Craig Dawson,craig-dawson,D,False,6.45,55,4,2,3,0,0,0,90,Toti Gomes,toti-gomes,D,False,6.65,53,7,1,3,0,0,0,90,Nélson Semedo,nelson-semedo,D,False,7.05,26,5,0,2,0,0,0,90,Boubacar Traoré,boubacar-traore,M,False,6.7,32,0,0,1,0,0,0,90,Tommy Doyle,tommy-doyle,M,False,7.05,50,8,5,1,0,0,0,89,Jean-Ricner Bellegarde,jean-ricner-bellegarde,M,False,6.4,15,2,0,0,0,0,0,63,Hugo Bueno,hugo-bueno,D,False,6.6,20,1,0,2,0,0,0,62,Matheus Cunha,matheus-cunha,F,False,7.4,17,1,1,2,0,0,0,90,Hee-Chan Hwang,hee-chan-hwang,F,False,6.85,19,1,0,0,0,0,0,90,Daniel Bentley,daniel-bentley,G,True,7.4,17.0,14.0,6.0,2.0,3.0,3.0,2.0,67.0,Matt Doherty,matt-doherty,M,True,6.8,15.0,6.0,4.0,0.0,0.0,0.0,0.0,28.0,Pablo Sarabia,pablo-sarabia,F,True,6.7,15.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,15,6.303333333333333,Saša Kalajdžić,sasa-kalajdzic,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
11352388,Home,4-2-3-1,Neto,neto,G,False,6.5,11,13,6,3,1,1,2,90,Adam Smith,adam-smith,D,False,6.5,15,3,0,4,0,0,0,90,Illia Zabarnyi,illia-zabarnyi,D,False,6.9,23,9,1,4,0,0,0,90,Marcos Senesi,marcos-senesi,D,False,7.2,20,11,4,3,0,0,0,90,Miloš Kerkez,milos-kerkez,D,False,7.35,12,3,0,1,0,0,0,83,Ryan Christie,ryan-christie,M,False,8.95,31,7,7,3,0,0,0,90,Lewis Cook,lewis-cook,M,False,6.9,31,2,2,2,0,0,0,90,Marcus Tavernier,marcus-tavernier,M,False,6.9,16,4,1,1,0,0,0,89,Justin Kluivert,justin-kluivert,M,False,6.4,8,1,0,0,0,0,0,70,Antoine Semenyo,antoine-semenyo,M,False,6.65,9,1,0,1,0,0,0,70,Dominic Solanke,dominic-solanke,F,False,6.7,9,0,0,1,0,0,0,90,Luis Sinisterra,luis-sinisterra,M,True,6.65,8.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,Philip Billing,philip-billing,M,True,6.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Chris Mepham,chris-mepham,D,True,6.3,5.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,15,6.426666666666666,Dango Ouattara,dango-ouattara,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
11352388,Away,4-4-2,Emiliano Martínez,emiliano-martinez,G,False,7.6,32,14,9,0,5,5,0,90,Ezri Konsa,ezri-konsa,D,False,7.75,24,2,2,2,0,0,0,74,Diego Carlos,diego-carlos,D,False,6.25,70,12,4,7,0,0,0,90,Pau Torres,pau-torres,D,False,6.55,34,7,4,2,0,0,0,90,Lucas Digne,lucas-digne,D,False,6.75,20,2,0,1,0,0,0,74,Leon Bailey,leon-bailey,M,False,7.050000000000001,21,0,0,0,0,0,0,74,Youri Tielemans,youri-tielemans,M,False,6.9,46,4,3,1,0,0,0,90,Douglas Luiz,douglas-luiz,M,False,7.1,71,6,3,0,0,0,0,90,John McGinn,john-mcginn,M,False,6.4,16,3,2,0,0,0,0,65,Nicolò Zaniolo,nicolo-zaniolo,M,False,6.3,3,0,0,1,0,0,0,45,Ollie Watkins,ollie-watkins,F,False,7.699999999999999,11,0,0,0,0,0,0,90,Jacob Ramsey,jacob-ramsey,M,True,6.05,12.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Jhon Durán,jhon-duran,F,True,6.55,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Álex Moreno,alex-moreno,D,True,6.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16,6.796875,Matty Cash,matty-cash,D,True,6.7,11.0,3.0,0.0,2.0,0.0,0.0,0.0,16.0,Moussa Diaby,diaby-moussa,F,True,6.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,,,,,,,,,,,,
11352404,Home,4-3-3,Caoimhin Kelleher,caoimhin-kelleher,G,False,5.9,33,2,1,2,2,2,0,90,Trent Alexander-Arnold,trent-alexander-arnold,D,False,7.699999999999999,66,15,8,1,0,0,0,90,Joël Matip,joel-matip,D,False,7.15,52,4,2,3,0,0,0,69,Virgil van Dijk,virgil-van-dijk,D,False,6.75,90,6,2,1,0,0,0,90,Konstantinos Tsimikas,konstantinos-tsimikas,D,False,7.2,43,4,2,2,0,0,0,90,Dominik Szoboszlai,dominik-szoboszlai,M,False,7.15,33,1,1,1,0,0,0,64,Alexis Mac Allister,alexis-mac-allister,M,False,7.0,33,1,1,1,0,0,0,65,Ryan Gravenberch,ryan-gravenberch,M,False,6.7,32,2,2,0,0,0,0,83,Mohamed Salah,mohamed-salah,F,False,6.95,22,1,1,0,0,0,0,90,Darwin Núñez,darwin-nunez,F,False,6.25,17,2,1,0,0,0,0,90,Luis Díaz,luis-diaz,F,False,7.300000000000001,29,0,0,0,0,0,0,90,Cody Gakpo,cody-gakpo,F,True,6.85,12.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,Joe Gomez,joe-gomez,D,True,6.45,17.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,Ibrahima Konaté,ibrahima-konate,D,True,6.7,24.0,5.0,4.0,0.0,0.0,0.0,0.0,21.0,15,6.893333333333333,Wataru Endo,wataru-endo,M,True,7.35,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,
11352404,Away,4-2-3-1,Bernd Leno,bernd-leno,G,False,7.25,19,25,9,2,4,9,0,90,Kenny Tete,kenny-tete,D,False,7.15,10,0,0,4,0,0,0,75,Calvin Bassey,calvin-bassey,D,False,6.1,23,9,1,2,0,0,0,90,Tim Ream,tim-ream,D,False,6.65,28,4,3,3,0,0,0,90,Antonee Robinson,antonee-robinson,D,False,7.65,28,7,2,4,0,0,0,90,Harrison Reed,harrison-reed,M,False,6.85,29,1,1,6,0,0,0,89,João Palhinha,joao-palhinha,M,False,7.15,23,1,1,4,0,0,0,90,Harry Wilson,harry-wilson,M,False,7.25,12,2,2,2,0,0,0,62,Andreas Pereira,andreas-pereira,M,False,6.9,23,0,0,0,0,0,0,62,Alex Iwobi,alex-iwobi,M,False,6.25,22,1,0,0,0,0,0,75,Raúl Jiménez,raul-jimenez,F,False,6.95,14,3,2,1,0,0,0,90,Willian,willian,M,True,6.65,15.0,1.0,1.0,1.0,0.0,0.0,0.0,28.0,Tom Cairney,tom-cairney,M,True,6.9,22.0,4.0,3.0,0.0,0.0,0.0,0.0,28.0,Timothy Castagne,timothy-castagne,D,True,6.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,16,6.821875,Bobby Decordova-Reid,bobby-decordova-reid,M,True,7.05,5.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,Carlos Vinícius,carlos-vinicius,F,True,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,
11352440,Home,3-4-3,Daniel Bentley,daniel-bentley,G,False,7.35,15,18,6,0,2,3,0,90,Max Kilman,max-kilman,D,False,7.35,50,14,7,4,0,0,0,90,Craig Dawson,craig-dawson,D,False,7.4,65,8,6,9,0,0,0,90,Toti Gomes,toti-gomes,D,False,7.15,62,6,2,4,0,0,0,90,Nélson Semedo,nelson-semedo,D,False,6.95,30,3,1,3,0,0,0,90,Mario Lemina,mario-lemina,M,False,6.550000000000001,28,4,2,2,0,0,0,90,João Gomes,joao-gomes,M,False,6.55,30,1,0,0,0,0,0,90,Hugo Bueno,hugo-bueno,D,False,6.449999999999999,22,2,0,2,0,0,0,89,Hee-Chan Hwang,hee-chan-hwang,F,False,7.15,16,0,0,1,0,0,0,90,Matheus Cunha,matheus-cunha,F,False,7.35,18,0,0,1,0,0,0,87,Pablo Sarabia,pablo-sarabia,F,False,8.1,27,3,1,0,0,0,0,79,Jean-Ricner Bellegarde,jean-ricner-bellegarde,M,True,6.55,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Boubacar Traoré,boubacar-traore,M,True,6.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Matt Doherty,matt-doherty,M,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,14,6.528571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11352440,Away,4-4-2,James Trafford,james-trafford,G,False,6.8,26,21,4,1,1,3,0,90,Vitinho,vitinho,D,False,6.6,17,1,1,0,0,0,0,89,Dara O'Shea,dara-oshea,D,False,6.699999999999999,43,12,4,4,0,0,0,90,Hjalmar Ekdal,hjalmar-ekdal,D,False,6.55,54,3,0,2,0,0,0,89,Charlie Taylor,charlie-taylor,D,False,6.699999999999999,41,3,1,3,0,0,0,90,Jacob Bruun Larsen,jacob-bruun-larsen,F,False,6.65,10,0,0,0,0,0,0,70,Sander Berge,sander-berge,M,False,6.199999999999999,37,3,2,1,0,0,0,90,Josh Brownhill,josh-brownhill,M,False,7.199999999999999,43,4,2,2,0,0,0,90,Luca Koleosho,luca-koleosho,M,False,6.7,7,0,0,0,0,0,0,36,Jay Rodriguez,jay-rodriguez,F,False,6.35,9,5,1,0,0,0,0,90,Zeki Amdouni,zeki-amdouni,F,False,6.75,19,0,0,1,0,0,0,90,Jóhann Guðmundsson,johann-gudmundsson,M,True,6.8,19.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,Mike Trésor,mike-tresor,M,True,6.6,9.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Nathan Redmond,nathan-redmond,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15,5.773333333333332,Wilson Odobert,wilson-odobert,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
11352405,Home,3-2-4-1,Ederson,ederson,G,False,6.0,36,18,13,0,0,1,0,90,Kyle Walker,kyle-walker,D,False,6.85,66,8,7,0,0,0,0,90,Rúben Dias,ruben-dias,D,False,6.65,61,5,3,4,0,0,0,90,Joško Gvardiol,josko-gvardiol,D,False,6.699999999999999,48,4,1,0,0,0,0,87,Rodri,rodri,M,False,7.35,69,11,9,0,0,0,0,90,Manuel Akanji,manuel-akanji,D,False,6.699999999999999,52,7,4,3,0,0,0,90,Phil Foden,phil-foden,M,False,7.45,30,3,2,1,0,0,0,73,Bernardo Silva,bernardo-silva,M,False,7.2,49,4,3,1,0,0,0,90,Julián Álvarez,julian-alvarez,F,False,8.05,26,1,0,0,0,0,0,87,Jérémy Doku,jeremy-doku,F,False,7.0,26,1,1,0,0,0,0,52,Erling Haaland,erling-haaland,F,False,7.5,12,0,0,1,0,0,0,90,Jack Grealish,jack-grealish,F,True,7.35,10.0,1.0,1.0,0.0,0.0,0.0,0.0,38.0,Rico Lewis,rico-lewis,M,True,6.800000000000001,10.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,Nathan Aké,nathan-ake,D,True,6.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15,6.946666666666667,Mateo Kovačić,mateo-kovacic,M,True,6.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,
11352405,Away,4-2-3-1,Guglielmo Vicario,guglielmo-vicario,G,False,6.05,39,12,0,1,1,2,0,90,Pedro Porro,pedro-porro,D,False,6.7,29,4,2,1,0,0,0,90,Emerson Royal,emerson-royal,D,False,6.1,80,2,1,9,0,0,0,90,Ben Davies,ben-davies,D,False,6.55,45,2,1,5,0,0,0,90,Destiny Udogie,destiny-udogie,D,False,6.5,20,1,0,6,0,0,0,90,Yves Bissouma,yves-bissouma,M,False,5.4,42,1,0,5,0,0,0,87,Giovani Lo Celso,lo-celso-giovani,M,False,7.2,40,1,1,0,0,0,0,79,Brennan Johnson,brennan-johnson,F,False,6.9,11,2,0,3,0,0,0,89,Dejan Kulusevski,dejan-kulusevski,M,False,7.75,24,1,1,0,0,0,0,90,Bryan Gil,bryan-gil,M,False,6.4,11,0,0,1,0,0,0,45,Heung-min Son,heung-min-son,F,False,8.0,17,1,1,0,0,0,0,90,Pierre-Emile Højbjerg,pierre-emile-hojbjerg,M,True,6.45,35.0,3.0,2.0,2.0,0.0,0.0,0.0,45.0,Oliver Skipp,skipp-oliver,M,True,6.65,9.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Richarlison,richarlison,F,True,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15,6.203333333333335,Jamie Donley,jamie-donley,F,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
