EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed
6768295,Away,4-2-3-1,John Ruddy,john-ruddy,G,False,0,10,20,7,1,1,2,1,90,Ivo Pinto,ivo-pinto,D,False,0,20,7,4,1,0,0,0,90,Russell Martin,russell-martin,D,False,0,27,8,4,7,0,0,0,90,Timm Klose,timm-klose,D,False,0,20,11,6,14,0,0,0,90,Robbie Brady,robbie-brady,M,False,0,5,3,2,3,0,0,0,27,Gary O'Neil,gary-oneil,M,False,0,28,3,1,1,0,0,0,90,Jonathan Howson,jonathan-howson,M,False,0,26,5,2,1,0,0,0,90,Nathan Redmond,nathan-redmond,M,False,0,19,1,1,0,0,0,0,90,Wesley Hoolahan,wesley-hoolahan,M,False,0,32,6,2,1,0,0,0,90,Steven Naismith,steven-naismith,F,False,0,11,1,0,0,0,0,0,64,Cameron Jerome,cameron-jerome,F,False,0,7,0,0,0,0,0,0,64,Ryan Bennett,ryan-bennett,D,True,0.0,19.0,8.0,6.0,8.0,0.0,0.0,0.0,63.0,Patrick Bamford,patrick-bamford,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Dieumerci Mbokani,dieumerci-mbokani,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768273,Home,4-2-3-1,Fraser Forster,fraser-forster,G,False,0,15,18,10,1,1,2,0,90,Cuco Martina,cuco-martina,D,False,0,35,9,2,3,0,0,0,90,José Fonte,jose-fonte,D,False,0,46,9,5,10,0,0,0,79,Virgil van Dijk,virgil-van-dijk,D,False,0,43,5,2,12,0,0,0,90,Ryan Bertrand,ryan-bertrand,D,False,0,32,0,0,2,0,0,0,90,Oriol Romeu,oriol-romeu,M,False,0,55,7,5,2,0,0,0,90,Jordy Clasie,jordy-clasie,M,False,0,29,2,1,3,0,0,0,65,Steven Davis,steven-davis,M,False,0,31,3,2,1,0,0,0,65,Sadio Mané,sadio-mane,M,False,0,27,1,0,2,0,0,0,83,Dušan Tadić,dusan-tadic,M,False,0,22,2,0,2,0,0,0,90,Graziano Pellè,graziano-pelle,F,False,0,24,5,2,1,0,0,0,90,James Ward-Prowse,james-ward-prowse,M,True,0.0,24.0,5.0,4.0,1.0,0.0,0.0,0.0,25.0,Juanmi,juanmi,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Maya Yoshida,maya-yoshida,D,True,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768273,Away,4-1-4-1,Vito Mannone,vito-mannone,G,False,0,12,31,10,1,4,4,1,90,DeAndre Yedlin,deandre-yedlin,D,False,0,7,5,0,3,0,0,0,90,Lamine Koné,lamine-kone,D,False,0,12,8,3,8,0,0,0,90,Younès Kaboul,younes-kaboul,D,False,0,6,12,1,8,0,0,0,90,Patrick van Aanholt,patrick-van-aanholt,D,False,0,14,7,3,3,0,0,0,90,Jan Kirchhoff,jan-kirchhoff,M,False,0,27,4,1,5,0,0,0,89,Fabio Borini,fabio-borini,F,False,0,11,1,0,1,0,0,0,90,Yann M'Vila,yann-mvila,M,False,0,24,3,0,3,0,0,0,90,Jack Rodwell,jack-rodwell,D,False,0,15,5,1,1,0,0,0,90,Wahbi Khazri,wahbi-khazri,M,False,0,12,4,1,1,0,0,0,76,Dame N'Doye,dame-ndoye,F,False,0,6,1,1,1,0,0,0,59,Jermain Defoe,jermain-defoe,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,Sebastian Larsson,sebastian-larsson,M,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,John O'Shea,john-oshea,D,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768283,Home,4-2-3-1,Robert Elliot,robert-elliot,G,False,0,20,38,18,0,2,3,0,90,Daryl Janmaat,daryl-janmaat,D,False,0,36,8,1,3,0,0,0,90,Steven Taylor,steven-taylor,D,False,0,30,8,2,6,0,0,0,90,Jamaal Lascelles,jamaal-lascelles,D,False,0,31,5,4,14,0,0,0,90,Paul Dummett,paul-dummett,D,False,0,6,0,0,2,0,0,0,31,Jonjo Shelvey,jonjo-shelvey,M,False,0,37,15,4,0,0,0,0,90,Jack Colback,jack-colback,M,False,0,32,5,1,1,0,0,0,90,Moussa Sissoko,moussa-sissoko,M,False,0,26,0,0,0,0,0,0,69,Ayoze Pérez,ayoze-perez,M,False,0,20,2,1,0,0,0,0,90,Georginio Wijnaldum,georginio-wijnaldum,M,False,0,29,2,1,1,0,0,0,90,Emmanuel Rivière,emmanuel-riviere,F,False,0,11,0,0,0,0,0,0,45,Vurnon Anita,vurnon-anita,M,True,0.0,30.0,4.0,1.0,0.0,0.0,0.0,0.0,59.0,Aleksandar Mitrović,aleksandar-mitrovic,F,True,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Rolando Aarons,rolando-aarons,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768283,Away,4-4-2,Artur Boruc,artur-boruc,G,False,0,11,22,4,1,1,2,1,90,Adam Smith,adam-smith,D,False,0,37,4,0,0,0,0,0,90,Simon Francis,simon-francis,D,False,0,43,11,3,11,0,0,0,90,Steve Cook,steve-cook,D,False,0,37,16,6,13,0,0,0,90,Charlie Daniels,charlie-daniels,D,False,0,30,5,1,0,0,0,0,90,Matt Ritchie,matt-ritchie,D,False,0,29,4,3,1,0,0,0,89,Dan Gosling,dan-gosling,D,False,0,41,3,3,1,0,0,0,90,Andrew Surman,andrew-surman,M,False,0,52,7,7,4,0,0,0,90,Max Gradel,max-gradel,M,False,0,13,3,1,0,0,0,0,61,Joshua King,joshua-king,F,False,0,19,1,0,0,0,0,0,90,Benik Afobe,benik-afobe,F,False,0,14,0,0,2,0,0,0,69,Marc Pugh,marc-pugh,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Lewis Grabban,lewis-grabban,F,True,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,21.0,Sylvain Distin,sylvain-distin,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768274,Home,3-4-3,Joel Robles,joel-robles,G,False,0,21,27,13,2,2,2,2,90,John Stones,john-stones,D,False,0,19,5,4,0,0,0,0,45,Phil Jagielka,phil-jagielka,D,False,0,22,5,3,12,0,0,0,90,Ramiro Funes Mori,ramiro-funes-mori,D,False,0,25,9,3,7,0,0,0,90,Séamus Coleman,seamus-coleman,D,False,0,19,2,2,4,0,0,0,90,James McCarthy,james-mccarthy,M,False,0,26,3,2,3,0,0,0,90,Ross Barkley,ross-barkley,M,False,0,48,11,7,0,0,0,0,90,Bryan Oviedo,bryan-oviedo,D,False,0,20,3,1,3,0,0,0,90,Aaron Lennon,aaron-lennon,M,False,0,19,2,0,0,0,0,0,76,Romelu Lukaku,romelu-lukaku,F,False,0,23,2,2,1,0,0,0,89,Kevin Mirallas,kevin-mirallas,M,False,0,9,1,1,0,0,0,0,34,Muhamed Bešić,muhamed-besic,M,True,0.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,45.0,Oumar Niasse,oumar-niasse,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Gareth Barry,gareth-barry,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768274,Away,3-4-2-1,Adrián,adrian,G,False,0,12,7,3,1,3,6,0,90,Cheikhou Kouyaté,cheikhou-kouyate,M,False,0,25,3,1,9,0,0,0,90,Reece Oxford,reece-oxford,D,False,0,12,0,0,3,0,0,0,45,Angelo Ogbonna,angelo-ogbonna,D,False,0,29,4,4,2,0,0,0,90,Michail Antonio,michail-antonio,F,False,0,22,3,1,4,0,0,0,90,Pedro Obiang,pedro-obiang,M,False,0,36,2,1,1,0,0,0,61,Mark Noble,mark-noble,M,False,0,70,6,3,1,0,0,0,90,Aaron Cresswell,aaron-cresswell,D,False,0,37,6,2,3,0,0,0,90,Manuel Lanzini,manuel-lanzini,M,False,0,81,4,3,0,0,0,0,90,Dimitri Payet,dimitri-payet,M,False,0,48,5,4,0,0,0,0,90,Emmanuel Emenike,emmanuel-emenike,F,False,0,10,0,0,0,0,0,0,61,Andy Carroll,andy-carroll,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Alex Song,alex-song,M,True,0.0,29.0,4.0,2.0,0.0,0.0,0.0,0.0,29.0,Diafra Sakho,diafra-sakho,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768276,Home,4-4-2,Heurelho Gomes,heurelho-gomes,G,False,0,8,21,7,0,3,5,0,90,Allan Nyom,allan-nyom,D,False,0,16,9,0,1,0,0,0,82,Sebastian Prödl,sebastian-prodl,D,False,0,38,9,3,2,0,0,0,90,Nathan Aké,nathan-ake,D,False,0,39,10,6,7,0,0,0,90,José Holebas,jose-holebas,D,False,0,30,14,3,6,0,0,0,90,Nordin Amrabat,nordin-amrabat,M,False,0,17,0,0,1,0,0,0,90,Mario Suárez,mario-suarez,D,False,0,31,12,7,0,0,0,0,65,Ben Watson,ben-watson,M,False,0,38,6,4,0,0,0,0,90,Étienne Capoue,etienne-capoue,M,False,0,47,10,7,0,0,0,0,88,Troy Deeney,troy-deeney,F,False,0,13,1,0,2,0,0,0,90,Odion Ighalo,odion-ighalo,F,False,0,10,1,0,2,0,0,0,90,Almen Abdi,almen-abdi,M,True,0.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,25.0,Ikechi Anya,ikechi-anya,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Obbi Oulare,obbi-oulare,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768276,Away,4-4-2,Kasper Schmeichel,kasper-schmeichel,G,False,0,21,38,18,1,3,4,0,90,Danny Simpson,danny-simpson,D,False,0,37,5,2,3,0,0,0,90,Wes Morgan,wes-morgan,D,False,0,18,3,2,2,0,0,0,90,Robert Huth,robert-huth,D,False,0,6,1,0,10,0,0,0,90,Christian Fuchs,christian-fuchs,D,False,0,23,10,2,5,0,0,0,90,Riyad Mahrez,riyad-mahrez,M,False,0,29,2,2,0,0,0,0,85,Danny Drinkwater,danny-drinkwater,M,False,0,54,10,6,1,0,0,0,90,N'Golo Kanté,ngolo-kante,M,False,0,40,6,4,1,0,0,0,90,Marc Albrighton,marc-albrighton,M,False,0,14,5,3,0,0,0,0,45,Jamie Vardy,jamie-vardy,F,False,0,12,0,0,0,0,0,0,90,Shinji Okazaki,shinji-okazaki,F,False,0,9,0,0,0,0,0,0,45,Andy King,andy-king,M,True,0.0,22.0,3.0,3.0,2.0,0.0,0.0,0.0,45.0,Jeffrey Schlupp,jeffrey-schlupp,M,True,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,Daniel Amartey,daniel-amartey,D,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768277,Home,4-4-2,Alex McCarthy,alex-mccarthy,G,False,0,6,26,4,1,2,3,0,90,Joel Ward,joel-ward,D,False,0,18,7,2,1,0,0,0,90,Scott Dann,scott-dann,D,False,0,11,8,2,4,0,0,0,90,Damien Delaney,damien-delaney,D,False,0,26,15,5,4,0,0,0,90,Pape Souaré,pape-souare,M,False,0,27,7,4,2,0,0,0,90,Wilfried Zaha,wilfried-zaha,F,False,0,17,1,1,0,0,0,0,90,Yohan Cabaye,yohan-cabaye,M,False,0,24,4,4,0,0,0,0,70,Mile Jedinak,mile-jedinak,D,False,0,42,6,4,2,0,0,0,90,Joe Ledley,joe-ledley,M,False,0,18,4,2,1,0,0,0,82,Emmanuel Adebayor,emmanuel-adebayor,F,False,0,15,0,0,2,0,0,0,81,Yannick Bolasie,yannick-bolasie,M,False,0,17,0,0,0,0,0,0,90,Jordon Mutch,jordon-mutch,M,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,Bakary Sako,bakary-sako,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Dwight Gayle,dwight-gayle,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768277,Away,4-4-1-1,Simon Mignolet,simon-mignolet,G,False,0,10,18,4,1,3,3,1,90,Jon Flanagan,jon-flanagan,D,False,0,32,1,0,6,0,0,0,61,Dejan Lovren,dejan-lovren,D,False,0,47,3,1,10,0,0,0,90,Mamadou Sakho,mamadou-sakho,D,False,0,53,5,0,7,0,0,0,90,Alberto Moreno,alberto-moreno,D,False,0,41,9,4,3,0,0,0,90,James Milner,james-milner,M,False,0,36,3,3,0,0,0,0,62,Jordan Henderson,jordan-henderson,M,False,0,78,6,5,2,0,0,0,90,Emre Can,emre-can,M,False,0,68,12,7,1,0,0,0,90,Adam Lallana,adam-lallana,M,False,0,33,3,3,1,0,0,0,90,Roberto Firmino,roberto-firmino,F,False,0,20,1,0,0,0,0,0,88,Divock Origi,divock-origi,F,False,0,12,0,0,0,0,0,0,80,Philippe Coutinho,philippe-coutinho,M,True,0.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,29.0,Christian Benteke,christian-benteke,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Kolo Touré,kolo-toure,D,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768281,Home,4-4-2,Artur Boruc,artur-boruc,G,False,0,8,12,1,0,2,2,0,90,Adam Smith,adam-smith,D,False,0,25,6,2,1,0,0,0,90,Simon Francis,simon-francis,D,False,0,38,12,5,5,0,0,0,90,Steve Cook,steve-cook,D,False,0,17,11,6,11,0,0,0,90,Charlie Daniels,charlie-daniels,D,False,0,26,5,2,2,0,0,0,90,Matt Ritchie,matt-ritchie,D,False,0,36,10,4,1,0,0,0,90,Dan Gosling,dan-gosling,D,False,0,8,3,2,0,0,0,0,45,Andrew Surman,andrew-surman,M,False,0,32,11,7,1,0,0,0,90,Max Gradel,max-gradel,M,False,0,11,2,1,0,0,0,0,76,Benik Afobe,benik-afobe,F,False,0,9,0,0,1,0,0,0,65,Joshua King,joshua-king,F,False,0,16,0,0,1,0,0,0,90,Eunan O'Kane,eunan-okane,M,True,0.0,22.0,5.0,3.0,1.0,0.0,0.0,0.0,45.0,Lewis Grabban,lewis-grabban,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Marc Pugh,marc-pugh,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768281,Away,4-2-3-1,Łukasz Fabiański,lukasz-fabianski,G,False,0,17,24,8,2,0,1,2,90,Àngel Rangel,angel-rangel,D,False,0,40,7,3,3,0,0,0,90,Federico Fernández,federico-fernandez,D,False,0,35,7,2,5,0,0,0,90,Ashley Williams,ashley-williams,D,False,0,36,18,10,9,0,0,0,90,Neil Taylor,neil-taylor,M,False,0,29,5,1,1,0,0,0,90,Jack Cork,jack-cork,M,False,0,61,6,3,1,0,0,0,90,Leroy Fer,leroy-fer,M,False,0,41,7,3,1,0,0,0,84,Modou Barrow,modou-barrow,M,False,0,16,0,0,0,0,0,0,80,Gylfi Sigurðsson,gylfi-sigurdsson,M,False,0,33,2,1,2,0,0,0,90,Wayne Routledge,wayne-routledge,F,False,0,15,1,1,0,0,0,0,60,Alberto Paloschi,alberto-paloschi,F,False,0,21,0,0,0,0,0,0,90,Bafetimbi Gomis,bafetimbi-gomis,F,True,0.0,14.0,4.0,4.0,0.0,0.0,0.0,0.0,30.0,Marvin Emnes,marvin-emnes,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Sung-Yueng Ki,sung-yueng-ki,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768297,Home,4-2-3-1,John Ruddy,john-ruddy,G,False,0,9,22,6,0,2,3,0,90,Russell Martin,russell-martin,D,False,0,32,8,3,3,0,0,0,90,Ryan Bennett,ryan-bennett,D,False,0,12,3,1,12,0,0,0,90,Timm Klose,timm-klose,D,False,0,11,2,2,12,0,0,0,90,Martin Olsson,martin-olsson,D,False,0,10,7,0,5,0,0,0,90,Gary O'Neil,gary-oneil,M,False,0,34,10,4,5,0,0,0,90,Jonathan Howson,jonathan-howson,M,False,0,25,4,1,4,0,0,0,90,Nathan Redmond,nathan-redmond,M,False,0,18,0,0,0,0,0,0,45,Wesley Hoolahan,wesley-hoolahan,M,False,0,28,2,1,0,0,0,0,67,Matt Jarvis,matt-jarvis,M,False,0,13,3,1,2,0,0,0,90,Patrick Bamford,patrick-bamford,F,False,0,8,0,0,0,0,0,0,67,Graham Dorrans,graham-dorrans,M,True,0.0,10.0,1.0,0.0,3.0,0.0,0.0,0.0,45.0,Cameron Jerome,cameron-jerome,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Dieumerci Mbokani,dieumerci-mbokani,F,True,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768297,Away,4-4-2,Joe Hart,joe-hart,G,False,0,13,16,9,2,0,0,2,90,Bacary Sagna,bacary-sagna,D,False,0,46,4,0,2,0,0,0,85,Vincent Kompany,vincent-kompany,D,False,0,36,8,4,11,0,0,0,90,Nicolás Otamendi,nicolas-otamendi,D,False,0,26,3,1,9,0,0,0,90,Gaël Clichy,gael-clichy,D,False,0,68,14,7,8,0,0,0,90,Jesús Navas,jesus-navas,D,False,0,39,3,2,0,0,0,0,77,Fernando Reges,fernando-reges,M,False,0,66,5,5,3,0,0,0,90,Fernandinho,fernandinho,M,False,0,73,2,2,0,0,0,0,90,David Silva,david-silva,M,False,0,91,10,7,0,0,0,0,90,Sergio Agüero,sergio-aguero,F,False,0,33,2,1,0,0,0,0,90,Wilfried Bony,wilfried-bony,F,False,0,17,0,0,0,0,0,0,58,Raheem Sterling,raheem-sterling,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Kelechi Iheanacho,kelechi-iheanacho,F,True,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,Pablo Zabaleta,pablo-zabaleta,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768285,Home,4-2-3-1,Jack Butland,jack-butland,G,False,0,12,19,9,0,2,2,0,90,Geoff Cameron,geoff-cameron,D,False,0,41,4,0,1,0,0,0,90,Ryan Shawcross,ryan-shawcross,D,False,0,36,8,4,4,0,0,0,90,Philipp Wollscheid,philipp-wollscheid,D,False,0,52,7,3,5,0,0,0,90,Erik Pieters,erik-pieters,D,False,0,55,6,3,3,0,0,0,89,Glenn Whelan,glenn-whelan,M,False,0,55,4,1,1,0,0,0,78,Giannelli Imbula,giannelli-imbula,M,False,0,77,13,6,1,0,0,0,90,Xherdan Shaqiri,xherdan-shaqiri,M,False,0,6,2,1,0,0,0,0,31,Ibrahim Afellay,ibrahim-afellay,M,False,0,49,5,3,0,0,0,0,90,Marko Arnautović,marko-arnautovic,F,False,0,19,2,2,0,0,0,0,90,Mame Biram Diouf,mame-biram-diouf,F,False,0,11,0,0,0,0,0,0,90,Bojan Krkic,bojan-krkic,F,True,0.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,59.0,Peter Crouch,peter-crouch,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Jonathan Walters,jonathan-walters,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768285,Away,4-4-2,Fraser Forster,fraser-forster,G,False,0,14,30,12,1,1,1,0,90,Cuco Martina,cuco-martina,D,False,0,18,3,3,3,0,0,0,90,Virgil van Dijk,virgil-van-dijk,D,False,0,18,6,3,16,0,0,0,90,Ryan Bertrand,ryan-bertrand,D,False,0,18,7,1,7,0,0,0,90,Matt Targett,matt-targett,D,False,0,17,4,1,4,0,0,0,80,Steven Davis,steven-davis,M,False,0,30,3,1,2,0,0,0,90,Oriol Romeu,oriol-romeu,M,False,0,28,3,2,3,0,0,0,90,Jordy Clasie,jordy-clasie,M,False,0,25,5,2,0,0,0,0,69,Dušan Tadić,dusan-tadic,M,False,0,26,3,1,0,0,0,0,75,Shane Long,shane-long,F,False,0,20,3,0,0,0,0,0,90,Graziano Pellè,graziano-pelle,F,False,0,28,1,0,3,0,0,0,90,James Ward-Prowse,james-ward-prowse,M,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,Sadio Mané,sadio-mane,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Maya Yoshida,maya-yoshida,D,True,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
