EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed
8272120,Home,3-4-3,Roman Bürki,roman-burki,G,False,0,20,4,4,0,0,0,0,90,Łukasz Piszczek,lukasz-piszczek,D,False,0,95,12,9,0,0,0,0,78,Manuel Akanji,manuel-akanji,D,False,0,79,2,2,1,0,0,0,90,Dan-Axel Zagadou,dan-axel-zagadou,D,False,0,98,11,9,1,0,0,0,90,Achraf Hakimi,hakimi-achraf,D,False,0,78,2,2,0,0,0,0,90,Axel Witsel,axel-witsel,D,False,0,92,3,3,0,0,0,0,90,Julian Brandt,julian-brandt,M,False,0,92,14,12,0,0,0,0,78,Raphaël Guerreiro,raphael-guerreiro,D,False,0,91,1,1,0,0,0,0,90,Thorgan Hazard,thorgan-hazard,F,False,0,44,1,1,0,0,0,0,90,Marco Reus,marco-reus,M,False,0,54,1,1,0,0,0,0,73,Jadon Sancho,sancho-jadon,M,False,0,82,2,2,0,0,0,0,90,Mario Götze,mario-gotze,F,True,0,15,1,1,0,0,0,0,17,Leonardo Balerdi,leonardo-balerdi,D,True,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Mahmoud Dahoud,mahmoud-dahoud,M,True,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8272120,Away,4-1-4-1,Zack Steffen,zack-steffen,G,False,0,25,23,13,0,3,5,0,90,Matthias Zimmermann,matthias-zimmermann,D,False,0,23,2,0,2,0,0,0,90,Andre Hoffmann,andre-hoffmann,D,False,0,34,4,1,7,0,0,0,90,Kasim Adams,kasim-adams,D,False,0,28,3,2,3,0,0,0,90,Niko Giesselmann,niko-giesselmann,M,False,0,21,3,2,2,0,0,0,90,Adam Bodzek,adam-bodzek,M,False,0,24,3,2,2,0,0,0,90,Jean Zimmer,jean-zimmer,M,False,0,6,0,0,0,0,0,0,59,Lewis Baker,lewis-baker,M,False,0,19,4,3,0,0,0,0,67,Alfredo Morales,alfredo-morales,M,False,0,23,3,2,2,0,0,0,90,Erik Thommy,erik-thommy,M,False,0,14,0,0,0,0,0,0,67,Rouwen Hennings,rouwen-hennings,F,False,0,22,1,1,0,0,0,0,90,Dawid Kownacki,dawid-kownacki,F,True,0,1,0,0,0,0,0,0,31,Aymen Barkok,aymen-barkok,M,True,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,Oliver Fink,oliver-fink,M,True,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8272131,Home,4-4-2,Leopold Zingerle,leopold-zingerle,G,False,0,35,9,7,0,1,1,0,90,Laurent Jans,laurent-jans,D,False,0,39,8,2,5,0,0,0,90,Luca Kilian,kilian-luca,D,False,0,46,3,0,8,0,0,0,90,Sebastian Schonlau,sebastian-schonlau,D,False,0,65,5,2,2,0,0,0,90,Jamilu Collins,jamilu-collins,D,False,0,32,5,1,2,0,0,0,90,Kai Pröger,kai-proger,F,False,0,6,3,1,0,0,0,0,74,Klaus Gjasula,klaus-gjasula,D,False,0,43,7,3,3,0,0,0,90,Sebastian Vasiliadis,sebastian-vasiliadis,M,False,0,18,5,2,2,0,0,0,90,Christopher Antwi-Adjei,christopher-antwi-adjei,F,False,0,22,4,2,0,0,0,0,90,Streli Mamba,streli-mamba,F,False,0,8,0,0,0,0,0,0,68,Ben Zolinski,ben-zolinski,M,False,0,16,2,2,0,0,0,0,85,Sven Michel,sven-michel,F,True,0,3,0,0,0,0,0,0,22,Gerrit Holtmann,gerrit-holtmann,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Cauly,cauly,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8272131,Away,3-4-2-1,Rafał Gikiewicz,rafal-gikiewicz,G,False,0,19,25,13,0,1,2,0,90,Marvin Friedrich,marvin-friedrich,D,False,0,18,9,5,1,0,0,0,90,Florian Hübner,florian-hubner,D,False,0,16,2,1,2,0,0,0,90,Michael Parensen,michael-parensen,D,False,0,26,12,5,3,0,0,0,90,Christopher Trimmel,christopher-trimmel,M,False,0,18,9,5,7,0,0,0,90,Robert Andrich,robert-andrich,M,False,0,20,7,3,2,0,0,0,90,Christian Gentner,christian-gentner,M,False,0,28,6,3,2,0,0,0,90,Christopher Lenz,christopher-lenz,M,False,0,21,8,5,0,0,0,0,90,Marcus Ingvartsen,marcus-ingvartsen,F,False,0,11,1,0,1,0,0,0,77,Marius Bülter,marius-bulter,M,False,0,11,1,0,0,0,0,0,68,Sebastian Andersson,sebastian-andersson,F,False,0,17,1,1,0,0,0,0,89,Joshua Mees,joshua-mees,M,True,0,6,0,0,0,0,0,0,22,Sheraldo Becker,sheraldo-becker,F,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,Anthony Ujah,anthony-ujah,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8272119,Home,4-1-4-1,Koen Casteels,koen-casteels,G,False,0,27,11,3,0,3,5,0,90,Kevin Mbabu,kevin-mbabu,D,False,0,24,4,0,1,0,0,0,90,Robin Knoche,robin-knoche,D,False,0,59,21,8,2,0,0,0,90,John Brooks,john-brooks,D,False,0,46,7,3,4,0,0,0,90,Jérôme Roussillon,jerome-roussillon,M,False,0,29,4,2,1,0,0,0,90,Josuha Guilavogui,josuha-guilavogui,D,False,0,36,9,6,0,0,0,0,90,Renato Steffen,renato-steffen,F,False,0,12,1,1,0,0,0,0,59,Maximilian Arnold,maximilian-arnold,M,False,0,36,11,7,0,0,0,0,90,Xaver Schlager,xaver-schlager,M,False,0,13,0,0,0,0,0,0,77,Victor Sá,victor-sa,M,False,0,19,0,0,0,0,0,0,87,Wout Weghorst,wout-weghorst,F,False,0,14,0,0,1,0,0,0,90,Josip Brekalo,josip-brekalo,M,True,0,15,1,1,0,0,0,0,31,Yannick Gerhardt,yannick-gerhardt,M,True,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,Felix Klaus,felix-klaus,M,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8272119,Away,4-2-3-1,Yann Sommer,yann-sommer,G,False,0,31,17,7,0,3,5,0,90,Stefan Lainer,stefan-lainer,D,False,0,22,3,1,0,0,0,0,45,Matthias Ginter,matthias-ginter,D,False,0,53,18,8,8,0,0,0,90,Nico Elvedi,nico-elvedi,D,False,0,54,2,1,4,0,0,0,90,Ramy Bensebaini,ramy-bensebaini,D,False,0,49,7,3,4,0,0,0,90,Tobias Strobl,tobias-strobl,M,False,0,39,5,3,2,0,0,0,90,Jonas Hofmann,jonas-hofmann,M,False,0,44,8,4,1,0,0,0,90,Alassane Pléa,alassane-plea,F,False,0,19,1,0,1,0,0,0,90,László Bénes,laszlo-benes,M,False,0,26,2,1,0,0,0,0,77,Marcus Thuram,marcus-thuram,F,False,0,10,0,0,0,0,0,0,72,Breel Embolo,breel-embolo,F,False,0,17,0,0,0,0,0,0,90,Jordan Beyer,jordan-beyer,D,True,0,6,1,0,3,0,0,0,45,Patrick Herrmann,patrick-herrmann,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Lars Stindl,lars-stindl,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8272117,Home,4-3-3,Jiří Pavlenka,jiri-pavlenka,G,False,0,40,12,5,0,3,5,0,90,Theodor Gebre Selassie,theodor-gebre-selassie,D,False,0,19,2,0,3,0,0,0,90,Miloš Veljković,milos-veljkovic,D,False,0,49,13,6,3,0,0,0,90,Niklas Moisander,niklas-moisander,D,False,0,59,7,6,2,0,0,0,90,Ludwig Augustinsson,ludwig-augustinsson,D,False,0,32,3,0,1,0,0,0,90,Maximilian Eggestein,maximilian-eggestein,M,False,0,39,3,2,2,0,0,0,90,Philipp Bargfrede,philipp-bargfrede,M,False,0,23,2,0,1,0,0,0,67,Davy Klaassen,davy-klaassen,M,False,0,43,0,0,1,0,0,0,90,Leonardo Bittencourt,leonardo-bittencourt,M,False,0,30,0,0,0,0,0,0,87,Yuya Osako,yuya-osako,F,False,0,19,0,0,1,0,0,0,58,Milot Rashica,milot-rashica,M,False,0,14,2,1,0,0,0,0,90,Claudio Pizarro,claudio-pizarro,F,True,0,8,1,1,0,0,0,0,32,Benjamin Goller,benjamin-goller,F,True,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,Johannes Eggestein,johannes-eggestein,F,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8272117,Away,4-4-2,Leopold Zingerle,leopold-zingerle,G,False,0,43,22,12,1,2,3,1,90,Laurent Jans,laurent-jans,D,False,0,27,6,3,5,0,0,0,90,Luca Kilian,kilian-luca,D,False,0,36,6,3,7,0,0,0,90,Sebastian Schonlau,sebastian-schonlau,D,False,0,54,5,1,7,0,0,0,90,Jamilu Collins,jamilu-collins,D,False,0,31,4,3,4,0,0,0,90,Kai Pröger,kai-proger,F,False,0,5,1,0,1,0,0,0,90,Sebastian Vasiliadis,sebastian-vasiliadis,M,False,0,27,8,4,3,0,0,0,90,Klaus Gjasula,klaus-gjasula,D,False,0,30,7,5,2,0,0,0,84,Christopher Antwi-Adjei,christopher-antwi-adjei,F,False,0,20,0,0,0,0,0,0,68,Streli Mamba,streli-mamba,F,False,0,12,0,0,0,0,0,0,90,Ben Zolinski,ben-zolinski,M,False,0,17,4,2,0,0,0,0,58,Cauly,cauly,M,True,0,12,0,0,0,0,0,0,32,Gerrit Holtmann,gerrit-holtmann,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Sven Michel,sven-michel,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8272139,Home,3-4-1-2,Robin Zentner,robin-zentner,G,False,0,9,11,2,1,3,3,0,90,Jeremiah St. Juste,jeremiah-st-juste,D,False,0,30,6,1,5,0,0,0,90,Edimilson Fernandes,edimilson-fernandes,D,False,0,45,5,3,8,0,0,0,90,Moussa Niakhaté,moussa-niakhate,D,False,0,40,9,4,3,0,0,0,90,Levin Öztunali,levin-oztunali,M,False,0,20,5,2,1,0,0,0,90,Ridle Baku,ridle-baku,M,False,0,36,4,0,0,0,0,0,90,Pierre Kunde,pierre-kunde,M,False,0,39,10,6,2,0,0,0,86,Aarón Martín,aaron-martin,M,False,0,20,3,0,0,0,0,0,90,Jean-Paul Boëtius,jean-paul-boetius,M,False,0,22,1,0,1,0,0,0,76,Robin Quaison,robin-quaison,F,False,0,15,0,0,0,0,0,0,90,Ádám Szalai,adam-szalai,F,False,0,9,0,0,0,0,0,0,81,Alexandru Maxim,alexandru-maxim,M,True,0,7,1,1,0,0,0,0,14,Jean-Philippe Mateta,jean-philippe-mateta,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Daniel Brosinski,daniel-brosinski,D,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8272139,Away,3-4-3,Roman Bürki,roman-burki,G,False,0,29,12,8,0,0,0,0,90,Manuel Akanji,manuel-akanji,D,False,0,59,5,2,5,0,0,0,90,Mats Hummels,mats-hummels,D,False,0,53,12,8,4,0,0,0,90,Dan-Axel Zagadou,dan-axel-zagadou,D,False,0,61,13,11,6,0,0,0,90,Achraf Hakimi,hakimi-achraf,D,False,0,49,6,3,0,0,0,0,90,Julian Weigl,julian-weigl,M,False,0,58,4,3,0,0,0,0,90,Julian Brandt,julian-brandt,M,False,0,59,8,8,0,0,0,0,80,Nico Schulz,nico-schulz,D,False,0,52,1,1,2,0,0,0,90,Thorgan Hazard,thorgan-hazard,F,False,0,38,1,1,0,0,0,0,90,Marco Reus,marco-reus,M,False,0,32,2,1,1,0,0,0,73,Jadon Sancho,sancho-jadon,M,False,0,51,2,1,3,0,0,0,85,Mario Götze,mario-gotze,F,True,0,8,0,0,0,0,0,0,17,Mahmoud Dahoud,mahmoud-dahoud,M,True,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,Paco Alcácer,paco-alcacer,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8272137,Home,4-1-4-1,Lukáš Hrádecký,lukas-hradecky,G,False,0,12,2,1,0,3,4,0,90,Lars Bender,lars-bender,D,False,0,35,2,1,0,0,0,0,45,Jonathan Tah,jonathan-tah,D,False,0,84,11,6,1,0,0,0,90,Sven Bender,sven-bender,D,False,0,97,10,6,2,0,0,0,90,Daley Sinkgraven,daley-sinkgraven,D,False,0,68,7,6,0,0,0,0,90,Charles Aránguiz,charles-aranguiz,M,False,0,83,6,2,0,0,0,0,90,Moussa Diaby,diaby-moussa,F,False,0,31,2,1,0,0,0,0,90,Kai Havertz,kai-havertz,M,False,0,38,1,1,1,0,0,0,71,Nadiem Amiri,nadiem-amiri,M,False,0,48,3,2,0,0,0,0,90,Kevin Volland,kevin-volland,F,False,0,31,1,0,1,0,0,0,90,Lucas Alario,lucas-alario,F,False,0,18,0,0,0,0,0,0,90,Panagiotis Retsos,panagiotis-retsos,D,True,0,33,3,2,0,0,0,0,45,Paulinho,paulinho,F,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8272137,Away,4-1-4-1,Rune Jarstein,rune-jarstein,G,False,0,23,27,13,0,5,7,0,90,Lukas Klünter,lukas-klunter,D,False,0,15,5,1,4,0,0,0,90,Dedryck Boyata,dedryck-boyata,D,False,0,22,2,2,11,0,0,0,90,Karim Rekik,karim-rekik,D,False,0,27,4,2,1,0,0,0,90,Marvin Plattenhardt,marvin-plattenhardt,D,False,0,17,7,4,3,0,0,0,90,Per Ciljan Skjelbred,per-ciljan-skjelbred,M,False,0,11,1,0,1,0,0,0,90,Dodi Lukebakio,dodi-lukebakio,F,False,0,12,2,0,0,0,0,0,65,Vladimír Darida,vladimir-darida,M,False,0,17,3,0,0,0,0,0,89,Marko Grujić,marko-grujic,M,False,0,17,2,1,5,0,0,0,90,Javairô Dilrosun,javairo-dilrosun,M,False,0,13,3,2,0,0,0,0,90,Davie Selke,davie-selke,F,False,0,8,1,0,3,0,0,0,72,Marius Wolf,marius-wolf,D,True,0,4,2,1,1,0,0,0,25,Pascal Köpke,pascal-kopke,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Arne Maier,arne-maier,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8272141,Home,5-4-1,Zack Steffen,zack-steffen,G,False,0,23,20,10,1,2,4,0,90,Matthias Zimmermann,matthias-zimmermann,D,False,0,17,5,2,2,0,0,0,90,Kaan Ayhan,kaan-ayhan,D,False,0,30,9,4,1,0,0,0,90,Andre Hoffmann,andre-hoffmann,D,False,0,34,6,5,1,0,0,0,90,Robin Bormuth,robin-bormuth,D,False,0,33,9,4,2,0,0,0,90,Niko Giesselmann,niko-giesselmann,M,False,0,19,3,2,1,0,0,0,90,Erik Thommy,erik-thommy,M,False,0,13,3,0,0,0,0,0,81,Adam Bodzek,adam-bodzek,M,False,0,19,8,3,2,0,0,0,90,Marcel Sobottka,marcel-sobottka,M,False,0,11,0,0,0,0,0,0,76,Nana Ampomah,nana-ampomah,F,False,0,7,3,1,2,0,0,0,90,Dawid Kownacki,dawid-kownacki,F,False,0,12,0,0,0,0,0,0,70,Bernard Tekpetey,bernard-tekpetey,M,True,0,1,0,0,0,0,0,0,20,Lewis Baker,lewis-baker,M,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,Aymen Barkok,aymen-barkok,M,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8272141,Away,4-4-2,Péter Gulácsi,peter-gulacsi,G,False,0,23,3,1,0,1,1,0,90,Lukas Klostermann,lukas-klostermann,D,False,0,48,2,2,2,0,0,0,65,Stefan Ilsanker,stefan-ilsanker,D,False,0,106,8,5,1,0,0,0,90,Dayot Upamecano,dayot-upamecano,D,False,0,91,3,2,2,0,0,0,90,Marcel Halstenberg,marcel-halstenberg,D,False,0,61,1,0,0,0,0,0,90,Marcel Sabitzer,marcel-sabitzer,M,False,0,31,1,0,0,0,0,0,90,Konrad Laimer,konrad-laimer,M,False,0,64,4,2,0,0,0,0,90,Diego Demme,diego-demme,M,False,0,133,3,2,0,0,0,0,90,Christopher Nkunku,christopher-nkunku,F,False,0,23,0,0,0,0,0,0,90,Patrik Schick,patrik-schick,F,False,0,7,0,0,1,0,0,0,71,Timo Werner,timo-werner,F,False,0,22,0,0,0,0,0,0,81,Nordi Mukiele,nordi-mukiele,D,True,0,16,1,1,0,0,0,0,25,Matheus Cunha,matheus-cunha,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Hannes Wolf,hannes-wolf,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8272148,Home,4-2-3-1,Alexander Nübel,alexander-nubel,G,False,0,29,21,9,0,2,2,0,66,Jonjoe Kenny,jonjoe-kenny,D,False,0,27,1,1,4,0,0,0,90,Ozan Kabak,ozan-kabak,D,False,0,48,9,8,9,0,0,0,90,Weston McKennie,weston-mckennie,M,False,0,12,1,1,0,0,0,0,13,Bastian Oczipka,bastian-oczipka,D,False,0,30,5,1,4,0,0,0,90,Omar Mascarell,omar-mascarell,M,False,0,44,10,4,2,0,0,0,90,Suat Serdar,suat-serdar,M,False,0,26,0,0,0,0,0,0,90,Daniel Caligiuri,daniel-caligiuri,M,False,0,26,1,0,1,0,0,0,90,Amine Harit,amine-harit,M,False,0,25,1,1,0,0,0,0,69,Rabbi Matondo,matondo-rabbi,F,False,0,17,0,0,0,0,0,0,90,Benito Raman,benito-raman,F,False,0,8,0,0,0,0,0,0,77,Juan Miranda,juan-miranda,D,True,0,11,3,2,3,0,0,0,77,Markus Schubert,schubert-markus,G,True,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,21.0,Guido Burgstaller,guido-burgstaller,F,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8272148,Away,3-4-1-2,Frederik Rønnow,frederik-ronnow,G,False,0,18,17,7,0,2,4,0,90,Almamy Touré,almamy-toure,D,False,0,15,2,2,2,0,0,0,82,Martin Hinteregger,martin-hinteregger,D,False,0,29,9,5,4,0,0,0,90,Evan Ndicka,evan-ndicka,D,False,0,50,8,2,0,0,0,0,90,Timothy Chandler,timothy-chandler,M,False,0,22,3,3,4,0,0,0,90,Lucas Torró,lucas-torro,M,False,0,30,3,3,0,0,0,0,90,Djibril Sow,djibril-sow,M,False,0,41,6,4,0,0,0,0,90,Filip Kostić,filip-kostic,M,False,0,26,4,2,1,0,0,0,90,Sebastian Rode,sebastian-rode,M,False,0,9,1,1,2,0,0,0,54,Bas Dost,bas-dost,F,False,0,17,1,1,1,0,0,0,90,Mijat Gaćinović,mijat-gacinovic,M,False,0,10,1,1,0,0,0,0,70,Daichi Kamada,daichi-kamada,M,True,0,13,1,0,0,0,0,0,36,Gonçalo Paciência,goncalo-paciencia,F,True,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,Erik Durm,erik-durm,D,True,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8272129,Home,4-1-4-1,Koen Casteels,koen-casteels,G,False,0,30,25,17,0,1,1,0,90,Kevin Mbabu,kevin-mbabu,D,False,0,22,1,1,1,0,0,0,90,Marcel Tisserand,marcel-tisserand,D,False,0,29,4,2,3,0,0,0,90,John Brooks,john-brooks,D,False,0,39,9,4,2,0,0,0,90,Jérôme Roussillon,jerome-roussillon,M,False,0,30,5,2,0,0,0,0,90,Josuha Guilavogui,josuha-guilavogui,D,False,0,33,8,6,2,0,0,0,90,Victor Sá,victor-sa,M,False,0,25,0,0,1,0,0,0,89,Maximilian Arnold,maximilian-arnold,M,False,0,39,8,7,0,0,0,0,90,Xaver Schlager,xaver-schlager,M,False,0,22,3,2,0,0,0,0,90,Josip Brekalo,josip-brekalo,M,False,0,22,1,1,0,0,0,0,65,Wout Weghorst,wout-weghorst,F,False,0,18,0,0,3,0,0,0,90,Renato Steffen,renato-steffen,F,True,0,6,1,1,0,0,0,0,25,Daniel Ginczek,daniel-ginczek,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8272129,Away,4-3-1-2,Markus Schubert,schubert-markus,G,False,0,24,35,16,4,6,9,0,90,Jonjoe Kenny,jonjoe-kenny,D,False,0,22,9,2,3,0,0,0,89,Ozan Kabak,ozan-kabak,D,False,0,25,9,4,7,0,0,0,90,Bastian Oczipka,bastian-oczipka,D,False,0,35,4,3,3,0,0,0,90,Juan Miranda,juan-miranda,D,False,0,37,8,4,2,0,0,0,90,Daniel Caligiuri,daniel-caligiuri,M,False,0,25,4,4,3,0,0,0,90,Omar Mascarell,omar-mascarell,M,False,0,35,10,3,2,0,0,0,90,Suat Serdar,suat-serdar,M,False,0,11,3,1,1,0,0,0,90,Amine Harit,amine-harit,M,False,0,26,1,1,0,0,0,0,81,Fabian Reese,fabian-reese,M,False,0,6,0,0,0,0,0,0,70,Guido Burgstaller,guido-burgstaller,F,False,0,10,0,0,0,0,0,0,90,Benito Raman,benito-raman,F,True,0,3,0,0,0,0,0,0,20,Nassim Boujellab,nassim-boujellab,M,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,Timo Becker,timo-becker,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
