EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed
6784774,Home,4-3-1-2,Koen Casteels,koen-casteels,G,False,0,15,3,1,1,0,0,0,90,Vieirinha,vieirinha,D,False,0,50,9,2,0,0,0,0,79,Robin Knoche,robin-knoche,D,False,0,65,10,5,3,0,0,0,90,Dante,dante,D,False,0,80,6,3,3,0,0,0,90,Marcel Schäfer,marcel-schafer,D,False,0,39,1,0,0,0,0,0,90,Josuha Guilavogui,josuha-guilavogui,D,False,0,41,2,0,1,0,0,0,72,Luiz Gustavo,luiz-gustavo,M,False,0,84,8,3,1,0,0,0,90,Daniel Caligiuri,daniel-caligiuri,M,False,0,11,1,0,0,0,0,0,38,Maximilian Arnold,maximilian-arnold,M,False,0,62,7,5,0,0,0,0,90,Andre Schürrle,andre-schurrle,F,False,0,35,1,1,0,0,0,0,90,Max Kruse,max-kruse,F,False,0,34,1,1,0,0,0,0,90,Christian Träsch,christian-trasch,M,True,0.0,45.0,4.0,3.0,1.0,0.0,0.0,0.0,52.0,Leandro Putaro,putaro-leandro,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Bruno Henrique,bruno-henrique,M,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784774,Away,4-4-1-1,Christian Mathenia,christian-mathenia,G,False,0,15,40,15,2,2,4,0,90,Florian Jungwirth,florian-jungwirth,D,False,0,4,2,0,7,0,0,0,90,Aytaç Sulu,aytac-sulu,D,False,0,7,7,3,7,0,0,0,90,Slobodan Rajković,slobodan-rajkovic,D,False,0,4,2,0,10,0,0,0,90,Luca Caldirola,luca-caldirola,D,False,0,7,3,1,1,0,0,0,90,Marcel Heller,marcel-heller,M,False,0,12,1,1,0,0,0,0,89,Peter Niemeyer,peter-niemeyer,D,False,0,15,0,0,1,0,0,0,90,Jérôme Gondorf,jerome-gondorf,M,False,0,14,3,1,2,0,0,0,90,Konstantin Rausch,konstantin-rausch,M,False,0,13,3,2,1,0,0,0,87,Mario Vrančić,mario-vrancic,M,False,0,14,0,0,0,0,0,0,81,Sandro Wagner,sandro-wagner,F,False,0,16,2,0,2,0,0,0,90,Jan Rosenthal,jan-rosenthal,M,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,Tobias Kempe,tobias-kempe,M,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,Benjamin Gorka,benjamin-gorka,D,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784776,Home,4-2-3-1,Ron-Robert Zieler,ron-robert-zieler,G,False,0,18,5,5,1,0,3,0,90,Hiroki Sakai,hiroki-sakai,D,False,0,45,4,0,2,0,0,0,90,Alexander Milošević,alexander-milosevic,D,False,0,40,2,0,3,0,0,0,56,Christian Schulz,christian-schulz,D,False,0,58,5,1,5,0,0,0,90,Oliver Sorg,oliver-sorg,D,False,0,41,5,1,0,0,0,0,90,Manuel Schmiedebach,manuel-schmiedebach,M,False,0,81,7,3,1,0,0,0,90,Salif Sané,salif-sane,D,False,0,74,9,4,3,0,0,0,90,Kenan Karaman,kenan-karaman,F,False,0,34,1,1,0,0,0,0,90,Hiroshi Kiyotake,hiroshi-kiyotake,M,False,0,62,8,5,0,0,0,0,90,Iver Fossum,iver-fossum,M,False,0,24,0,0,0,0,0,0,62,Ádám Szalai,adam-szalai,F,False,0,20,1,0,1,0,0,0,90,Hugo Almeida,hugo-almeida,F,True,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,Felix Klaus,felix-klaus,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784776,Away,4-4-1-1,Timo Horn,timo-horn,G,False,0,13,26,10,0,1,2,0,90,Frederik Sørensen,frederik-sorensen,D,False,0,27,11,4,4,0,0,0,90,Mërgim Mavraj,mergim-mavraj,D,False,0,21,6,3,11,0,0,0,90,Dominique Heintz,dominique-heintz,D,False,0,27,7,4,8,0,0,0,90,Jonas Hector,jonas-hector,D,False,0,45,12,9,3,0,0,0,90,Marcel Risse,marcel-risse,M,False,0,24,13,5,0,0,0,0,90,Matthias Lehmann,matthias-lehmann,M,False,0,37,3,1,3,0,0,0,90,Kevin Vogt,kevin-vogt,D,False,0,47,7,4,2,0,0,0,89,Yannick Gerhardt,yannick-gerhardt,M,False,0,33,3,0,2,0,0,0,90,Leonardo Bittencourt,leonardo-bittencourt,M,False,0,31,3,1,0,0,0,0,87,Anthony Modeste,anthony-modeste,F,False,0,13,1,1,2,0,0,0,89,Marcel Hartel,marcel-hartel,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Yuya Osako,yuya-osako,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Paweł Olkowski,pawel-olkowski,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784781,Home,4-2-3-1,Bernd Leno,bernd-leno,G,False,0,3,19,2,1,5,5,1,90,Tin Jedvaj,tin-jedvaj,D,False,0,16,3,2,7,0,0,0,89,Jonathan Tah,jonathan-tah,D,False,0,14,4,3,3,0,0,0,90,Ömer Toprak,omer-toprak,D,False,0,9,10,3,5,0,0,0,90,Wendell,wendell,D,False,0,32,5,1,3,0,0,0,90,Kyriakos Papadopoulos,kyriakos-papadopoulos,D,False,0,15,2,1,6,0,0,0,90,Marlon Frey,marlon-frey,M,False,0,14,5,4,1,0,0,0,77,Karim Bellarabi,karim-bellarabi,M,False,0,10,0,0,0,0,0,0,60,Hakan Çalhanoğlu,hakan-calhanoglu,M,False,0,25,7,3,0,0,0,0,90,Julian Brandt,julian-brandt,M,False,0,28,4,2,0,0,0,0,90,Javier Hernández,javier-hernandez,F,False,0,9,1,0,0,0,0,0,69,Robbie Kruse,robbie-kruse,M,True,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,Stefan Kießling,stefan-kiessling,F,True,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,André Ramalho,andre-ramalho,D,True,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784781,Away,4-2-3-1,René Adler,rene-adler,G,False,0,11,32,6,1,3,4,0,90,Gotoku Sakai,gotoku-sakai,D,False,0,14,4,1,4,0,0,0,45,Johan Djourou,johan-djourou,D,False,0,26,5,2,4,0,0,0,90,Cléber Reis,cleber-reis,D,False,0,31,10,3,8,0,0,0,90,Matthias Ostrzolek,matthias-ostrzolek,D,False,0,15,7,1,1,0,0,0,90,Albin Ekdal,albin-ekdal,M,False,0,27,4,2,2,0,0,0,90,Lewis Holtby,lewis-holtby,M,False,0,40,5,3,0,0,0,0,78,Nicolai Müller,nicolai-muller,M,False,0,13,1,0,0,0,0,0,90,Aaron Hunt,aaron-hunt,M,False,0,28,5,1,0,0,0,0,90,Ivo Iličević,ivo-ilicevic,M,False,0,11,0,0,0,0,0,0,61,Artjoms Rudņevs,artjoms-rudnevs,F,False,0,11,1,1,6,0,0,0,90,Dennis Diekmeier,dennis-diekmeier,D,True,0.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,45.0,Josip Drmić,josip-drmic,F,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,Pierre-Michel Lasogga,pierre-michel-lasogga,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784789,Home,4-1-4-1,Manuel Neuer,manuel-neuer,G,False,0,14,5,2,0,1,1,0,90,Philipp Lahm,philipp-lahm,D,False,0,155,10,7,2,0,0,0,90,Joshua Kimmich,joshua-kimmich,M,False,0,73,4,3,0,0,0,0,68,Medhi Benatia,medhi-benatia,D,False,0,68,9,3,0,0,0,0,90,David Alaba,david-alaba,D,False,0,76,4,3,0,0,0,0,90,Xabi Alonso,xabi-alonso,M,False,0,150,10,5,1,0,0,0,90,Kingsley Coman,kingsley-coman,M,False,0,61,0,0,0,0,0,0,90,Mario Götze,mario-gotze,F,False,0,37,0,0,0,0,0,0,54,Thiago Alcântara,thiago-alcantara,M,False,0,97,12,9,0,0,0,0,90,Franck Ribéry,franck-ribery,M,False,0,70,3,2,0,0,0,0,90,Thomas Müller,thomas-muller,M,False,0,25,2,1,0,0,0,0,74,Sebastian Rode,sebastian-rode,M,True,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,Rafinha,rafinha,D,True,0.0,33.0,2.0,2.0,1.0,0.0,0.0,0.0,22.0,Robert Lewandowski,robert-lewandowski,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784789,Away,5-4-1,Felix Wiedwald,felix-wiedwald,G,False,0,11,19,11,2,5,8,2,90,Theodor Gebre Selassie,theodor-gebre-selassie,D,False,0,6,0,0,5,0,0,0,90,Alejandro Gálvez,alejandro-galvez,D,False,0,19,9,5,5,0,0,0,90,Jannik Vestergaard,jannik-vestergaard,D,False,0,12,4,1,6,0,0,0,90,Papy Djilobodji,papy-djilobodji,D,False,0,8,7,1,11,0,0,0,90,Santiago García,santiago-garcia,D,False,0,11,1,0,4,0,0,0,77,Sambou Yatabaré,sambou-yatabare,M,False,0,11,6,3,1,0,0,0,90,Miloš Veljković,milos-veljkovic,D,False,0,4,2,1,0,0,0,0,45,Florian Grillitsch,florian-grillitsch,M,False,0,17,1,1,1,0,0,0,90,Levin Öztunali,levin-oztunali,M,False,0,3,0,0,0,0,0,0,45,Anthony Ujah,anthony-ujah,F,False,0,14,0,0,2,0,0,0,90,László Kleinheisler,laszlo-kleinheisler,M,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,Melvyn Lorenzen,melvyn-lorenzen,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Ulisses Garcia,ulisses-garcia,D,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784792,Home,4-1-4-1,Przemysław Tytoń,przemyslaw-tyton,G,False,0,16,16,8,2,6,7,1,90,Florian Klein,florian-klein,D,False,0,20,7,2,6,0,0,0,90,Daniel Schwaab,daniel-schwaab,D,False,0,36,11,4,5,0,0,0,90,Georg Niedermeier,georg-niedermeier,D,False,0,44,13,8,4,0,0,0,90,Emiliano Insúa,emiliano-insua,D,False,0,37,5,3,1,0,0,0,90,Serey Dié,serey-die,M,False,0,35,3,2,2,0,0,0,68,Lukas Rupp,lukas-rupp,M,False,0,22,6,0,0,0,0,0,90,Christian Gentner,christian-gentner,M,False,0,45,6,4,3,0,0,0,90,Daniel Didavi,daniel-didavi,M,False,0,23,3,2,1,0,0,0,54,Filip Kostić,filip-kostic,M,False,0,19,2,1,0,0,0,0,90,Timo Werner,timo-werner,F,False,0,21,0,0,0,0,0,0,68,Artem Kravets,artem-kravets,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,Borys Tashchy,borys-tashchy,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Alexandru Maxim,alexandru-maxim,M,True,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,22.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784792,Away,4-4-2,Bernd Leno,bernd-leno,G,False,0,22,29,17,2,3,5,2,90,Benjamin Henrichs,benjamin-henrichs,D,False,0,13,6,3,3,0,0,0,90,Jonathan Tah,jonathan-tah,D,False,0,27,9,6,5,0,0,0,90,André Ramalho,andre-ramalho,D,False,0,29,10,4,5,0,0,0,90,Wendell,wendell,D,False,0,26,10,5,5,0,0,0,90,Karim Bellarabi,karim-bellarabi,M,False,0,16,8,5,0,0,0,0,68,Christoph Kramer,christoph-kramer,M,False,0,33,4,1,0,0,0,0,90,Vladlen Yurchenko,vladlen-yurchenko,M,False,0,28,7,5,1,0,0,0,84,Julian Brandt,julian-brandt,M,False,0,23,1,1,0,0,0,0,89,Javier Hernández,javier-hernandez,F,False,0,16,0,0,0,0,0,0,90,Stefan Kießling,stefan-kiessling,F,False,0,17,2,1,1,0,0,0,90,Robbie Kruse,robbie-kruse,M,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,Marlon Frey,marlon-frey,M,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,Admir Mehmedi,admir-mehmedi,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784773,Home,4-3-3,Roman Bürki,roman-burki,G,False,0,19,15,3,0,0,0,0,90,Erik Durm,erik-durm,D,False,0,36,7,6,1,0,0,0,45,Sokratis,sokratis,D,False,0,86,14,7,4,0,0,0,90,Mats Hummels,mats-hummels,D,False,0,76,11,6,10,0,0,0,90,Marcel Schmelzer,marcel-schmelzer,D,False,0,46,5,3,1,0,0,0,90,Shinji Kagawa,shinji-kagawa,M,False,0,32,3,2,0,0,0,0,90,Nuri Şahin,nuri-sahin,M,False,0,50,3,2,0,0,0,0,64,Gonzalo Castro,gonzalo-castro,F,False,0,83,4,3,0,0,0,0,90,Henrikh Mkhitaryan,henrikh-mkhitaryan,M,False,0,41,2,2,0,0,0,0,85,Pierre-Emerick Aubameyang,pierre-emerick-aubameyang,F,False,0,6,1,0,0,0,0,0,90,Marco Reus,marco-reus,M,False,0,40,5,4,0,0,0,0,90,Łukasz Piszczek,lukasz-piszczek,D,True,0.0,42.0,4.0,2.0,1.0,0.0,0.0,0.0,45.0,Julian Weigl,julian-weigl,M,True,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Adrián Ramos,adrian-ramos,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784773,Away,4-2-3-1,Loris Karius,loris-karius,G,False,0,18,16,6,1,7,8,1,90,Daniel Brosinski,daniel-brosinski,D,False,0,28,5,2,4,0,0,0,90,Leon Balogun,leon-balogun,D,False,0,17,7,3,4,0,0,0,90,Stefan Bell,stefan-bell,D,False,0,31,8,4,2,0,0,0,90,Gaëtan Bussmann,gaetan-bussmann,D,False,0,26,4,0,0,0,0,0,90,Julian Baumgartlinger,julian-baumgartlinger,M,False,0,37,0,0,4,0,0,0,90,Fabian Frei,fabian-frei,M,False,0,28,4,3,3,0,0,0,62,Christian Clemens,christian-clemens,M,False,0,13,1,1,0,0,0,0,62,Yunus Malli,yunus-malli,M,False,0,17,0,0,0,0,0,0,90,Jairo Samperio,jairo-samperio,M,False,0,7,1,0,0,0,0,0,76,Jhon Córdoba,jhon-cordoba,F,False,0,11,0,0,0,0,0,0,90,Danny Latza,danny-latza,M,True,0.0,26.0,4.0,3.0,0.0,0.0,0.0,0.0,28.0,Karim Onisiwo,karim-onisiwo,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Suat Serdar,suat-serdar,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784785,Home,3-4-2-1,Ralf Fährmann,ralf-fahrmann,G,False,0,25,33,17,2,5,7,2,90,Sascha Riether,sascha-riether,D,False,0,22,4,1,2,0,0,0,90,Joël Matip,joel-matip,D,False,0,27,7,5,9,0,0,0,90,Roman Neustädter,roman-neustadter,D,False,0,41,3,1,0,0,0,0,90,Leon Goretzka,leon-goretzka,M,False,0,28,3,0,2,0,0,0,90,Pierre-Emile Højbjerg,pierre-emile-hojbjerg,M,False,0,29,1,1,1,0,0,0,90,Max Meyer,max-meyer,M,False,0,32,4,1,1,0,0,0,76,Sead Kolašinac,sead-kolasinac,D,False,0,39,8,3,1,0,0,0,90,Alessandro Schöpf,alessandro-schopf,M,False,0,7,0,0,0,0,0,0,61,Leroy Sané,leroy-sane,M,False,0,23,0,0,0,0,0,0,88,Franco Di Santo,franco-di-santo,F,False,0,22,0,0,0,0,0,0,90,Dennis Aogo,dennis-aogo,M,True,0.0,9.0,2.0,1.0,2.0,0.0,0.0,0.0,29.0,Younès Belhanda,younes-belhanda,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Marvin Friedrich,marvin-friedrich,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784785,Away,3-4-1-2,Yann Sommer,yann-sommer,G,False,0,29,11,6,0,0,3,0,90,Håvard Nordtveit,havard-nordtveit,D,False,0,72,11,7,2,0,0,0,90,Andreas Christensen,andreas-christensen,D,False,0,63,4,2,0,0,0,0,90,Martin Hinteregger,martin-hinteregger,D,False,0,66,7,4,0,0,0,0,90,Nico Elvedi,nico-elvedi,D,False,0,56,0,0,2,0,0,0,90,Mahmoud Dahoud,mahmoud-dahoud,M,False,0,51,6,5,1,0,0,0,75,Granit Xhaka,granit-xhaka,M,False,0,98,11,8,2,0,0,0,90,Fabian Johnson,fabian-johnson,M,False,0,25,0,0,0,0,0,0,70,Lars Stindl,lars-stindl,M,False,0,48,1,1,0,0,0,0,90,Thorgan Hazard,thorgan-hazard,F,False,0,20,2,2,0,0,0,0,81,Raffael,raffael,F,False,0,34,2,1,0,0,0,0,90,Ibrahima Traoré,ibrahima-traore,F,True,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,Patrick Herrmann,patrick-herrmann,F,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,André Hahn,andre-hahn,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784800,Home,4-3-1-2,Ron-Robert Zieler,ron-robert-zieler,G,False,0,13,11,4,2,1,1,2,90,Hiroki Sakai,hiroki-sakai,D,False,0,26,5,1,4,0,0,0,90,Alexander Milošević,alexander-milosevic,D,False,0,33,7,4,2,0,0,0,90,Christian Schulz,christian-schulz,D,False,0,39,8,3,6,0,0,0,90,Oliver Sorg,oliver-sorg,D,False,0,27,8,3,1,0,0,0,90,Iver Fossum,iver-fossum,M,False,0,34,2,2,0,0,0,0,90,Ceyhun Gülselam,ceyhun-gulselam,M,False,0,47,5,1,0,0,0,0,71,Edgar Prib,edgar-prib,M,False,0,34,5,1,2,0,0,0,90,Hiroshi Kiyotake,hiroshi-kiyotake,M,False,0,48,3,2,0,0,0,0,90,Hugo Almeida,hugo-almeida,F,False,0,24,3,2,0,0,0,0,90,Ádám Szalai,adam-szalai,F,False,0,20,0,0,0,0,0,0,90,Uffe Bech,uffe-bech,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784800,Away,4-2-3-1,René Adler,rene-adler,G,False,0,14,31,7,1,4,7,0,90,Dennis Diekmeier,dennis-diekmeier,D,False,0,23,4,1,3,0,0,0,90,Cléber Reis,cleber-reis,D,False,0,20,10,3,5,0,0,0,90,Emir Spahić,emir-spahic,D,False,0,28,4,2,4,0,0,0,90,Gotoku Sakai,gotoku-sakai,D,False,0,19,6,1,5,0,0,0,90,Albin Ekdal,albin-ekdal,M,False,0,29,7,4,2,0,0,0,90,Lewis Holtby,lewis-holtby,M,False,0,15,3,2,0,0,0,0,45,Nicolai Müller,nicolai-muller,M,False,0,20,1,0,0,0,0,0,86,Aaron Hunt,aaron-hunt,M,False,0,32,5,1,0,0,0,0,69,Ivo Iličević,ivo-ilicevic,M,False,0,20,1,0,0,0,0,0,90,Sven Schipplock,sven-schipplock,F,False,0,17,1,0,1,0,0,0,90,Gideon Jung,gideon-jung,D,True,0.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,45.0,Michael Gregoritsch,michael-gregoritsch,F,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,Pierre-Michel Lasogga,pierre-michel-lasogga,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6784787,Home,3-4-3,Alex Manninger,alex-manninger,G,False,0,13,19,8,0,2,2,0,90,Jeffrey Gouweleeuw,jeffrey-gouweleeuw,D,False,0,16,7,4,4,0,0,0,90,Jeong-ho Hong,jeong-ho-hong,D,False,0,15,5,3,7,0,0,0,90,Ragnar Klavan,ragnar-klavan,D,False,0,13,7,4,5,0,0,0,90,Paul Verhaegh,paul-verhaegh,D,False,0,22,4,2,2,0,0,0,90,Dominik Kohr,dominik-kohr,M,False,0,25,4,3,1,0,0,0,90,Daniel Baier,daniel-baier,M,False,0,7,2,1,2,0,0,0,45,Philipp Max,philipp-max,M,False,0,21,4,1,3,0,0,0,90,Alfreð Finnbogason,alfred-finnbogason,F,False,0,14,2,1,1,0,0,0,90,Koo Ja-Cheol,koo-ja-cheol,M,False,0,26,0,0,0,0,0,0,78,Caiuby,caiuby,M,False,0,12,2,1,1,0,0,0,89,Markus Feulner,markus-feulner,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Raúl Bobadilla,bobadilla-raul,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Alexander Esswein,alexander-esswein,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
