EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed
8679122,Away,4-3-3,Wojciech Szczęsny,wojciech-szczesny,G,False,0,19,13,7,0,4,7,0,90,Danilo,danilo,D,False,0,49,5,2,4,0,0,0,90,Matthijs de Ligt,matthijs-de-ligt,D,False,0,32,4,0,1,0,0,0,90,Giorgio Chiellini,giorgio-chiellini,D,False,0,5,0,0,2,0,0,0,45,Alex Sandro,alex-sandro,D,False,0,36,3,3,2,0,0,0,90,Rodrigo Bentancur,bentancur-rodrigo,M,False,0,40,4,3,1,0,0,0,90,Miralem Pjanić,miralem-pjanic,M,False,0,30,6,5,1,0,0,0,57,Blaise Matuidi,blaise-matuidi,M,False,0,21,0,0,0,0,0,0,81,Federico Bernardeschi,federico-bernardeschi,F,False,0,17,0,0,0,0,0,0,62,Gonzalo Higuaín,gonzalo-higuain,F,False,0,12,0,0,1,0,0,0,57,Cristiano Ronaldo,cristiano-ronaldo,F,False,0,34,1,1,0,0,0,0,90,Daniele Rugani,daniele-rugani,D,True,0,7,1,0,0,0,0,0,45,Adrien Rabiot,adrien-rabiot,M,True,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,Paulo Dybala,paulo-dybala,F,True,0.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,33.0,16,0.0,Douglas Costa,douglas-costa,M,True,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,Aaron Ramsey,aaron-ramsey,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
8679127,Home,3-5-2,Juan Musso,juan-musso,G,False,0,30,9,6,1,1,2,1,90,Rodrigo Becão,rodrigo-becao,D,False,0,27,4,0,4,0,0,0,90,Sebastien De Maio,sebastien-de-maio,D,False,0,34,2,1,7,0,0,0,90,Bram Nuytinck,bram-nuytinck,D,False,0,53,12,5,2,0,0,0,83,Jens Stryger Larsen,jens-stryger-larsen,D,False,0,28,7,3,2,0,0,0,90,Rodrigo de Paul,rodrigo-de-paul,M,False,0,43,7,5,0,0,0,0,90,Mato Jajalo,mato-jajalo,M,False,0,18,3,1,0,0,0,0,45,Seko Fofana,seko-fofana,M,False,0,34,7,5,0,0,0,0,90,Ken Sema,ken-sema,M,False,0,22,1,0,2,0,0,0,68,Kevin Lasagna,kevin-lasagna,F,False,0,11,0,0,1,0,0,0,90,Stefano Okaka,stefano-okaka,F,False,0,7,0,0,1,0,0,0,68,Walace,walace,M,True,0,23,3,2,0,0,0,0,45,Hidde ter Avest,hidde-ter-avest,D,True,0.0,11.0,2.0,1.0,3.0,0.0,0.0,0.0,22.0,Łukasz Teodorczyk,lukasz-teodorczyk,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,15,0.0,Samir Caetano,samir-caetano,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,,,,,,,,,,,,
8679127,Away,3-5-2,Thomas Strakosha,thomas-strakosha,G,False,0,25,6,2,0,4,5,0,90,Luiz Felipe,luiz-felipe,D,False,0,62,2,1,1,0,0,0,74,Francesco Acerbi,francesco-acerbi,D,False,0,97,9,6,0,0,0,0,90,Ştefan Radu,stefan-radu,D,False,0,44,5,4,1,0,0,0,51,Manuel Lazzari,manuel-lazzari,D,False,0,14,1,1,2,0,0,0,79,Sergej Milinković-Savić,sergej-milinkovic-savic,M,False,0,37,5,4,1,0,0,0,90,Marco Parolo,marco-parolo,M,False,0,57,4,3,2,0,0,0,90,Luis Alberto,luis-alberto,M,False,0,55,10,8,0,0,0,0,90,Jony,jony,M,False,0,6,1,1,0,0,0,0,51,Felipe Caicedo,felipe-caicedo,F,False,0,18,0,0,0,0,0,0,79,Ciro Immobile,ciro-immobile,F,False,0,13,0,0,0,0,0,0,90,Jordan Lukaku,jordan-lukaku,D,True,0,11,0,0,1,0,0,0,39,Bastos,bastos,D,True,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,Danilo Cataldi,danilo-cataldi,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16,0.0,Djavan Anderson,djavan-anderson,D,True,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,Bobby Adekanye,bobby-adekanye,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
8679144,Home,4-3-3,Wojciech Szczęsny,wojciech-szczesny,G,False,0,13,5,3,0,0,2,0,90,Juan Cuadrado,juan-cuadrado,M,False,0,58,6,5,1,0,0,0,90,Matthijs de Ligt,matthijs-de-ligt,D,False,0,44,4,3,1,0,0,0,90,Leonardo Bonucci,leonardo-bonucci,D,False,0,41,9,6,3,0,0,0,90,Alex Sandro,alex-sandro,D,False,0,42,6,4,1,0,0,0,90,Aaron Ramsey,aaron-ramsey,M,False,0,30,0,0,1,0,0,0,57,Rodrigo Bentancur,bentancur-rodrigo,M,False,0,58,5,3,1,0,0,0,90,Adrien Rabiot,adrien-rabiot,M,False,0,47,2,2,3,0,0,0,90,Douglas Costa,douglas-costa,M,False,0,33,3,3,0,0,0,0,57,Paulo Dybala,paulo-dybala,F,False,0,49,3,3,0,0,0,0,89,Cristiano Ronaldo,cristiano-ronaldo,F,False,0,34,2,2,0,0,0,0,90,Danilo,danilo,D,True,0,17,3,1,2,0,0,0,33,Blaise Matuidi,blaise-matuidi,M,True,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,33.0,Daniele Rugani,daniele-rugani,D,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8679144,Away,3-1-4-2,Thomas Strakosha,thomas-strakosha,G,False,0,28,6,5,0,4,5,0,90,Bastos,bastos,D,False,0,44,4,1,1,0,0,0,90,Luiz Felipe,luiz-felipe,D,False,0,64,3,1,1,0,0,0,89,Francesco Acerbi,francesco-acerbi,D,False,0,55,14,12,0,0,0,0,90,Danilo Cataldi,danilo-cataldi,M,False,0,28,5,2,0,0,0,0,75,Manuel Lazzari,manuel-lazzari,D,False,0,28,0,0,0,0,0,0,89,Sergej Milinković-Savić,sergej-milinkovic-savic,M,False,0,40,5,4,1,0,0,0,90,Marco Parolo,marco-parolo,M,False,0,29,1,0,1,0,0,0,90,Djavan Anderson,djavan-anderson,D,False,0,17,1,1,1,0,0,0,66,Felipe Caicedo,felipe-caicedo,F,False,0,13,0,0,0,0,0,0,66,Ciro Immobile,ciro-immobile,F,False,0,20,1,0,0,0,0,0,90,Denis Vavro,denis-vavro,D,True,0,24,2,1,1,0,0,0,24,Bobby Adekanye,bobby-adekanye,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,André Anderson,andre-anderson,M,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,16,0.0,Luca Falbo,luca-falbo,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Raúl Moro,raul-moro,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8679125,Home,3-4-1-2,Salvatore Sirigu,salvatore-sirigu,G,False,0,28,19,9,0,4,5,0,90,Lyanco,lyanco,D,False,0,28,3,1,4,0,0,0,61,Nicolas N'Koulou,nicolas-nkoulou,D,False,0,25,4,2,4,0,0,0,90,Bremer,bremer,D,False,0,31,12,3,8,0,0,0,90,Lorenzo De Silvestri,lorenzo-de-silvestri,D,False,0,19,1,1,5,0,0,0,90,Soualiho Meïté,soualiho-meite,M,False,0,26,3,2,1,0,0,0,90,Tomás Rincón,tomas-rincon,M,False,0,33,6,2,2,0,0,0,90,Cristian Ansaldi,cristian-ansaldi,D,False,0,9,0,0,1,0,0,0,66,Simone Verdi,simone-verdi,F,False,0,26,7,4,0,0,0,0,66,Simone Zaza,simone-zaza,F,False,0,14,3,3,1,0,0,0,90,Andrea Belotti,andrea-belotti,F,False,0,14,2,0,0,0,0,0,89,Armando Izzo,armando-izzo,D,True,0,2,2,1,5,0,0,0,29,Ola Aina,ola-aina,D,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Saša Lukić,sasa-lukic,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,15,0.0,Wilfried Singo,wilfried-singo,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,
8679125,Away,3-4-1-2,Mattia Perin,mattia-perin,G,False,0,15,10,5,0,1,2,0,90,Edoardo Goldaniga,edoardo-goldaniga,D,False,0,36,12,5,2,0,0,0,90,Cristián Zapata,cristian-zapata,D,False,0,50,5,4,2,0,0,0,90,Andrea Masiello,andrea-masiello,D,False,0,46,8,5,3,0,0,0,90,Davide Biraschi,davide-biraschi,D,False,0,26,4,0,0,0,0,0,75,Valon Behrami,valon-behrami,M,False,0,50,1,1,0,0,0,0,90,Lasse Schøne,lasse-schone,M,False,0,46,1,0,0,0,0,0,75,Antonio Barreca,antonio-barreca,D,False,0,8,1,1,0,0,0,0,59,Iago Falque,iago-falque,F,False,0,20,2,1,1,0,0,0,67,Antonio Sanabria,antonio-sanabria,F,False,0,4,1,0,0,0,0,0,59,Andrea Pinamonti,andrea-pinamonti,F,False,0,19,1,1,1,0,0,0,90,Domenico Criscito,domenico-criscito,M,True,0,17,1,1,1,0,0,0,31,Goran Pandev,goran-pandev,F,True,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,Mattia Destro,mattia-destro,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,16,0.0,Paolo Ghiglione,ghiglione-paolo,M,True,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,Lukas Lerager,lukas-lerager,M,True,0.0,15.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0
8679158,Home,4-2-3-1,Andrea Consigli,andrea-consigli,G,False,0,21,13,2,1,3,5,1,90,Mert Müldür,mert-muldur,D,False,0,16,2,1,1,0,0,0,45,Marlon,marlon,D,False,0,41,3,1,1,0,0,0,90,Federico Peluso,federico-peluso,D,False,0,65,6,3,1,0,0,0,90,Rogério,rogerio,D,False,0,23,1,1,1,0,0,0,90,Mehdi Bourabia,mehdi-bourabia,M,False,0,36,1,0,0,0,0,0,52,Manuel Locatelli,manuel-locatelli,M,False,0,67,5,1,1,0,0,0,90,Domenico Berardi,domenico-berardi,F,False,0,29,0,0,0,0,0,0,90,Giacomo Raspadori,giacomo-raspadori,F,False,0,14,1,1,0,0,0,0,45,Lukáš Haraslín,lukas-haraslin,F,False,0,10,1,1,0,0,0,0,45,Francesco Caputo,francesco-caputo,F,False,0,20,1,1,0,0,0,0,89,Francesco Magnanelli,francesco-magnanelli,M,True,0,30,1,1,1,0,0,0,45,Georgios Kyriakopoulos,georgios-kyriakopoulos,M,True,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Jérémie Boga,jeremie-boga,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,16,0.0,Filip Đuričić,filip-duricic,M,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,Hamed Junior Traorè,hamed-junior-traore,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8679158,Away,4-2-3-1,Gianluigi Donnarumma,gianluigi-donnarumma,G,False,0,25,12,7,0,2,2,0,90,Andrea Conti,andrea-conti,D,False,0,4,0,0,0,0,0,0,11,Simon Kjær,simon-kjaer,D,False,0,59,7,6,1,0,0,0,90,Alessio Romagnoli,alessio-romagnoli,D,False,0,4,0,0,1,0,0,0,32,Theo Hernández,theo-hernandez,D,False,0,3,0,0,0,0,0,0,45,Ismaël Bennacer,ismael-bennacer,M,False,0,48,5,5,0,0,0,0,79,Franck Kessié,franck-kessie,M,False,0,59,7,7,0,0,0,0,90,Alexis Saelemaekers,alexis-saelemaekers,M,False,0,31,1,1,0,0,0,0,90,Hakan Çalhanoğlu,hakan-calhanoglu,M,False,0,32,5,4,0,0,0,0,79,Ante Rebić,ante-rebic,F,False,0,10,0,0,2,0,0,0,90,Zlatan Ibrahimović,zlatan-ibrahimovic,F,False,0,21,0,0,2,0,0,0,90,Davide Calabria,davide-calabria,D,True,0,35,7,6,0,0,0,0,79,Matteo Gabbia,matteo-gabbia,D,True,0.0,38.0,2.0,1.0,1.0,0.0,0.0,0.0,58.0,Diego Laxalt,diego-laxalt,M,True,0.0,30.0,2.0,1.0,0.0,0.0,0.0,0.0,45.0,16,0.0,Giacomo Bonaventura,giacomo-bonaventura,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Lucas Biglia,lucas-biglia,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
8679137,Home,3-4-2-1,Marco Silvestri,marco-silvestri,G,False,0,5,29,4,0,4,6,0,90,Amir Rrahmani,amir-rrahmani,D,False,0,19,6,2,4,0,0,0,90,Koray Günter,koray-gunter,D,False,0,13,3,0,7,0,0,0,82,Alan Empereur,alan-empereur,D,False,0,33,9,5,3,0,0,0,90,Davide Faraoni,davide-faraoni,M,False,0,19,6,3,3,0,0,0,90,Sofyan Amrabat,sofyan-amrabat,M,False,0,49,6,3,0,0,0,0,90,Miguel Veloso,miguel-veloso,M,False,0,28,5,3,0,0,0,0,90,Darko Lazović,darko-lazovic,M,False,0,16,2,1,1,0,0,0,73,Matteo Pessina,matteo-pessina,M,False,0,27,0,0,1,0,0,0,90,Mattia Zaccagni,mattia-zaccagni,F,False,0,8,0,0,0,0,0,0,45,Eddie Salcedo,eddie-salcedo,F,False,0,15,0,0,0,0,0,0,73,Fabio Borini,fabio-borini,F,True,0,6,4,1,0,0,0,0,45,Federico Dimarco,federico-dimarco,M,True,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,17.0,Samuel Di Carmine,samuel-di-carmine,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,15,0.0,Matteo Lovato,lovato-matteo,D,True,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,
8679137,Away,3-4-3,Pierluigi Gollini,pierluigi-gollini,G,False,0,12,19,9,0,3,7,0,90,Rafael Tolói,rafael-toloi,D,False,0,36,8,5,2,0,0,0,90,José Luis Palomino,jose-luis-palomino,D,False,0,13,4,2,2,0,0,0,69,Berat Djimsiti,berat-djimsiti,D,False,0,41,3,0,1,0,0,0,90,Hans Hateboer,hans-hateboer,M,False,0,27,2,1,0,0,0,0,90,Mario Pašalić,mario-pasalic,M,False,0,37,1,1,2,0,0,0,90,Remo Freuler,remo-freuler,M,False,0,35,2,0,1,0,0,0,79,Robin Gosens,robin-gosens,M,False,0,19,3,0,2,0,0,0,69,Ruslan Malinovskyi,ruslan-malinovskyi,M,False,0,27,3,2,1,0,0,0,78,Duván Zapata,duvan-zapata,F,False,0,21,1,0,3,0,0,0,90,Papu Gómez,papu-gomez,M,False,0,28,1,0,0,0,0,0,90,Timothy Castagne,timothy-castagne,D,True,0,10,1,1,0,0,0,0,21,Mattia Caldara,mattia-caldara,D,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,Luis Muriel,luis-muriel,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15,0.0,Marten de Roon,marten-de-roon,M,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,
8679141,Home,4-4-2,Jesse Joronen,jesse-joronen,G,False,0,23,9,5,0,3,5,0,90,Stefano Sabelli,stefano-sabelli,M,False,0,30,9,3,4,0,0,0,90,Andrea Papetti,andrea-papetti,D,False,0,38,5,2,0,0,0,0,90,Aleš Matějů,ales-mateju,D,False,0,28,4,1,1,0,0,0,90,Alessandro Semprini,alessandro-semprini,D,False,0,35,5,3,2,0,0,0,90,Nikolas Špalek,nikolas-spalek,M,False,0,4,0,0,0,0,0,0,45,Sandro Tonali,sandro-tonali,M,False,0,35,18,10,1,0,0,0,90,Daniele Dessena,daniele-dessena,M,False,0,39,11,8,0,0,0,0,90,Jaromír Zmrhal,jaromir-zmrhal,M,False,0,17,1,0,3,0,0,0,90,Ernesto Torregrossa,ernesto-torregrossa,F,False,0,21,2,2,1,0,0,0,90,Alfredo Donnarumma,alfredo-donnarumma,F,False,0,21,3,2,0,0,0,0,90,Simon Skrabb,simon-skrabb,F,True,0,6,0,0,0,0,0,0,18,Bruno Martella,bruno-martella,D,True,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8679141,Away,4-4-2,Karlo Letica,karlo-letica,G,False,0,17,30,15,1,1,1,0,90,Thiago Cionek,thiago-cionek,D,False,0,24,3,2,2,0,0,0,90,Bartosz Salamon,bartosz-salamon,D,False,0,28,7,4,1,0,0,0,90,Francesco Vicari,francesco-vicari,D,False,0,28,4,4,3,0,0,0,90,Arkadiusz Reca,arkadiusz-reca,M,False,0,17,3,2,9,0,0,0,90,Georgi Tunjov,tunjov-georgi,M,False,0,24,1,1,0,0,0,0,87,Bryan Dabo,bryan-dabo,M,False,0,51,6,5,0,0,0,0,90,Simone Missiroli,simone-missiroli,M,False,0,47,4,2,2,0,0,0,90,Marco D'Alessandro,marco-dalessandro,M,False,0,14,0,0,0,0,0,0,65,Andrea Petagna,andrea-petagna,F,False,0,24,0,0,0,0,0,0,90,Alberto Cerri,alberto-cerri,F,False,0,22,2,1,1,0,0,0,90,Gabriel Strefezza,gabriel-strefezza,F,True,0,5,0,0,0,0,0,0,25,Mattia Valoti,mattia-valoti,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8712830,Home,4-2-3-1,Gianluigi Donnarumma,gianluigi-donnarumma,G,False,0,30,27,20,1,2,3,1,90,Davide Calabria,davide-calabria,D,False,0,25,9,5,2,0,0,0,90,Simon Kjær,simon-kjaer,D,False,0,15,5,1,7,0,0,0,90,Matteo Gabbia,matteo-gabbia,D,False,0,43,14,9,4,0,0,0,90,Diego Laxalt,diego-laxalt,M,False,0,22,5,0,2,0,0,0,90,Franck Kessié,franck-kessie,M,False,0,42,7,4,0,0,0,0,90,Lucas Biglia,lucas-biglia,M,False,0,21,2,2,1,0,0,0,61,Alexis Saelemaekers,alexis-saelemaekers,M,False,0,7,0,0,0,0,0,0,69,Hakan Çalhanoğlu,hakan-calhanoglu,M,False,0,16,0,0,1,0,0,0,61,Ante Rebić,ante-rebic,F,False,0,7,1,1,2,0,0,0,61,Zlatan Ibrahimović,zlatan-ibrahimovic,F,False,0,24,1,1,4,0,0,0,90,Giacomo Bonaventura,giacomo-bonaventura,M,True,0,8,0,0,0,0,0,0,29,Rade Krunić,rade-krunic,M,True,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,Rafael Leão,rafael-leao,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15,0.0,Samu Castillejo,samu-castillejo,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,,,,,,,,,,,,
8712830,Away,5-3-2,Pierluigi Gollini,pierluigi-gollini,G,False,0,19,25,13,0,0,1,0,90,Hans Hateboer,hans-hateboer,M,False,0,18,1,0,1,0,0,0,90,Rafael Tolói,rafael-toloi,D,False,0,8,2,0,1,0,0,0,45,Mattia Caldara,mattia-caldara,D,False,0,17,4,3,1,0,0,0,90,Berat Djimsiti,berat-djimsiti,D,False,0,46,6,2,5,0,0,0,90,Robin Gosens,robin-gosens,M,False,0,19,4,2,1,0,0,0,69,Marten de Roon,marten-de-roon,M,False,0,34,7,3,2,0,0,0,90,Remo Freuler,remo-freuler,M,False,0,43,0,0,1,0,0,0,69,Papu Gómez,papu-gomez,M,False,0,43,5,1,1,0,0,0,89,Ruslan Malinovskyi,ruslan-malinovskyi,M,False,0,14,4,2,0,0,0,0,57,Duván Zapata,duvan-zapata,F,False,0,16,0,0,0,0,0,0,90,Boško Šutalo,bosko-sutalo,D,True,0,11,1,0,0,0,0,0,45,Luis Muriel,luis-muriel,F,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Timothy Castagne,timothy-castagne,D,True,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,16,0.0,Mario Pašalić,mario-pasalic,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Ebrima Colley,colley-ebrima,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8679145,Home,4-3-3,David Ospina,david-ospina,G,False,0,16,5,2,1,1,1,0,90,Elseid Hysaj,elseid-hysaj,D,False,0,68,5,5,0,0,0,0,90,Konstantinos Manolas,konstantinos-manolas,D,False,0,91,3,2,1,0,0,0,90,Kalidou Koulibaly,kalidou-koulibaly,D,False,0,117,13,12,0,0,0,0,90,Mário Rui,mario-rui,D,False,0,99,12,8,1,0,0,0,90,Fabián Ruiz,fabian-ruiz,M,False,0,90,5,5,2,0,0,0,80,Stanislav Lobotka,stanislav-lobotka,M,False,0,83,5,5,0,0,0,0,71,Piotr Zieliński,piotr-zielinski,M,False,0,53,4,4,0,0,0,0,80,José Callejón,jose-callejon,F,False,0,24,0,0,0,0,0,0,70,Dries Mertens,dries-mertens,M,False,0,4,0,0,0,0,0,0,31,Lorenzo Insigne,lorenzo-insigne,F,False,0,48,2,2,0,0,0,0,90,Arkadiusz Milik,arkadiusz-milik,F,True,0,21,0,0,0,0,0,0,59,Matteo Politano,matteo-politano,F,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,Diego Demme,diego-demme,M,True,0.0,22.0,2.0,1.0,0.0,0.0,0.0,0.0,19.0,16,0.0,Allan,allan,M,True,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,Eljif Elmas,eljif-elmas,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
8679145,Away,3-5-2,Juan Musso,juan-musso,G,False,0,19,16,5,0,2,7,0,90,Rodrigo Becão,rodrigo-becao,D,False,0,33,9,4,0,0,0,0,90,Sebastien De Maio,sebastien-de-maio,D,False,0,28,7,3,6,0,0,0,90,Bram Nuytinck,bram-nuytinck,D,False,0,46,10,3,5,0,0,0,90,Jens Stryger Larsen,jens-stryger-larsen,D,False,0,28,8,2,0,0,0,0,90,Rodrigo de Paul,rodrigo-de-paul,M,False,0,25,5,3,0,0,0,0,90,Walace,walace,M,False,0,45,3,2,2,0,0,0,89,Seko Fofana,seko-fofana,M,False,0,30,1,1,1,0,0,0,90,Marvin Zeegelaar,marvin-zeegelaar,D,False,0,29,7,5,1,0,0,0,82,Kevin Lasagna,kevin-lasagna,F,False,0,7,0,0,0,0,0,0,89,Ilija Nestorovski,ilija-nestorovski,F,False,0,11,0,0,0,0,0,0,90,Hidde ter Avest,hidde-ter-avest,D,True,0,1,1,1,0,0,0,0,8,William Troost-Ekong,william-troost-ekong,D,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Ken Sema,ken-sema,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
