EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating
7901106,Away,4-4-2,Robin Olsen,robin-olsen,G,False,0,9,10,5,0,0,2,0,90,Rick Karsdorp,rick-karsdorp,M,False,0,38,10,4,2,0,0,0,80,Federico Fazio,federico-fazio,D,False,0,47,8,4,7,0,0,0,90,Iván Marcano,ivan-marcano,D,False,0,43,8,6,4,0,0,0,90,Juan Jesus,juan-jesus,D,False,0,47,12,10,1,0,0,0,90,Justin Kluivert,justin-kluivert,M,False,0,3,0,0,0,0,0,0,45,Bryan Cristante,bryan-cristante,M,False,0,43,1,0,2,0,0,0,90,Steven​ N'Zonzi,steven-nzonzi,M,False,0,30,4,3,0,0,0,0,90,Stephan El Shaarawy,stephan-el-shaarawy,F,False,0,11,1,0,0,0,0,0,45,Patrik Schick,patrik-schick,F,False,0,13,1,0,0,0,0,0,90,Edin Džeko,edin-dzeko,F,False,0,16,3,2,0,0,0,0,90,Nicolò Zaniolo,nicolo-zaniolo,M,True,0.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,45.0,Diego Perotti,diego-perotti,M,True,0.0,18.0,2.0,1.0,0.0,0.0,0.0,0.0,45.0,Davide Santon,davide-santon,D,True,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7901099,Home,3-4-1-2,Pierluigi Gollini,pierluigi-gollini,G,False,0,17,14,6,0,1,1,0,90,Gianluca Mancini,gianluca-mancini,D,False,0,76,6,2,2,0,0,0,90,Berat Djimsiti,berat-djimsiti,D,False,0,80,5,5,6,0,0,0,90,Andrea Masiello,andrea-masiello,D,False,0,87,4,2,4,0,0,0,87,Hans Hateboer,hans-hateboer,M,False,0,34,1,1,0,0,0,0,90,Marten de Roon,marten-de-roon,M,False,0,70,5,4,0,0,0,0,90,Remo Freuler,remo-freuler,M,False,0,77,5,3,0,0,0,0,90,Robin Gosens,robin-gosens,M,False,0,20,2,1,1,0,0,0,55,Papu Gómez,papu-gomez,M,False,0,46,3,2,0,0,0,0,90,Josip Iličić,josip-ilicic,M,False,0,37,3,3,0,0,0,0,77,Duván Zapata,duvan-zapata,F,False,0,18,3,1,0,0,0,0,90,Timothy Castagne,timothy-castagne,D,True,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,Mario Pašalić,mario-pasalic,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Musa Barrow,musa-barrow,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0
7901099,Away,3-4-1-2,Stefano Sorrentino,stefano-sorrentino,G,False,0,12,23,11,0,3,4,0,90,Marco Andreolli,marco-andreolli,D,False,0,8,5,0,6,0,0,0,89,Boštjan Cesar,bostjan-cesar,D,False,0,11,3,1,8,0,0,0,90,Federico Barba,federico-barba,D,False,0,10,4,1,10,0,0,0,90,Fabio Depaoli,fabio-depaoli,M,False,0,13,6,2,2,0,0,0,90,Assane Dioussé,assane-diousse,M,False,0,24,8,1,1,0,0,0,90,Përparim Hetemaj,perparim-hetemaj,M,False,0,14,2,0,1,0,0,0,90,Paweł Jaroszyński,pawel-jaroszynski,M,False,0,10,1,0,2,0,0,0,90,Emanuele Giaccherini,emanuele-giaccherini,M,False,0,15,3,1,0,0,0,0,90,Mariusz Stępiński,mariusz-stepinski,F,False,0,10,1,0,1,0,0,0,79,Riccardo Meggiorini,riccardo-meggiorini,F,False,0,9,0,0,1,0,0,0,70,Manuel Pucciarelli,manuel-pucciarelli,F,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,Filip Đorđević,filip-djordjevic,F,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,Nicolas Frey,nicolas-frey,D,True,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,14,0.0
7901122,Home,4-3-1-2,Alessio Cragno,alessio-cragno,G,False,0,11,24,9,1,2,2,0,90,Fabrizio Cacciatore,fabrizio-cacciatore,D,False,0,26,3,2,3,0,0,0,73,Luca Ceppitelli,luca-ceppitelli,D,False,0,14,3,0,4,0,0,0,90,Fabio Pisacane,fabio-pisacane,D,False,0,20,5,1,1,0,0,0,90,Charalampos Lykogiannīs,charalampos-lykogiannis,D,False,0,12,7,1,5,0,0,0,90,Paolo Faragò,paolo-farago,M,False,0,29,0,0,2,0,0,0,90,Luca Cigarini,luca-cigarini,M,False,0,35,11,5,2,0,0,0,90,Artur Ioniță,artur-ionita,M,False,0,18,0,0,2,0,0,0,90,Nicolò Barella,nicolo-barella,M,False,0,30,4,2,1,0,0,0,80,Leonardo Pavoletti,leonardo-pavoletti,F,False,0,16,0,0,0,0,0,0,90,João Pedro Galvão,joao-pedro-galvao,F,False,0,9,1,1,1,0,0,0,83,Simone Padoin,simone-padoin,M,True,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,17.0,Alessandro Deiola,alessandro-deiola,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Cyril Théréau,cyril-thereau,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0
7901122,Away,3-1-4-2,Pietro Terracciano,pietro-terracciano,G,False,0,15,20,6,2,1,3,2,90,Nikola Milenković,nikola-milenkovic,D,False,0,32,11,4,3,0,0,0,90,Germán Pezzella,german-pezzella,D,False,0,42,9,4,7,0,0,0,90,Federico Ceccherini,federico-ceccherini,D,False,0,25,12,3,3,0,0,0,90,Christian Nørgaard,christian-norgaard,M,False,0,24,2,1,2,0,0,0,71,Federico Chiesa,federico-chiesa,F,False,0,16,1,1,0,0,0,0,90,Marco Benassi,marco-benassi,M,False,0,16,1,0,2,0,0,0,90,Gerson,gerson,M,False,0,25,5,3,2,0,0,0,90,Cristiano Biraghi,cristiano-biraghi,D,False,0,18,8,2,2,0,0,0,90,Kevin Mirallas,kevin-mirallas,M,False,0,14,2,2,0,0,0,0,58,Luis Muriel,luis-muriel,F,False,0,8,1,1,0,0,0,0,90,Giovanni Simeone,giovanni-simeone,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Bryan Dabo,bryan-dabo,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,,,,,,,,,,,,,,13,0.0
7901024,Home,3-4-2-1,Gianluca Pegolo,gianluca-pegolo,G,False,0,14,16,7,0,2,4,0,90,Merih Demiral,merih-demiral,D,False,0,35,10,5,3,0,0,0,90,Federico Peluso,federico-peluso,D,False,0,27,6,1,4,0,0,0,90,Gian Marco Ferrari,gian-marco-ferrari,D,False,0,43,6,4,2,0,0,0,90,Pol Lirola,pol-lirola,D,False,0,23,3,1,1,0,0,0,90,Alfred Duncan,alfred-duncan,M,False,0,33,5,4,2,0,0,0,89,Francesco Magnanelli,francesco-magnanelli,M,False,0,48,3,0,1,0,0,0,90,Rogério,rogerio,D,False,0,23,5,0,0,0,0,0,90,Domenico Berardi,domenico-berardi,F,False,0,17,2,1,0,0,0,0,85,Jérémie Boga,jeremie-boga,F,False,0,20,0,0,0,0,0,0,90,Filip Đuričić,filip-duricic,M,False,0,28,1,1,0,0,0,0,76,Mehdi Bourabia,mehdi-bourabia,M,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,Khouma Babacar,khouma-babacar,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Manuel Locatelli,manuel-locatelli,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7901024,Away,4-4-2,David Ospina,david-ospina,G,False,0,22,7,4,1,0,0,0,90,Kévin Malcuit,kevin-malcuit,D,False,0,43,2,1,4,0,0,0,90,Vlad Chiricheş,vlad-chiriches,D,False,0,30,4,3,0,0,0,0,45,Kalidou Koulibaly,kalidou-koulibaly,D,False,0,77,3,2,5,0,0,0,90,Faouzi Ghoulam,faouzi-ghoulam,D,False,0,47,1,1,0,0,0,0,90,Adam Ounas,adam-ounas,M,False,0,21,2,2,0,0,0,0,66,Allan,allan,M,False,0,61,5,3,0,0,0,0,90,Amadou Diawara,amadou-diawara,M,False,0,65,3,2,1,0,0,0,90,Simone Verdi,simone-verdi,F,False,0,18,1,0,0,0,0,0,66,Lorenzo Insigne,lorenzo-insigne,F,False,0,39,5,4,0,0,0,0,90,Dries Mertens,dries-mertens,M,False,0,25,1,1,0,0,0,0,90,Sebastiano Luperto,sebastiano-luperto,D,True,0.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,Arkadiusz Milik,arkadiusz-milik,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Amin Younes,amin-younes,F,True,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,14,0.0
7901080,Home,4-3-3,Gianluigi Donnarumma,gianluigi-donnarumma,G,False,0,25,3,2,2,0,3,1,90,Davide Calabria,davide-calabria,D,False,0,46,5,4,3,0,0,0,90,Mateo Musacchio,mateo-musacchio,D,False,0,65,7,3,6,0,0,0,90,Alessio Romagnoli,alessio-romagnoli,D,False,0,60,6,4,6,0,0,0,90,Ricardo Rodríguez,ricardo-rodriguez,D,False,0,36,4,3,1,0,0,0,58,Franck Kessié,franck-kessie,M,False,0,25,6,3,2,0,0,0,69,Tiemoué Bakayoko,tiemoue-bakayoko,M,False,0,38,0,0,2,0,0,0,90,Lucas Paquetá,lucas-paqueta,M,False,0,15,0,0,1,0,0,0,45,Suso,suso,M,False,0,29,4,3,0,0,0,0,90,Krzysztof Piątek,krzysztof-piatek,F,False,0,10,0,0,0,0,0,0,90,Hakan Çalhanoğlu,hakan-calhanoglu,M,False,0,59,12,11,0,0,0,0,90,Samu Castillejo,samu-castillejo,M,True,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,Patrick Cutrone,patrick-cutrone,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Andrea Conti,andrea-conti,D,True,0.0,12.0,3.0,0.0,1.0,0.0,0.0,0.0,21.0,14,0.0
7901080,Away,4-3-3,Samir Handanović,samir-handanovic,G,False,0,30,11,8,1,1,4,0,90,Danilo D'Ambrosio,danilo-dambrosio,D,False,0,33,4,2,0,0,0,0,90,Stefan de Vrij,stefan-de-vrij,D,False,0,33,5,1,2,0,0,0,90,Milan Škriniar,milan-skriniar,D,False,0,37,3,0,11,0,0,0,90,Kwadwo Asamoah,kwadwo-asamoah,M,False,0,36,2,2,1,0,0,0,90,Matías Vecino,matias-vecino,M,False,0,20,3,1,0,0,0,0,89,Marcelo Brozović,marcelo-brozovic,M,False,0,54,2,1,0,0,0,0,73,Roberto Gagliardini,roberto-gagliardini,M,False,0,39,1,1,3,0,0,0,90,Matteo Politano,matteo-politano,F,False,0,13,0,0,0,0,0,0,84,Lautaro Martínez,lautaro-martinez,F,False,0,7,0,0,0,0,0,0,90,Ivan Perišić,ivan-perisic,M,False,0,21,2,0,5,0,0,0,90,Borja Valero,borja-valero,M,True,0.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,17.0,Antonio Candreva,antonio-candreva,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Andrea Ranocchia,andrea-ranocchia,D,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14,0.0
7901097,Home,4-3-3,Alban Lafont,alban-lafont,G,False,0,5,15,4,0,1,2,0,90,Vincent Laurini,vincent-laurini,D,False,0,30,7,4,5,0,0,0,90,Nikola Milenković,nikola-milenkovic,D,False,0,21,2,1,6,0,0,0,90,Vitor Hugo,vitor-hugo,D,False,0,24,5,2,9,0,0,0,90,Cristiano Biraghi,cristiano-biraghi,D,False,0,19,9,3,3,0,0,0,90,Marco Benassi,marco-benassi,M,False,0,11,1,0,1,0,0,0,90,Jordan Veretout,jordan-veretout,M,False,0,27,6,0,4,0,0,0,90,Gerson,gerson,M,False,0,15,1,0,1,0,0,0,79,Kevin Mirallas,kevin-mirallas,M,False,0,20,2,0,0,0,0,0,85,Luis Muriel,luis-muriel,F,False,0,16,2,0,0,0,0,0,66,Giovanni Simeone,giovanni-simeone,F,False,0,5,1,0,0,0,0,0,90,Dušan Vlahović,dusan-vlahovic,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Bryan Dabo,bryan-dabo,M,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,Tòfol Montiel,tofol-montiel,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0
7901097,Away,3-5-2,Salvatore Sirigu,salvatore-sirigu,G,False,0,17,27,12,2,6,7,0,90,Armando Izzo,armando-izzo,D,False,0,27,12,5,3,0,0,0,90,Koffi Djidji,koffi-djidji,D,False,0,33,4,2,4,0,0,0,90,Emiliano Moretti,emiliano-moretti,D,False,0,16,11,1,3,0,0,0,90,Lorenzo De Silvestri,lorenzo-de-silvestri,D,False,0,17,6,1,2,0,0,0,72,Daniele Baselli,daniele-baselli,M,False,0,18,2,1,1,0,0,0,79,Tomás Rincón,tomas-rincon,M,False,0,41,9,5,7,0,0,0,90,Saša Lukić,sasa-lukic,M,False,0,47,4,3,0,0,0,0,90,Cristian Ansaldi,cristian-ansaldi,D,False,0,17,7,3,0,0,0,0,90,Iago Falque,iago-falque,F,False,0,18,1,0,0,0,0,0,51,Andrea Belotti,andrea-belotti,F,False,0,10,1,0,0,0,0,0,90,Simone Zaza,simone-zaza,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,Álex Berenguer,alex-berenguer,M,True,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,18.0,Soualiho Meïté,soualiho-meite,M,True,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,14,0.0
7901087,Home,4-4-2,David Ospina,david-ospina,G,False,0,5,1,0,1,0,1,0,44,Kévin Malcuit,kevin-malcuit,D,False,0,57,3,0,2,0,0,0,86,Nikola Maksimović,nikola-maksimovic,D,False,0,83,3,3,2,0,0,0,90,Kalidou Koulibaly,kalidou-koulibaly,D,False,0,97,14,9,4,0,0,0,90,Faouzi Ghoulam,faouzi-ghoulam,D,False,0,56,2,1,2,0,0,0,90,José Callejón,jose-callejon,F,False,0,42,0,0,0,0,0,0,90,Allan,allan,M,False,0,77,8,6,1,0,0,0,90,Piotr Zieliński,piotr-zielinski,M,False,0,81,8,6,2,0,0,0,90,Amin Younes,amin-younes,F,False,0,37,0,0,0,0,0,0,56,Arkadiusz Milik,arkadiusz-milik,F,False,0,23,0,0,0,0,0,0,90,Dries Mertens,dries-mertens,M,False,0,43,2,1,0,0,0,0,90,Alex Meret,alex-meret,G,True,0.0,11.0,7.0,1.0,0.0,0.0,0.0,0.0,46.0,Simone Verdi,simone-verdi,F,True,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0,Elseid Hysaj,elseid-hysaj,D,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7901087,Away,3-5-2,Juan Musso,juan-musso,G,False,0,19,12,8,0,1,1,0,90,Jens Stryger Larsen,jens-stryger-larsen,D,False,0,23,5,0,1,0,0,0,86,William Troost-Ekong,william-troost-ekong,D,False,0,17,7,4,4,0,0,0,90,Rolando Mandragora,rolando-mandragora,M,False,0,34,8,6,1,0,0,0,90,Hidde ter Avest,hidde-ter-avest,D,False,0,14,1,0,0,0,0,0,68,Seko Fofana,seko-fofana,M,False,0,31,4,2,0,0,0,0,90,Sandro,sandro,M,False,0,25,3,2,3,0,0,0,64,Rodrigo de Paul,rodrigo-de-paul,M,False,0,41,8,4,0,0,0,0,90,Marvin Zeegelaar,marvin-zeegelaar,D,False,0,27,3,1,2,0,0,0,90,Ignacio Pussetto,ignacio-pussetto,F,False,0,16,2,0,1,0,0,0,90,Kevin Lasagna,kevin-lasagna,F,False,0,10,1,1,1,0,0,0,90,Svante Ingelsson,svante-ingelsson,M,True,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,26.0,Sebastien De Maio,sebastien-de-maio,D,True,0.0,15.0,4.0,1.0,1.0,0.0,0.0,0.0,22.0,Stefano Okaka,stefano-okaka,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7901107,Home,4-3-1-2,Gianluigi Donnarumma,gianluigi-donnarumma,G,False,0,0,1,0,1,0,0,0,11,Ignazio Abate,ignazio-abate,D,False,0,40,5,3,1,0,0,0,67,Mateo Musacchio,mateo-musacchio,D,False,0,53,8,4,2,0,0,0,90,Alessio Romagnoli,alessio-romagnoli,D,False,0,46,8,7,3,0,0,0,90,Diego Laxalt,diego-laxalt,M,False,0,42,5,3,2,0,0,0,90,Tiemoué Bakayoko,tiemoue-bakayoko,M,False,0,37,2,1,0,0,0,0,90,Lucas Biglia,lucas-biglia,M,False,0,47,8,5,1,0,0,0,90,Hakan Çalhanoğlu,hakan-calhanoglu,M,False,0,44,10,7,1,0,0,0,90,Lucas Paquetá,lucas-paqueta,M,False,0,17,0,0,1,0,0,0,41,Patrick Cutrone,patrick-cutrone,F,False,0,15,1,1,1,0,0,0,90,Krzysztof Piątek,krzysztof-piatek,F,False,0,10,0,0,0,0,0,0,90,Pepe Reina,pepe-reina,G,True,0.0,14.0,9.0,4.0,1.0,0.0,1.0,0.0,79.0,Samu Castillejo,samu-castillejo,M,True,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,Davide Calabria,davide-calabria,D,True,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,14,0.0
7901107,Away,3-5-2,Juan Musso,juan-musso,G,False,0,17,25,11,2,5,5,2,90,Nicholas Opoku,nicholas-opoku,D,False,0,22,4,3,4,0,0,0,90,Sebastien De Maio,sebastien-de-maio,D,False,0,24,6,5,8,0,0,0,90,Samir Caetano,samir-caetano,D,False,0,12,3,0,2,0,0,0,45,Hidde ter Avest,hidde-ter-avest,D,False,0,20,2,1,0,0,0,0,55,Seko Fofana,seko-fofana,M,False,0,33,1,1,0,0,0,0,90,Valon Behrami,valon-behrami,M,False,0,17,0,0,0,0,0,0,76,Rodrigo de Paul,rodrigo-de-paul,M,False,0,44,14,10,0,0,0,0,90,Marvin Zeegelaar,marvin-zeegelaar,D,False,0,33,0,0,1,0,0,0,90,Ignacio Pussetto,ignacio-pussetto,F,False,0,19,4,0,3,0,0,0,90,Kevin Lasagna,kevin-lasagna,F,False,0,14,0,0,2,0,0,0,90,Ben Wilmot,ben-wilmot,D,True,0.0,13.0,5.0,2.0,7.0,0.0,0.0,0.0,45.0,Stefano Okaka,stefano-okaka,F,True,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,Rolando Mandragora,rolando-mandragora,M,True,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,14,0.0
7901094,Home,4-3-3,Luigi Sepe,luigi-sepe,G,False,0,22,25,15,0,4,5,0,90,Simone Iacoponi,simone-iacoponi,D,False,0,10,6,1,2,0,0,0,45,Bruno Alves,bruno-alves,D,False,0,20,1,1,10,0,0,0,90,Alessandro Bastoni,alessandro-bastoni,D,False,0,21,7,5,2,0,0,0,90,Riccardo Gagliolo,riccardo-gagliolo,D,False,0,16,6,1,4,0,0,0,90,Juraj Kucka,juraj-kucka,M,False,0,20,1,1,2,0,0,0,90,Matteo Scozzarella,matteo-scozzarella,M,False,0,21,7,2,1,0,0,0,90,Luca Rigoni,luca-rigoni,M,False,0,17,2,2,0,0,0,0,90,Luca Siligardi,luca-siligardi,M,False,0,18,1,0,1,0,0,0,90,Fabio Ceravolo,fabio-ceravolo,F,False,0,10,1,0,0,0,0,0,74,Gervinho,gervinho,F,False,0,14,0,0,0,0,0,0,65,Francisco Sierralta,francisco-sierralta,D,True,0.0,14.0,5.0,2.0,2.0,0.0,0.0,0.0,45.0,Marcello Gazzola,marcello-gazzola,D,True,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,25.0,Nicolás Schiappacasse,nicolas-schiappacasse,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14,0.0
7901094,Away,3-4-1-2,Pierluigi Gollini,pierluigi-gollini,G,False,0,18,13,5,1,1,3,1,90,Gianluca Mancini,gianluca-mancini,D,False,0,51,3,2,0,0,0,0,87,José Luis Palomino,jose-luis-palomino,D,False,0,59,2,0,2,0,0,0,90,Andrea Masiello,andrea-masiello,D,False,0,43,3,0,0,0,0,0,63,Hans Hateboer,hans-hateboer,M,False,0,42,3,1,2,0,0,0,90,Marten de Roon,marten-de-roon,M,False,0,71,10,7,1,0,0,0,90,Remo Freuler,remo-freuler,M,False,0,85,4,1,0,0,0,0,90,Timothy Castagne,timothy-castagne,D,False,0,43,2,2,2,0,0,0,90,Mario Pašalić,mario-pasalic,M,False,0,34,2,1,0,0,0,0,54,Duván Zapata,duvan-zapata,F,False,0,17,0,0,0,0,0,0,90,Papu Gómez,papu-gomez,M,False,0,59,6,3,0,0,0,0,90,Josip Iličić,josip-ilicic,M,True,0.0,19.0,4.0,3.0,0.0,0.0,0.0,0.0,36.0,Arkadiusz Reca,arkadiusz-reca,M,True,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,27.0,Berat Djimsiti,berat-djimsiti,D,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0
7901134,Home,4-4-2,Wojciech Szczęsny,wojciech-szczesny,G,False,0,14,9,7,1,0,0,1,90,João Cancelo,joao-cancelo,D,False,0,43,5,3,0,0,0,0,90,Daniele Rugani,daniele-rugani,D,False,0,33,3,2,1,0,0,0,90,Giorgio Chiellini,giorgio-chiellini,D,False,0,40,9,4,4,0,0,0,90,Alex Sandro,alex-sandro,D,False,0,19,2,2,1,0,0,0,61,Rodrigo Bentancur,bentancur-rodrigo,M,False,0,29,2,0,3,0,0,0,90,Emre Can,emre-can,M,False,0,46,2,1,1,0,0,0,90,Miralem Pjanić,miralem-pjanic,M,False,0,66,7,6,1,0,0,0,90,Blaise Matuidi,blaise-matuidi,M,False,0,19,1,1,0,0,0,0,69,Mario Mandžukić,mario-mandzukic,F,False,0,14,0,0,0,0,0,0,90,Federico Bernardeschi,federico-bernardeschi,F,False,0,16,1,1,0,0,0,0,84,Leonardo Spinazzola,leonardo-spinazzola,M,True,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,Moise Kean,moise-kean,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Martín Cáceres,martin-caceres,D,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0
7901134,Away,3-5-2,Bartłomiej Drągowski,bartlomiej-dragowski,G,False,0,22,23,7,0,2,2,0,90,Frédéric Veseli,frederic-veseli,D,False,0,59,5,3,3,0,0,0,90,Domenico Maietta,domenico-maietta,D,False,0,53,11,10,3,0,0,0,80,Cristian Dell'Orco,cristian-dellorco,D,False,0,51,2,1,2,0,0,0,90,Giovanni Di Lorenzo,giovanni-di-lorenzo,D,False,0,49,3,1,3,0,0,0,90,Hamed Junior Traorè,hamed-junior-traore,M,False,0,37,2,0,0,0,0,0,90,Ismaël Bennacer,ismael-bennacer,M,False,0,71,7,5,0,0,0,0,90,Rade Krunić,rade-krunic,M,False,0,51,5,4,0,0,0,0,80,Marko Pajač,marko-pajac,D,False,0,24,2,1,0,0,0,0,79,Diego Farias,diego-farias,F,False,0,16,1,1,1,0,0,0,90,Francesco Caputo,francesco-caputo,F,False,0,24,1,1,0,0,0,0,90,Salih Uçan,salih-ucan,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Manuel Pasqual,manuel-pasqual,D,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Afriyie Acquah,afriyie-acquah,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0
