EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed
10961762,Home,3-5-2,Franco Torgnascioli,franco-torgnascioli,G,False,6.949999999999999,21,13,5,0,4,4,0,90,Sebastián Pereira,sebastian-pereira,D,False,6.4,23,4,0,2,0,0,0,90,Julio Barroso,julio-barroso,D,False,6.6,36,10,6,5,0,0,0,90,Diego Oyarzún,diego-oyarzun,D,False,6.3,26,8,2,5,0,0,0,90,Jorge Espejo,espejo-jorge,D,False,6.6,12,1,0,0,0,0,0,60,Álvaro Madrid,alvaro-madrid,M,False,6.699999999999999,30,7,3,0,0,0,0,90,Joan Cruz,cruz-joan,M,False,7.35,24,3,0,0,0,0,0,68,Benjamín Berríos,benjamin-berrios,M,False,6.6,44,4,1,0,0,0,0,90,Cristian Riquelme,riquelme-cristian,D,False,6.2,11,3,0,1,0,0,0,88,Matías Campos López,matias-campos-lopez,F,False,7.2,15,1,1,0,0,0,0,90,Sebastián Sáez,sebastian-saez,F,False,7.6,12,1,0,0,0,0,0,90,Leonardo Sequeira,leonardo-sequeira,F,True,6.6,8.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,Luis Montes,luis-montes,M,True,6.7,10.0,2.0,0.0,1.0,0.0,0.0,0.0,22.0,Pedro Sánchez,pedro-sanchez,F,True,6.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,6.739285714285714,,,,,,,,,,,,,
10961762,Away,4-4-2,Gabriel Castellón,gabriel-castellon,G,False,7.050000000000001,22,20,11,1,0,1,0,90,Joaquín Gutiérrez,joaquin-gutierrez,D,False,6.6,27,6,2,0,0,0,0,90,Benjamín Gazzolo,benjamin-gazzolo,D,False,6.8,29,8,1,10,0,0,0,90,Nicolás Ramírez,nicolas-ramirez,D,False,6.85,24,3,2,6,0,0,0,90,Antonio Castillo,antonio-castillo,D,False,6.6,31,9,4,1,0,0,0,90,Gonzalo Montes,gonzalo-montes,M,False,7.25,44,4,1,0,0,0,0,89,Claudio Sepúlveda,claudio-sepulveda,M,False,6.6,10,2,0,0,0,0,0,90,Brayan Palmezano,brayan-palmezano,M,False,6.6,22,2,0,0,0,0,0,60,Felipe Loyola,loyola-felipe,D,False,6.35,17,1,0,3,0,0,0,90,Cris Martínez,cris-martinez,F,False,7.0,14,3,2,1,0,0,0,90,Maximiliano Rodríguez,maximiliano-rodriguez,F,False,8.649999999999999,10,1,0,0,0,0,0,89,Claudio Torres,claudio-torres,M,True,6.75,7.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,Carlo Villanueva,carlo-villanueva,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Carlos Lobos,carlos-lobos,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Pablo Daniel Magnin,pablo-daniel-magnin,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,15,5.54,,,,,,,,,,,,,
10961782,Home,4-4-2,Alejandro Santander,santander-alejandro,G,False,5.75,23,5,3,1,0,2,0,90,Guillermo Pacheco,guillermo-pacheco,D,False,7.4,63,7,5,1,0,0,0,90,Sebastián Silva,sebastian-silva,D,False,6.65,67,9,5,2,0,0,0,90,Francisco Alarcón,francisco-alarcon,D,False,6.699999999999999,55,7,4,0,0,0,0,90,Marcelo Jorquera,marcelo-jorquera,D,False,6.5,60,5,2,2,0,0,0,89,Franco García,franco-garcia,M,False,6.949999999999999,38,5,4,0,0,0,0,90,Alejandro Camargo,alejandro-camargo,M,False,8.8,62,8,7,1,0,0,0,90,Cristopher Mesías,cristopher-mesias,M,False,6.6,33,8,6,0,0,0,0,57,Leonardo Valencia,leonardo-valencia,M,False,7.35,43,7,5,0,0,0,0,90,Gastón Lezcano,gaston-lezcano,F,False,6.55,17,5,3,0,0,0,0,69,Cecilio Waterman,cecilio-waterman,F,False,6.6,12,0,0,0,0,0,0,90,Nelson Sepúlveda,nelson-sepulveda,M,True,7.1,32.0,5.0,5.0,0.0,0.0,0.0,0.0,33.0,Julio Castro,castro-julio,F,True,6.75,6.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,Iván Contreras,ivan-contreras,D,True,6.6,4.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,6.878571428571427,,,,,,,,,,,,,
10961782,Away,4-4-2,Tomás Ahumada,tomas-ahumada,G,False,6.35,21,10,2,2,1,4,1,90,Oliver Rojas,oliver-rojas,D,False,6.15,16,6,1,2,0,0,0,90,Carlos Labrín,carlos-labrin,D,False,6.45,23,6,2,5,0,0,0,90,Osvaldo Bosso,osvaldo-bosso,D,False,6.4,26,5,3,1,0,0,0,90,Esteban Matus,esteban-matus,D,False,6.0,14,5,2,0,0,0,0,75,Gabriel Hachen,gabriel-hachen,M,False,7.9,33,1,1,0,0,0,0,80,Marco Collao,marco-collao,M,False,7.1,37,5,3,5,0,0,0,90,Marcelo Díaz,marcelo-diaz,M,False,6.95,45,8,5,3,0,0,0,90,Matías Sepúlveda,matias-sepulveda,M,False,8.4,20,2,1,0,0,0,0,75,Ignacio Fuenzalida,ignacio-fuenzalida,M,False,8.4,9,1,1,0,0,0,0,68,Jhonatan Candia,jhonatan-candia,F,False,7.0,14,0,0,0,0,0,0,80,Gonzalo Ríos,gonzalo-rios,M,True,6.85,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Roberto Cereceda,roberto-cereceda,D,True,6.2,2.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,Nicolás Fernández,nicolas-fernandez,D,True,6.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Fabián Torres,fabian-torres,D,True,6.7,2.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,Javier Quinones,quinones-javier,M,True,6.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16,6.846875000000001,,,,,,,,,,,,,
10961780,Home,4-4-2,Diego Sánchez,diego-sanchez,G,False,7.35,16,13,9,0,1,3,0,90,Dylan Escobar,dylan-escobar,D,False,7.7,37,2,2,0,0,0,0,90,Sebastian Cardozo,sebastian-cardozo,D,False,7.0,18,6,2,3,0,0,0,90,Salvador Sánchez,salvador-sanchez,D,False,7.05,27,8,7,7,0,0,0,90,Juan Cornejo,juan-cornejo,D,False,7.8,36,6,5,2,0,0,0,90,Cristopher Barrera,cristopher-barrera,D,False,7.55,34,4,4,1,0,0,0,89,Dylan Glaby,dylan-glaby,M,False,6.65,29,9,5,1,0,0,0,90,Sebastián Galani,sebastian-galani,M,False,7.6,34,7,4,1,0,0,0,89,Benjamin Chandia,chandia-benjamin,M,False,7.45,15,0,0,1,0,0,0,71,Rubén Farfán,ruben-farfan,M,False,6.5,10,0,0,0,0,0,0,89,Rodrigo Holgado,rodrigo-holgado,F,False,7.5,26,3,0,2,0,0,0,90,Felipe Yáñez,felipe-yanez,D,True,6.4,9.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,Fabián Carmona,fabian-carmona,M,True,6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Luis Pavez,luis-pavez,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,César Huanca,cesar-huanca,F,True,6.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,15,6.663333333333333,,,,,,,,,,,,,
10961780,Away,3-4-2-1,Nelson Espinoza,nelson-espinoza,G,False,7.800000000000001,19,9,5,3,4,6,1,90,Juan Sills,juan-sills,D,False,6.95,51,9,5,3,0,0,0,90,Iván Rozas,ivan-rozas,M,False,6.7,43,9,5,2,0,0,0,90,Bruno Romo,bruno-romo,D,False,7.0,40,7,3,2,0,0,0,84,Felipe Reynero,felipe-reynero,M,False,6.95,42,3,2,3,0,0,0,90,Diego García,diego-garcia,D,False,7.0,40,9,4,3,0,0,0,90,Yerco Oyanedel,yerco-oyanedel,M,False,6.5,21,3,1,0,0,0,0,45,Luis Cabrera,luis-cabrera,M,False,6.55,60,8,3,1,0,0,0,90,Marco Medel,marco-medel,M,False,6.85,22,3,1,2,0,0,0,45,Manuel López,manuel-lopez,F,False,7.0,20,1,1,1,0,0,0,90,Jorge Luna,jorge-luna,M,False,7.2,44,16,11,0,0,0,0,90,John Valladares Moya,john-valladares-moya,F,True,6.6,14.0,3.0,2.0,2.0,0.0,0.0,0.0,45.0,Maximiliano Quinteros,maximiliano-quinteros,F,True,6.35,10.0,2.0,1.0,0.0,0.0,0.0,0.0,45.0,Luca Pontigo,luca-pontigo,F,True,6.7,3.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,6.867857142857142,,,,,,,,,,,,,
10961773,Home,4-4-2,Luis Santelices,luis-santelices,G,False,6.300000000000001,15,2,2,1,3,3,1,90,Augusto Barrios,augusto-barrios,D,False,6.4,26,2,2,0,0,0,0,75,Agustin Nadruz,agustin-nadruz,M,False,5.95,40,9,2,3,0,0,0,90,Matías Cahais,matias-cahais,D,False,6.7,47,4,3,4,0,0,0,90,Ronald de la Fuente,ronald-de-la-fuente,D,False,6.45,33,3,2,1,0,0,0,90,Cristián Zavala,cristian-zavala,F,False,6.45,8,0,0,1,0,0,0,90,Felipe Ortíz,felipe-ortiz,M,False,7.0,48,5,2,0,0,0,0,90,Yerko Leiva,yerko-leiva,M,False,6.85,48,2,1,0,0,0,0,80,Nicolás Barrios,nicolas-barrios,M,False,7.4,13,1,1,0,0,0,0,80,Tobías Figueroa,tobias-figueroa,F,False,7.1,14,2,2,1,0,0,0,90,Jason Flores,jason-flores,M,False,7.45,19,1,1,0,0,0,0,75,Darko Fiamengo,fiamengo-darko,D,True,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,Felipe Fritz,felipe-fritz,F,True,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Joaquin Gonzalez,joaquin-gonzalez,D,True,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Diego Coelho,diego-coelho,F,True,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,15,6.67,,,,,,,,,,,,,
10961773,Away,4-4-2,Alejandro Santander,santander-alejandro,G,False,6.65,12,19,8,1,3,5,1,90,Guillermo Pacheco,guillermo-pacheco,D,False,7.5,22,6,4,0,0,0,0,90,Sebastián Silva,sebastian-silva,D,False,6.85,11,5,2,0,0,0,0,90,Francisco Alarcón,francisco-alarcon,D,False,6.5,16,8,3,7,0,0,0,90,Marcelo Jorquera,marcelo-jorquera,D,False,6.45,24,8,3,2,0,0,0,90,Franco García,franco-garcia,M,False,6.800000000000001,33,6,3,2,0,0,0,90,Alejandro Camargo,alejandro-camargo,M,False,6.9,17,2,0,0,0,0,0,90,Cristopher Mesías,cristopher-mesias,M,False,7.5,18,8,6,1,0,0,0,70,Leonardo Valencia,leonardo-valencia,M,False,7.2,5,2,0,1,0,0,0,84,Gastón Lezcano,gaston-lezcano,F,False,7.25,6,2,1,0,0,0,0,69,Cecilio Waterman,cecilio-waterman,F,False,6.55,14,1,1,0,0,0,0,90,César Munder,cesar-munder,M,True,6.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Nelson Sepúlveda,nelson-sepulveda,M,True,6.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Diego Céspedes,diego-cespedes,D,True,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,6.832142857142856,,,,,,,,,,,,,
10961764,Home,4-4-2,Gabriel Castellón,gabriel-castellon,G,False,7.45,19,23,14,0,2,3,0,90,Felipe Loyola,loyola-felipe,D,False,7.45,19,7,3,2,0,0,0,90,Benjamín Gazzolo,benjamin-gazzolo,D,False,7.65,19,6,4,15,0,0,0,90,Nicolás Ramírez,nicolas-ramirez,D,False,6.75,6,1,1,0,0,0,0,39,Antonio Castillo,antonio-castillo,D,False,7.3,18,5,1,2,0,0,0,90,Gonzalo Montes,gonzalo-montes,M,False,7.0,17,2,1,1,0,0,0,90,Claudio Sepúlveda,claudio-sepulveda,M,False,6.5,2,1,1,0,0,0,0,45,Brayan Palmezano,brayan-palmezano,M,False,6.75,22,2,0,0,0,0,0,77,Jimmy Martínez,jimmy-martinez,M,False,6.65,10,3,0,1,0,0,0,90,Maximiliano Rodríguez,maximiliano-rodriguez,F,False,7.05,12,1,1,0,0,0,0,84,Cris Martínez,cris-martinez,F,False,7.300000000000001,10,3,1,0,0,0,0,84,Joaquín Gutiérrez,joaquin-gutierrez,D,True,6.65,11.0,8.0,5.0,1.0,0.0,0.0,0.0,51.0,Carlos Lobos,carlos-lobos,M,True,6.65,7.0,3.0,1.0,3.0,0.0,0.0,0.0,45.0,Julián Brea,julian-brea,F,True,6.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Renzo Malanca,renzo-malanca,D,True,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Pablo Daniel Magnin,pablo-daniel-magnin,F,True,6.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16,6.8968750000000005,,,,,,,,,,,,,
10961764,Away,3-5-2,Nelson Espinoza,nelson-espinoza,G,False,7.55,10,5,2,2,4,6,0,90,Luis Cabrera,luis-cabrera,M,False,6.5,4,1,0,2,0,0,0,60,Nicolás Vargas,nicolas-vargas,D,False,6.7,22,13,5,4,0,0,0,90,Diego García,diego-garcia,D,False,6.6,15,8,2,6,0,0,0,87,Felipe Reynero,felipe-reynero,M,False,6.6,10,0,0,0,0,0,0,71,Juan Jose Jaime,juan-jose-jaime,M,False,6.55,15,2,1,0,0,0,0,90,Juan Sills,juan-sills,D,False,6.3,20,8,2,2,0,0,0,90,Marco Medel,marco-medel,M,False,6.75,19,5,4,0,0,0,0,90,Yerco Oyanedel,yerco-oyanedel,M,False,6.65,8,2,1,1,0,0,0,60,Maximiliano Quinteros,maximiliano-quinteros,F,False,6.8,6,2,1,0,0,0,0,90,Isaac Díaz,isaac-diaz,F,False,6.6,11,1,1,1,0,0,0,72,Axl Rios,rios-axl,D,True,6.8,8.0,3.0,0.0,1.0,0.0,0.0,0.0,30.0,John Valladares Moya,john-valladares-moya,F,True,6.75,5.0,4.0,1.0,1.0,0.0,0.0,0.0,30.0,Juan Contreras,juan-contreras,D,True,6.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Manuel López,manuel-lopez,F,True,6.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Agustín Ortíz,agustin-ortiz,D,True,6.7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,16,6.659374999999999,,,,,,,,,,,,,
10961785,Home,3-5-2,Franco Torgnascioli,franco-torgnascioli,G,False,6.6,15,2,1,0,0,3,0,90,Sebastián Pereira,sebastian-pereira,D,False,7.1,59,4,3,0,0,0,0,90,Julio Barroso,julio-barroso,D,False,6.85,50,5,3,1,0,0,0,90,Vicente Vega,vicente-vega,D,False,6.6,33,6,6,0,0,0,0,58,Cristopher Medina,cristopher-medina,M,False,6.55,26,5,0,0,0,0,0,81,Benjamín Berríos,benjamin-berrios,M,False,7.95,60,8,6,0,0,0,0,90,Juan Cuevas,juan-cuevas,M,False,8.100000000000001,53,5,2,0,0,0,0,90,Álvaro Madrid,alvaro-madrid,M,False,7.15,79,13,7,0,0,0,0,90,Leonardo Sequeira,leonardo-sequeira,F,False,7.0,17,1,1,0,0,0,0,82,Sebastián Sáez,sebastian-saez,F,False,7.45,15,1,0,0,0,0,0,90,Matías Campos López,matias-campos-lopez,F,False,6.5,12,1,1,0,0,0,0,58,Jorge Espejo,espejo-jorge,D,True,7.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,Luis Montes,luis-montes,M,True,7.9,26.0,4.0,3.0,0.0,0.0,0.0,0.0,32.0,Pedro Sánchez,pedro-sanchez,F,True,6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Martín Cárcamo,martin-carcamo,F,True,6.7,4.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,15,7.076666666666667,,,,,,,,,,,,,
10961785,Away,4-2-3-1,Luis Santelices,luis-santelices,G,False,8.5,14,24,9,0,6,8,0,90,Augusto Barrios,augusto-barrios,D,False,6.55,18,11,4,5,0,0,0,90,Agustin Nadruz,agustin-nadruz,M,False,6.75,12,3,1,5,0,0,0,90,Matías Cahais,matias-cahais,D,False,6.95,10,2,0,11,0,0,0,90,Diego Munoz,munoz-diego,D,False,5.75,12,5,2,3,0,0,0,48,Felipe Ortíz,felipe-ortiz,M,False,6.4,13,5,2,4,0,0,0,72,Yerko Leiva,yerko-leiva,M,False,7.05,20,4,1,0,0,0,0,90,Cristián Zavala,cristian-zavala,F,False,6.75,9,0,0,0,0,0,0,63,Jason Flores,jason-flores,M,False,6.65,5,0,0,0,0,0,0,54,Nicolás Barrios,nicolas-barrios,M,False,6.5,8,1,1,0,0,0,0,54,Diego Coelho,diego-coelho,F,False,6.95,7,1,0,0,0,0,0,72,Franco Bechtholdt,franco-bechtholdt,D,True,6.5,1.0,0.0,0.0,4.0,0.0,0.0,0.0,36.0,Felipe Fritz,felipe-fritz,F,True,6.85,4.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,Omar Merlo,omar-merlo,D,True,6.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,27.0,Dilan Acevedo,dilan-acevedo,M,True,6.65,3.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,Tobías Figueroa,tobias-figueroa,F,True,6.45,8.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,16,6.734375,,,,,,,,,,,,,
10961768,Home,4-4-2,Cristopher Toselli,cristopher-toselli,G,False,6.8,1,15,1,0,0,1,0,90,Yonathan Andía,yonathan-andia,D,False,6.55,20,9,1,0,0,0,0,73,Matías Zaldivia,matias-zaldivia,D,False,6.7,11,10,4,4,0,0,0,90,Luis Casanova,luis-casanova,D,False,6.8,8,9,2,3,0,0,0,90,Marcelo Morales,marcelo-morales,M,False,7.6,23,10,3,0,0,0,0,90,Renato Huerta,huerta-renato,F,False,6.7,7,0,0,1,0,0,0,61,Renato Cordero,renato-cordero,M,False,6.85,24,4,1,0,0,0,0,89,Nery Domínguez,nery-dominguez,D,False,7.05,28,10,5,3,0,0,0,90,Federico Mateos,federico-mateos,M,False,6.8,15,4,0,0,0,0,0,90,Nicolás Guerra,nicolas-guerra,F,False,7.4,10,0,0,0,0,0,0,89,Leandro Fernández,leandro-fernandez,F,False,8.05,10,1,0,0,0,0,0,89,Israel Poblete,israel-poblete,M,True,6.45,3.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,Juan Pablo Gómez,juan-pablo-gomez,D,True,6.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Ignacio Tapia,ignacio-tapia,D,True,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Lucas Assadi,assadi-lucas,M,True,6.85,5.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,Franco Lobos,franco-lobos,F,True,6.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,6.903124999999999,,,,,,,,,,,,,
10961768,Away,4-4-2,Tomás Ahumada,tomas-ahumada,G,False,6.6,12,8,3,0,2,4,0,90,Oliver Rojas,oliver-rojas,D,False,6.1,22,10,5,1,0,0,0,79,Carlos Labrín,carlos-labrin,D,False,6.15,27,14,5,1,0,0,0,90,Osvaldo Bosso,osvaldo-bosso,D,False,6.4,21,14,6,14,0,0,0,90,Roberto Cereceda,roberto-cereceda,D,False,6.5,24,2,1,0,0,0,0,60,Gonzalo Ríos,gonzalo-rios,M,False,6.4,11,2,1,0,0,0,0,60,Fernando Juárez,fernando-juarez,M,False,6.45,34,12,5,0,0,0,0,90,Marcelo Díaz,marcelo-diaz,M,False,6.95,42,10,7,3,0,0,0,85,Michael Fuentes,michael-fuentes,F,False,6.7,7,0,0,0,0,0,0,60,Gabriel Hachen,gabriel-hachen,M,False,6.8,22,2,1,0,0,0,0,90,Gonzalo Sosa,gonzalo-sosa,F,False,6.55,7,1,1,0,0,0,0,90,Esteban Matus,esteban-matus,D,True,6.699999999999999,5.0,3.0,0.0,1.0,0.0,0.0,0.0,30.0,Gonzalo Álvarez,gonzalo-alvarez,M,True,6.4,11.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Jhonatan Candia,jhonatan-candia,F,True,6.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Cristobal Muñoz,cristobal-munoz,D,True,6.3,4.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,Matías Sepúlveda,matias-sepulveda,M,True,6.75,7.0,2.0,2.0,2.0,0.0,0.0,0.0,16.0,16,6.515625000000001,,,,,,,,,,,,,
10961763,Home,4-3-3,Brayan Cortés,brayan-cortes,G,False,6.4,29,11,6,0,0,0,0,90,Óscar Opazo,oscar-opazo,D,False,6.199999999999999,19,1,1,0,0,0,0,79,Alan Saldivia,alan-saldivia,D,False,6.55,40,7,4,2,0,0,0,90,Maximiliano Falcón,maximiliano-falcon,D,False,6.5,24,7,3,0,0,0,0,90,Erick Wiemberg,erick-wiemberg,D,False,6.699999999999999,33,4,3,1,0,0,0,90,Esteban Pavez,esteban-pavez,M,False,6.800000000000001,37,6,5,1,0,0,0,90,Vicente Pizarro,vicente-pizarro,M,False,6.75,11,1,1,0,0,0,0,74,Leonardo Gil,leonardo-gil,M,False,7.449999999999999,29,3,1,0,0,0,0,90,Damián Pizarro,damian-pizarro,F,False,7.35,15,2,1,1,0,0,0,90,Pablo Parra,pablo-parra,F,False,7.300000000000001,29,2,2,1,0,0,0,90,Jordhy Thompson,thompson-jordhy,F,False,7.25,25,3,0,0,0,0,0,89,Leandro Benegas,leandro-benegas,F,True,7.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Agustín Bouzat,agustin-bouzat,M,True,6.55,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Matías Moya,matias-moya,F,True,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,6.814285714285714,,,,,,,,,,,,,
