EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed
7834638,Home,4-3-1-2,José Gamonal,jose-gamonal,G,False,0,19,11,6,0,4,6,0,90,Jaime Soto,jaime-soto,D,False,0,31,5,1,2,0,0,0,82,Luis Casanova,luis-casanova,D,False,0,36,7,4,3,0,0,0,90,Nicolás Ramírez,nicolas-ramirez,D,False,0,31,6,4,1,0,0,0,90,Miguel Aceval,miguel-aceval,D,False,0,41,10,6,1,0,0,0,90,Claudio Zamorano,claudio-zamorano,M,False,0,14,0,0,1,0,0,0,45,Rubén Cepeda,ruben-cepeda,M,False,0,29,7,4,1,0,0,0,90,Mathías Riquero,mathias-riquero,M,False,0,30,5,5,2,0,0,0,90,Cristian Canio,cristian-canio,M,False,0,26,5,4,0,0,0,0,90,Matías Donoso,matias-donoso,F,False,0,11,0,0,0,0,0,0,72,Alfredo Ábalos,alfredo-abalos,M,False,0,12,0,0,0,0,0,0,90,Guillermo Díaz,guillermo-diaz,D,True,0,15,1,0,0,0,0,0,45,Nicolas Bertocchi,nicolas-bertocchi,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Rubén Farfán,ruben-farfan,M,True,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7834638,Away,4-2-3-1,Jorge Luis Deschamps,jorge-luis-deschamps,G,False,0,17,20,12,3,1,3,0,90,Yerson Opazo,yerson-opazo,D,False,0,24,3,1,4,0,0,0,90,Franco Bechtholdt,franco-bechtholdt,D,False,0,10,4,3,2,0,0,0,45,Daniel Franco,daniel-franco,D,False,0,8,12,4,14,0,0,0,90,Kennet Lara Arbunic,kennet-lara-arbunic,D,False,0,19,1,0,9,0,0,0,90,Carlos Cisternas,carlos-cisternas,M,False,0,28,5,2,2,0,0,0,90,Martín Cortés,martin-cortes,M,False,0,58,6,4,8,0,0,0,90,Sebastián Zuñiga,sebastian-zuniga,M,False,0,39,8,4,0,0,0,0,90,Carlos Espinosa,carlos-espinosa,M,False,0,49,3,2,0,0,0,0,86,Ricardo Blanco,ricardo-blanco,M,False,0,28,3,3,0,0,0,0,90,Mauro Quiroga,mauro-quiroga,F,False,0,16,1,0,0,0,0,0,90,Eric Godoy,eric-godoy,D,True,0,3,1,0,2,0,0,0,18,Christián Jelves,christian-jelves,D,True,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,27.0,Joao Ortiz,joao-ortiz,D,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7834632,Home,4-3-1-2,Sebastián Pérez,sebastian-perez,G,False,0,13,23,6,1,1,1,0,90,Guillermo Soto,guillermo-soto,D,False,0,31,3,2,1,0,0,0,90,Alejandro González,alejandro-gonzalez,D,False,0,34,4,1,6,0,0,0,90,Nicolás Díaz,nicolas-diaz,D,False,0,33,6,0,6,0,0,0,90,Diego Torres,torres-diego,M,False,0,34,4,1,0,0,0,0,71,Julián Fernández,julian-fernandez,M,False,0,25,2,2,1,0,0,0,90,Agustín Farías,agustin-farias,M,False,0,44,4,3,0,0,0,0,90,César Cortés,cesar-cortes,M,False,0,25,5,3,0,0,0,0,90,Luis Jiménez,luis-jimenez,F,False,0,14,7,3,3,0,0,0,74,Matías Campos López,matias-campos-lopez,F,False,0,11,1,1,2,0,0,0,90,Roberto Gutiérrez,roberto-gutierrez,F,False,0,9,2,1,1,0,0,0,74,Camilo Saldaña,camilo-saldana,D,True,0,0,0,0,0,0,0,0,19,Jorge Rodriguez,jorge-rodriguez,M,True,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,José Luis Muñoz,jose-luis-munoz,F,True,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7834632,Away,4-2-3-1,Julio Borquez,julio-borquez,G,False,0,18,19,11,0,2,2,0,90,Alan Moreno,alan-moreno,D,False,0,10,5,2,1,0,0,0,45,Hernán Lópes,hernan-lopes,D,False,0,20,10,2,6,0,0,0,90,Mauricio Zenteno,mauricio-zenteno,D,False,0,30,14,7,3,0,0,0,90,Nicolás Peñailillo,nicolas-penailillo,D,False,0,29,4,3,4,0,0,0,90,Juan Pablo Miño,juan-pablo-mino,M,False,0,14,2,0,1,0,0,0,61,Esteban Carvajal,esteban-carvajal,M,False,0,24,5,3,5,0,0,0,90,Michael Rios,michael-rios,M,False,0,16,3,2,0,0,0,0,61,Luis Bustamante,luis-bustamante,M,False,0,29,4,4,0,0,0,0,90,Hans Salinas,hans-salinas,D,False,0,21,3,1,2,0,0,0,90,Edwuin Pernía,edwuin-pernia,F,False,0,9,0,0,1,0,0,0,90,Raúl Becerra,raul-becerra,F,True,0,14,1,1,0,0,0,0,45,Leonardo Rolón,leonardo-rolon,D,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Pablo Corral,pablo-corral,M,True,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7834640,Home,4-1-4-1,Miguel Pinto,miguel-pinto,G,False,0,20,13,7,1,2,2,1,90,Alejandro Márquez,alejandro-marquez,M,False,0,29,4,2,2,0,0,0,90,Albert Acevedo,albert-acevedo,D,False,0,45,15,8,9,0,0,0,90,Juan Fuentes,juan-fuentes,D,False,0,27,4,4,4,0,0,0,74,Roberto Cereceda,roberto-cereceda,D,False,0,40,4,3,1,0,0,0,90,Matías Vera,matias-vera,M,False,0,53,9,9,1,0,0,0,90,Agustin Gutiérrez,agustin-gutierrez,M,False,0,29,0,0,0,0,0,0,84,Nicolas Oroz,nicolas-oroz,M,False,0,36,5,4,0,0,0,0,80,Ramón Fernández,ramon-fernandez,M,False,0,67,8,7,0,0,0,0,90,Maximiliano Salas,maximiliano-salas,F,False,0,17,2,1,0,0,0,0,90,Nicolás Mazzola,nicolas-mazzola,F,False,0,16,0,0,0,0,0,0,90,Bastián San Juan,bastian-san-juan,D,True,0,11,0,0,4,0,0,0,16,Tomás Alarcón,tomas-alarcon,M,True,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,Pedro Munoz,pedro-munoz,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7834640,Away,4-3-3,Cristian Munoz,cristian-munoz,G,False,0,14,9,6,0,3,4,0,90,Guillermo Pacheco,guillermo-pacheco,D,False,0,14,3,0,1,0,0,0,90,Sergio Vittor,sergio-vittor,D,False,0,24,15,8,3,0,0,0,90,Gustavo Mencia,gustavo-mencia,D,False,0,17,10,5,7,0,0,0,90,Ronald de la Fuente,ronald-de-la-fuente,D,False,0,17,4,3,6,0,0,0,90,Fernando Manriquez,fernando-manriquez,M,False,0,22,11,6,0,0,0,0,78,Alejandro Camargo,alejandro-camargo,M,False,0,17,7,3,1,0,0,0,90,Hugo Droguett,hugo-droguett,M,False,0,19,3,2,0,0,0,0,90,Jose Huentelaf,jose-huentelaf,F,False,0,6,1,1,1,0,0,0,33,Luis Riveros,luis-riveros,F,False,0,22,0,0,0,0,0,0,90,Antonio Ramírez,antonio-ramirez,F,False,0,7,3,1,1,0,0,0,46,Luis Pedro Figueroa,luis-pedro-figueroa,M,True,0,10,0,0,0,0,0,0,35,Jean Pineda,jean-pineda,F,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,Guido Vadalá,guido-vadala,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7834620,Home,4-3-3,Paulo Garces,paulo-garces,G,False,0,17,19,14,4,3,5,1,90,Paulo Magalhaes,paulo-magalhaes,D,False,0,19,3,1,3,0,0,0,90,Tomás Astaburuaga,tomas-astaburuaga,D,False,0,16,15,3,3,0,0,0,90,Bruno Romo,bruno-romo,D,False,0,13,12,4,3,0,0,0,90,Francisco Sepúlveda,francisco-sepulveda,D,False,0,12,5,3,0,0,0,0,90,Augusto Barrios,augusto-barrios,D,False,0,19,9,4,5,0,0,0,90,Gabriel Sandoval,gabriel-sandoval,M,False,0,15,3,3,1,0,0,0,88,Marco Collao,marco-collao,M,False,0,9,2,1,0,0,0,0,70,Eduard Bello,eduard-bello,M,False,0,17,5,3,0,0,0,0,90,Flavio Ciampichetti,flavio-ciampichetti,F,False,0,8,0,0,1,0,0,0,61,Felipe Flores,felipe-flores,F,False,0,12,2,2,4,0,0,0,90,Rodrigo Contreras,rodrigo-contreras,F,True,0,4,0,0,0,0,0,0,29,Pablo Becker,pablo-becker,F,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,Juan Ignacio Duma,juan-ignacio-duma,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7834620,Away,3-4-1-2,Joaquín Muñoz,joaquin-munoz,G,False,0,12,25,11,1,0,0,1,90,Carlos Labrín,carlos-labrin,D,False,0,15,4,3,6,0,0,0,90,Manuel Fernández,manuel-fernandez,D,False,0,7,7,3,7,0,0,0,90,Fabián Torres,fabian-torres,D,False,0,10,2,0,12,0,0,0,90,Osvaldo Bosso,osvaldo-bosso,D,False,0,12,5,3,3,0,0,0,90,Iván Vásquez,ivan-vasquez,M,False,0,8,6,1,1,0,0,0,64,Luis Cabrera,luis-cabrera,M,False,0,17,7,1,2,0,0,0,90,Matias Campos Toro,matias-campos-toro,M,False,0,12,10,6,5,0,0,0,90,Iván Ledezma,ivan-ledezma,M,False,0,15,2,0,0,0,0,0,90,Ignacio Jeraldino,ignacio-jeraldino,F,False,0,10,2,0,3,0,0,0,85,Sergio Santos,sergio-santos,F,False,0,9,0,0,0,0,0,0,89,Renato Tarifeño,renato-tarifeno,F,True,0,0,0,0,0,0,0,0,26,Juan Leiva,juan-leiva,M,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,Jonathan Herrera,jonathan-herrera,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7834626,Home,4-2-3-1,Jorge Luis Deschamps,jorge-luis-deschamps,G,False,0,17,8,3,3,2,2,2,90,Yerson Opazo,yerson-opazo,D,False,0,32,8,5,2,0,0,0,90,Eric Godoy,eric-godoy,D,False,0,14,9,3,11,0,0,0,90,Daniel Franco,daniel-franco,D,False,0,22,15,6,9,0,0,0,90,Kennet Lara Arbunic,kennet-lara-arbunic,D,False,0,6,4,1,7,0,0,0,90,Sebastián Zuñiga,sebastian-zuniga,M,False,0,32,3,3,4,0,0,0,90,Carlos Cisternas,carlos-cisternas,M,False,0,16,3,0,1,0,0,0,90,Neri Bandiera,neri-bandiera,F,False,0,6,0,0,1,0,0,0,69,Ricardo Blanco,ricardo-blanco,M,False,0,4,0,0,0,0,0,0,26,Nicolás Gauna,nicolas-gauna,M,False,0,7,2,0,3,0,0,0,45,Gabriel Vargas,gabriel-vargas,F,False,0,16,0,0,3,0,0,0,90,Carlos Espinosa,carlos-espinosa,M,True,0,30,3,2,0,0,0,0,64,Mauro Quiroga,mauro-quiroga,F,True,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,Joao Ortiz,joao-ortiz,D,True,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,21.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7834626,Away,4-3-1-2,Sebastián Pérez,sebastian-perez,G,False,0,14,22,7,0,1,2,0,90,Guillermo Soto,guillermo-soto,D,False,0,11,4,2,1,0,0,0,90,Alejandro González,alejandro-gonzalez,D,False,0,20,4,3,4,0,0,0,90,Nicolás Díaz,nicolas-diaz,D,False,0,21,7,1,7,0,0,0,90,Diego Torres,torres-diego,M,False,0,15,5,0,3,0,0,0,90,Julián Fernández,julian-fernandez,M,False,0,17,2,1,0,0,0,0,90,Agustín Farías,agustin-farias,M,False,0,29,7,3,3,0,0,0,90,Diego Rosende,diego-rosende,M,False,0,6,0,0,0,0,0,0,20,Luis Jiménez,luis-jimenez,F,False,0,17,0,0,3,0,0,0,90,Matías Campos López,matias-campos-lopez,F,False,0,14,1,1,0,0,0,0,77,Roberto Gutiérrez,roberto-gutierrez,F,False,0,12,2,1,0,0,0,0,89,César Cortés,cesar-cortes,M,True,0,23,4,2,1,0,0,0,70,José Luis Muñoz,jose-luis-munoz,F,True,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,Diego Vallejos,diego-vallejos,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7834641,Home,4-3-1-2,Paulo Garces,paulo-garces,G,False,0,11,19,8,1,4,5,1,90,Paulo Magalhaes,paulo-magalhaes,D,False,0,22,6,4,3,0,0,0,90,Tomás Astaburuaga,tomas-astaburuaga,D,False,0,16,9,2,8,0,0,0,90,Cristián Rojas,cristian-rojas,D,False,0,21,14,3,5,0,0,0,90,Francisco Sepúlveda,francisco-sepulveda,D,False,0,18,7,1,4,0,0,0,90,Augusto Barrios,augusto-barrios,D,False,0,29,5,3,3,0,0,0,90,Gonzalo Villagra,gonzalo-villagra,M,False,0,30,5,3,2,0,0,0,90,Pablo Becker,pablo-becker,F,False,0,31,4,2,0,0,0,0,90,Óscar Hernández,oscar-hernandez,M,False,0,20,2,2,0,0,0,0,68,Rodrigo Contreras,rodrigo-contreras,F,False,0,13,2,1,1,0,0,0,75,Jason Flores,jason-flores,M,False,0,14,0,0,0,0,0,0,68,Juan Ignacio Duma,juan-ignacio-duma,F,True,0,4,2,1,0,0,0,0,22,Felipe Flores,felipe-flores,F,True,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,Flavio Ciampichetti,flavio-ciampichetti,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7834641,Away,4-2-3-1,Matías Dituro,matias-dituro,G,False,0,17,18,8,0,2,2,0,90,José Pedro Fuenzalida,jose-pedro-fuenzalida,F,False,0,26,8,1,0,0,0,0,89,Germán Lanaro,german-lanaro,D,False,0,21,5,0,1,0,0,0,90,Benjamin Kuscevic,benjamin-kuscevic,D,False,0,21,6,3,6,0,0,0,90,Stefano Magnasco,stefano-magnasco,D,False,0,12,4,1,1,0,0,0,90,Ignacio Saavedra,ignacio-saavedra,M,False,0,23,2,1,1,0,0,0,90,Luciano Aued,luciano-aued,M,False,0,27,5,4,0,0,0,0,90,Marcos Bolados,marcos-bolados,F,False,0,22,1,0,0,0,0,0,87,Diego Buonanotte,diego-buonanotte,M,False,0,19,1,0,0,0,0,0,90,Andrés Vilches,andres-vilches,F,False,0,12,2,2,1,0,0,0,77,Sebastián Sáez,sebastian-saez,F,False,0,15,3,2,0,0,0,0,90,César Munder,cesar-munder,M,True,0,0,0,0,0,0,0,0,13,Raimundo Rebolledo,raimundo-rebolledo,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Jaime Carreño,jaime-carreno,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7834622,Home,4-2-3-1,Miguel Pinto,miguel-pinto,G,False,0,24,15,10,0,2,5,0,90,Alejandro Márquez,alejandro-marquez,M,False,0,31,7,3,3,0,0,0,90,Albert Acevedo,albert-acevedo,D,False,0,21,5,1,4,0,0,0,90,Juan Fuentes,juan-fuentes,D,False,0,32,5,0,4,0,0,0,90,Roberto Cereceda,roberto-cereceda,D,False,0,33,3,1,0,0,0,0,90,Matías Vera,matias-vera,M,False,0,42,3,3,1,0,0,0,90,Ramón Fernández,ramon-fernandez,M,False,0,50,16,12,0,0,0,0,90,Agustin Gutiérrez,agustin-gutierrez,M,False,0,18,1,1,0,0,0,0,74,Nicolas Oroz,nicolas-oroz,M,False,0,41,3,1,0,0,0,0,85,Maximiliano Salas,maximiliano-salas,F,False,0,8,1,0,0,0,0,0,90,Pablo Calandria,pablo-calandria,F,False,0,4,0,0,2,0,0,0,69,Nicolás Mazzola,nicolas-mazzola,F,True,0,6,0,0,0,0,0,0,21,Pedro Munoz,pedro-munoz,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Juan Carlos Espinoza,juan-carlos-espinoza,D,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7834622,Away,4-2-3-1,Agustín Orión,agustin-orion,G,False,0,22,10,9,0,1,2,0,90,Felipe Campos,felipe-campos,D,False,0,9,2,1,3,0,0,0,90,Matías Zaldivia,matias-zaldivia,D,False,0,45,5,1,3,0,0,0,90,Juan Manuel Insaurralde,juan-manuel-insaurralde,D,False,0,42,10,5,5,0,0,0,90,Gabriel Suazo,gabriel-suazo,D,False,0,28,5,3,4,0,0,0,86,Jaime Valdés,jaime-valdes,M,False,0,45,6,4,0,0,0,0,90,Esteban Pavez,esteban-pavez,M,False,0,45,2,0,1,0,0,0,90,Iván Morales,ivan-morales,F,False,0,9,1,1,0,0,0,0,58,Jorge Valdivia,jorge-valdivia,M,False,0,38,1,1,1,0,0,0,90,César Pinares,cesar-pinares,M,False,0,23,1,1,1,0,0,0,69,Lucas Barrios,lucas-barrios,F,False,0,31,0,0,1,0,0,0,90,Esteban Paredes,esteban-paredes,F,True,0,11,1,1,0,0,0,0,32,Gonzalo Fierro,gonzalo-fierro,D,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Damián Pérez,damian-perez,D,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7834644,Home,4-2-3-1,Rodrigo Naranjo,rodrigo-naranjo,G,False,0,19,35,18,1,1,1,1,90,Alan Moreno,alan-moreno,D,False,0,16,4,2,2,0,0,0,90,Matias Blasquez,matias-blasquez,D,False,0,8,7,3,3,0,0,0,90,Mauricio Zenteno,mauricio-zenteno,D,False,0,18,8,2,6,0,0,0,90,Nicolás Peñailillo,nicolas-penailillo,D,False,0,22,5,0,0,0,0,0,90,Juan Pablo Miño,juan-pablo-mino,M,False,0,13,5,2,1,0,0,0,90,Carlos Sierra,carlos-sierra,M,False,0,19,7,2,2,0,0,0,90,Leonardo Espinoza,leonardo-espinoza,F,False,0,14,2,0,0,0,0,0,60,Luis Bustamante,luis-bustamante,M,False,0,16,2,2,0,0,0,0,70,Hans Salinas,hans-salinas,D,False,0,14,1,0,2,0,0,0,90,Edwuin Pernía,edwuin-pernia,F,False,0,7,0,0,0,0,0,0,76,Leonardo Rolón,leonardo-rolon,D,True,0,3,2,0,0,0,0,0,30,Johan Fuentes,johan-fuentes,M,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,Misael Cubillos,misael-cubillos,F,True,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7834644,Away,4-2-3-1,Yerko Urra,yerko-urra,G,False,0,20,7,3,0,1,1,0,90,Jose Bizama,jose-bizama,D,False,0,27,4,3,4,0,0,0,90,Federico Pereyra,federico-pereyra,D,False,0,38,9,5,3,0,0,0,90,Valber Huerta,valber-huerta,D,False,0,48,32,14,2,0,0,0,90,Nicolás Baeza,nicolas-baeza,D,False,0,13,6,2,1,0,0,0,67,Sebastián Martínez,sebastian-martinez,M,False,0,31,4,2,0,0,0,0,90,Claudio Sepúlveda,claudio-sepulveda,M,False,0,32,4,1,0,0,0,0,90,Jimmy Martínez,jimmy-martinez,M,False,0,12,6,2,0,0,0,0,58,César Valenzuela,cesar-valenzuela,M,False,0,29,7,5,0,0,0,0,90,Charlis Ortíz,charlis-ortiz,F,False,0,1,1,0,1,0,0,0,22,Javier Parraguez,javier-parraguez,F,False,0,8,0,0,0,0,0,0,90,Gabriel Torres,gabriel-torres,F,True,0,8,2,2,0,0,0,0,68,Javier Altamirano,javier-altamirano,M,True,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Joaquín Verdugo,joaquin-verdugo,M,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7834635,Home,4-2-3-1,Matías Dituro,matias-dituro,G,False,0,29,24,12,2,1,4,1,90,José Pedro Fuenzalida,jose-pedro-fuenzalida,F,False,0,23,6,2,4,0,0,0,90,Benjamin Kuscevic,benjamin-kuscevic,D,False,0,41,8,3,4,0,0,0,90,German Voboril,german-voboril,D,False,0,38,3,0,7,0,0,0,90,Stefano Magnasco,stefano-magnasco,D,False,0,20,1,1,1,0,0,0,90,Ignacio Saavedra,ignacio-saavedra,M,False,0,30,1,0,1,0,0,0,90,Luciano Aued,luciano-aued,M,False,0,38,2,2,1,0,0,0,90,Marcos Bolados,marcos-bolados,F,False,0,15,1,0,0,0,0,0,89,Diego Buonanotte,diego-buonanotte,M,False,0,17,1,0,0,0,0,0,90,Andrés Vilches,andres-vilches,F,False,0,12,0,0,0,0,0,0,72,Sebastián Sáez,sebastian-saez,F,False,0,15,1,0,0,0,0,0,89,Jaime Carreño,jaime-carreno,M,True,0,6,0,0,0,0,0,0,18,Carlos Lobos,carlos-lobos,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,David Llanos,david-llanos,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7834635,Away,4-3-3,Cristian Munoz,cristian-munoz,G,False,0,17,12,8,1,4,7,0,90,Guillermo Pacheco,guillermo-pacheco,D,False,0,28,11,3,2,0,0,0,90,Sergio Vittor,sergio-vittor,D,False,0,26,20,9,7,0,0,0,90,Gustavo Mencia,gustavo-mencia,D,False,0,26,6,2,2,0,0,0,90,Ronald de la Fuente,ronald-de-la-fuente,D,False,0,18,6,2,2,0,0,0,90,Francisco Portillo,francisco-portillo,M,False,0,9,0,0,1,0,0,0,67,Alejandro Camargo,alejandro-camargo,M,False,0,35,3,2,3,0,0,0,90,Fernando Manriquez,fernando-manriquez,M,False,0,24,4,2,2,0,0,0,90,Jose Huentelaf,jose-huentelaf,F,False,0,24,5,2,2,0,0,0,89,Luis Riveros,luis-riveros,F,False,0,25,1,1,0,0,0,0,90,Jonathan Benítez,jonathan-benitez,F,False,0,8,0,0,1,0,0,0,54,Luis Pedro Figueroa,luis-pedro-figueroa,M,True,0,23,1,1,0,0,0,0,36,Steffan Pino,steffan-pino,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Hans Martínez,hans-martinez,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
